file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/schema/PropertyFetchingImpl.java,graphql.schema.PropertyFetchingImpl$CacheKey,innerclass,1,1,0,1,6,1,0,2,0,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,3,0,6,30,5,0,1,0,1,4,4,8,8,5,1,0,0,0,18,26,0
/tmp/ck-analysis/graphql-java_graphql-java/src/test/groovy/graphql/schema/somepackage/InterfaceInheritanceHolder.java,graphql.schema.somepackage.InterfaceInheritanceHolder$PublicDfeInterface,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/schema/diffing/ana/SchemaDifference.java,graphql.schema.diffing.ana.SchemaDifference$SchemaModification,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/validation/FragmentComplexityInfo.java,graphql.validation.FragmentComplexityInfo,class,2,3,1,2,4,1,0,0,0,0.25,0.0,0.0,4,0,1,0,0,3,4,0,0,0,2,0,0,2,0,0,2,0,0,17,3,0,0,0,0,3,0,2,2,2,0,0,0,0,44,0,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/validation/QueryComplexityLimits.java,graphql.validation.QueryComplexityLimits$Builder,innerclass,4,4,0,4,6,1,0,0,2,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,23,3,0,0,0,0,2,2,4,0,2,1,0,0,0,41,9,0
/tmp/ck-analysis/graphql-java_graphql-java/src/test/groovy/graphql/execution/pubsub/ReactiveStreamsObjectPublisher.java,graphql.execution.pubsub.ReactiveStreamsObjectPublisher$Anonymous1,anonymous,0,0,0,0,3,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,2,0,0,0,0,0,1,2,0,2,0,0,0,0,7,-1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/schema/idl/SchemaTypeChecker.java,graphql.schema.idl.SchemaTypeChecker,class,44,47,3,44,24,1,0,69,120,0.0,0.0,0.0,16,1,1,14,0,1,2,0,0,0,0,0,0,0,0,0,0,0,12,195,6,0,1,1,1,8,0,47,0,104,3,0,0,45,148,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/relay/DefaultPageInfo.java,graphql.relay.DefaultPageInfo,class,6,8,2,6,11,1,0,3,0,0.375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,4,0,5,40,9,0,3,0,0,5,0,5,2,5,1,0,0,0,27,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/schema/GraphQLFieldDefinition.java,graphql.schema.GraphQLFieldDefinition$Builder,innerclass,19,19,0,19,28,3,0,32,229,0.81538457,0.0,0.0,26,0,26,0,0,0,26,0,0,0,5,0,0,5,0,0,1,0,1,114,24,2,0,0,0,9,0,15,0,7,1,0,0,1,97,9,0
/tmp/ck-analysis/graphql-java_graphql-java/src/test/groovy/readme/FieldSelectionExamples.java,readme.FieldSelectionExamples$Anonymous1,anonymous,3,3,0,3,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,2,0,2,0,2,1,0,0,0,16,-1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/language/NonNullType.java,graphql.language.NonNullType,class,20,30,10,20,16,2,0,19,6,0.5769231,0.0,0.0,13,2,12,0,1,0,13,0,0,0,2,1,1,1,0,0,2,0,4,106,13,0,3,0,0,4,0,3,2,4,1,0,1,1,59,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/test/groovy/graphql/execution/instrumentation/dataloader/BatchCompareDataFetchers.java,graphql.execution.instrumentation.dataloader.BatchCompareDataFetchers,class,11,13,2,11,23,1,0,59,31,0.85999995,0.0,0.0,10,6,2,8,0,0,5,0,0,0,20,4,6,11,0,3,5,0,26,154,16,1,2,3,0,102,11,31,0,40,3,0,0,15,73,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/schema/idl/errors/InterfaceFieldArgumentRedefinitionError.java,graphql.schema.idl.errors.InterfaceFieldArgumentRedefinitionError,class,5,6,1,5,1,3,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/language/FloatValue.java,graphql.language.FloatValue$Builder,innerclass,11,11,0,11,11,1,0,10,9,0.6727273,0.0,0.0,11,0,9,2,0,0,9,0,0,0,5,0,0,5,0,0,0,0,4,50,9,0,0,0,0,0,0,14,0,5,0,0,0,0,23,25,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/schema/transform/VisibleFieldPredicateEnvironment.java,graphql.schema.transform.VisibleFieldPredicateEnvironment$VisibleFieldPredicateEnvironmentImpl,innerclass,3,3,0,3,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,15,0,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/schema/GraphQLNamedType.java,graphql.schema.GraphQLNamedType,interface,3,30,27,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/language/BooleanValue.java,graphql.language.BooleanValue$Builder,innerclass,11,11,0,11,9,1,0,9,6,0.62222224,0.0,0.0,9,0,7,2,0,0,7,0,0,0,5,0,0,5,0,0,0,0,2,43,7,0,0,0,0,0,0,13,0,5,0,0,0,0,21,25,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/parser/SafeTokenReader.java,graphql.parser.SafeTokenReader,class,4,6,2,4,14,2,0,12,0,0.6458333,0.0,0.0,12,0,11,1,0,0,11,0,0,0,4,0,0,4,0,0,3,0,0,55,8,0,1,0,0,0,3,9,0,8,2,0,0,0,73,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/parser/exceptions/ParseCancelledTooDeepException.java,graphql.parser.exceptions.ParseCancelledTooDeepException,class,6,8,2,6,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/execution/values/legacycoercing/LegacyCoercingInputInterceptor.java,graphql.execution.values.legacycoercing.LegacyCoercingInputInterceptor,class,7,8,1,7,33,1,0,22,85,0.78571427,0.0,0.0,14,12,4,1,0,9,13,0,0,0,1,0,0,1,0,0,1,0,15,129,34,0,1,4,4,3,1,5,0,11,2,0,0,3,92,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/TrivialDataFetcher.java,graphql.TrivialDataFetcher,interface,2,4,2,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/tmp/ck-analysis/graphql-java_graphql-java/src/jmh/java/benchmark/SchemaTransformerBenchmark.java,benchmark.SchemaTransformerBenchmark$MyState,innerclass,10,10,0,10,2,1,0,9,0,0.2,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,0,0,5,0,0,3,52,0,0,0,1,0,2,0,7,0,7,1,2,0,1,22,9,0
/tmp/ck-analysis/graphql-java_graphql-java/src/main/java/graphql/relay/DefaultConnection.java,graphql.relay.DefaultConnection,class,9,11,2,9,9,1,0,5,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,3,30,7,0,3,0,0,5,0,3,2,3,1,0,0,0,42,1,0
