file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core/src/org/jacoco/core/internal/flow/MethodProbesAdapter.java,org.jacoco.core.internal.flow.MethodProbesAdapter,visitLabel/1[org.jacoco.core.internal.flow.Label],false,87,4,3,0,3,3,6,9,0,0,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core.test/src/org/jacoco/core/test/perf/IPerfOutput.java,org.jacoco.core.test.perf.IPerfOutput,"writeByteResult/3[java.lang.String,long,long]",false,36,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.core.test/src/org/jacoco/core/test/perf/IPerfOutput.java,org.jacoco.core.test.perf.IPerfOutput,"writeTimeResult/3[java.lang.String,long,long]",false,23,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.report.test/src/org/jacoco/report/check/RuleTest.java,org.jacoco.report.check.RuleTest,testSetLimits/0,false,54,3,3,0,3,1,4,7,0,3,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.report.test/src/org/jacoco/report/check/RuleTest.java,org.jacoco.report.check.RuleTest,testCreateLimit/0,false,63,3,4,0,4,1,5,7,0,3,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.report.test/src/org/jacoco/report/check/RuleTest.java,org.jacoco.report.check.RuleTest,testSetExcludes/0,false,80,2,3,0,3,1,6,6,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.report.test/src/org/jacoco/report/check/RuleTest.java,org.jacoco.report.check.RuleTest,setup/0,false,35,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.report.test/src/org/jacoco/report/check/RuleTest.java,org.jacoco.report.check.RuleTest,testSetIncludes/0,false,72,2,3,0,3,1,6,6,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.report.test/src/org/jacoco/report/check/RuleTest.java,org.jacoco.report.check.RuleTest,testDefaults/0,false,40,2,4,0,4,1,6,6,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/jacoco_jacoco/org.jacoco.report.test/src/org/jacoco/report/check/RuleTest.java,org.jacoco.report.check.RuleTest,testSetElement/0,false,48,2,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
