file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_kafka/clients/src/main/java/org/apache/kafka/common/requests/OffsetFetchResponse.java,org.apache.kafka.common.requests.OffsetFetchResponse$Builder,innerclass,6,6,0,6,5,1,0,20,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,32,1,0,1,0,0,2,2,4,1,6,3,0,0,2,38,9,0
/tmp/ck-analysis/apache_kafka/streams/src/main/java/org/apache/kafka/streams/state/Stores.java,org.apache.kafka.streams.state.Stores,class,36,49,13,36,37,1,0,10,300,0.0,0.0,0.0,25,25,23,2,0,0,23,0,0,0,0,0,0,0,0,0,0,0,26,163,25,0,0,0,0,47,12,19,3,19,1,1,0,0,287,17,0
/tmp/ck-analysis/apache_kafka/clients/src/main/java/org/apache/kafka/common/utils/ImplicitLinkedHashCollection.java,org.apache.kafka.common.utils.ImplicitLinkedHashCollection$ImplicitLinkedHashCollectionIterator,innerclass,3,3,0,3,17,1,0,6,0,0.46666667,0.0,0.0,10,0,9,0,0,1,10,0,0,0,3,0,0,3,0,0,0,0,5,65,6,1,5,0,0,2,3,14,1,8,1,0,0,0,35,2,0
/tmp/ck-analysis/apache_kafka/streams/src/main/java/org/apache/kafka/streams/state/internals/TimestampedSegmentWithHeaders.java,org.apache.kafka.streams.state.internals.TimestampedSegmentWithHeaders,class,7,12,5,7,11,3,0,5,8,0.375,0.0,0.0,8,0,7,0,0,1,8,0,0,0,1,0,0,1,0,0,1,0,1,33,5,0,3,0,0,3,0,3,1,2,1,0,0,0,64,0,0
/tmp/ck-analysis/apache_kafka/connect/api/src/main/java/org/apache/kafka/connect/source/SourceConnector.java,org.apache.kafka.connect.source.SourceConnector,class,4,12,8,4,4,2,6,0,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,222,1025,0
/tmp/ck-analysis/apache_kafka/streams/src/main/java/org/apache/kafka/streams/state/QueryableStoreTypes.java,org.apache.kafka.streams.state.QueryableStoreTypes$QueryableStoreTypeMatcher,innerclass,2,2,0,2,4,1,0,2,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,14,2,1,0,0,0,0,0,1,0,1,2,0,0,0,12,1034,0
/tmp/ck-analysis/apache_kafka/trogdor/src/main/java/org/apache/kafka/trogdor/workload/ConsumeBenchWorker.java,org.apache.kafka.trogdor.workload.ConsumeBenchWorker$ConsumeMessages,innerclass,11,11,0,11,12,1,0,24,0,0.35714287,0.0,0.0,4,0,1,1,0,2,3,0,0,0,7,0,0,7,0,0,7,0,2,76,1,2,2,1,0,4,10,24,3,20,4,0,0,1,56,1,3
/tmp/ck-analysis/apache_kafka/server-common/src/test/java/org/apache/kafka/server/purgatory/DelayedOperationTest.java,org.apache.kafka.server.purgatory.DelayedOperationTest$MockDelayedOperation,innerclass,1,1,0,1,8,2,0,6,13,0.75,0.0,0.0,6,0,3,0,0,3,6,0,0,0,2,0,0,1,0,1,1,0,1,35,2,0,0,0,0,1,0,2,0,3,2,0,0,1,29,10,0
/tmp/ck-analysis/apache_kafka/clients/src/main/java/org/apache/kafka/common/requests/DescribeAclsRequest.java,org.apache.kafka.common.requests.DescribeAclsRequest,class,16,21,5,16,13,3,0,25,3,0.33333334,0.0,0.0,6,1,4,2,0,0,4,0,0,0,1,0,0,1,0,0,1,0,6,49,4,0,7,0,0,2,1,6,1,6,3,0,1,0,51,1,0
/tmp/ck-analysis/apache_kafka/test-common/test-common-runtime/src/main/java/org/apache/kafka/common/test/MockFaultHandler.java,org.apache.kafka.common.test.MockFaultHandler,class,4,8,4,4,10,1,0,3,0,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,4,4,1,0,4,0,0,2,0,0,33,2,0,4,0,1,5,0,7,2,5,1,0,0,0,43,1,2
