file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/notification/vo/NewVulnerableDependency.java,org.dependencytrack.notification.vo.NewVulnerableDependency,class,2,4,2,2,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/resources/v1/problems/ProjectOperationProblemDetails.java,org.dependencytrack.resources.v1.problems.ProjectOperationProblemDetails,class,2,5,3,2,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,15,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/model/Project.java,org.dependencytrack.model.Project$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/model/Component.java,org.dependencytrack.model.Component,class,46,134,88,46,133,1,0,15,6080,0.9813008,0.0,0.0,112,0,112,0,0,0,112,0,0,0,53,1,0,53,0,0,1,0,1,451,60,0,19,2,0,211,45,61,0,54,2,1,1,0,230,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/model/LicenseGroup.java,org.dependencytrack.model.LicenseGroup,class,18,26,8,18,10,1,2,0,35,0.8,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,17,3,5,0,5,0,0,0,0,64,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/parser/ossindex/OssIndexParser.java,org.dependencytrack.parser.ossindex.OssIndexParser,class,6,8,2,6,5,1,0,24,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,41,2,3,0,0,0,14,3,14,0,14,2,0,0,0,42,1,1
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/persistence/LicenseQueryManager.java,org.dependencytrack.persistence.LicenseQueryManager,class,10,12,2,10,22,3,0,48,78,0.0,0.0,0.0,13,0,9,2,0,2,11,0,0,0,0,0,0,0,0,0,0,0,1,115,12,1,7,0,0,14,9,18,1,16,1,0,0,0,98,16,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/util/CvssUtil.java,org.dependencytrack.util.CvssUtil,class,1,7,6,1,7,1,0,5,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,2,0,0,1,0,2,0,2,1,0,0,0,9,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/parser/cyclonedx/CycloneDxValidator.java,org.dependencytrack.parser.cyclonedx.CycloneDxValidator,class,13,15,2,13,26,1,0,33,21,0.85714287,0.0,0.0,7,1,2,4,0,1,3,0,0,0,3,2,0,3,0,0,3,0,2,111,5,3,8,4,0,11,2,25,0,23,4,0,1,0,85,1,2
/tmp/ck-analysis/DependencyTrack_dependency-track/src/test/java/org/dependencytrack/util/CacheStampedeBlockerTest.java,org.dependencytrack.util.CacheStampedeBlockerTest,class,3,3,0,3,10,1,0,23,4,0.5,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,0,0,4,65,3,6,0,0,4,13,36,21,13,21,2,0,0,6,30,0,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/model/PolicyCondition.java,org.dependencytrack.model.PolicyCondition$Operator,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/test/java/org/dependencytrack/tasks/repositories/NugetMetaAnalyzerTest.java,org.dependencytrack.tasks.repositories.NugetMetaAnalyzerTest$ArtifactoryTestsSemver1Tests,innerclass,8,8,0,8,5,1,0,12,0,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,2,0,0,0,0,2,0,0,7,40,0,0,0,0,0,22,1,6,0,6,0,0,0,0,94,0,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/test/java/org/dependencytrack/resources/v1/LicenseResourceTest.java,org.dependencytrack.resources.v1.LicenseResourceTest,class,14,14,0,14,10,3,0,31,0,0.1,0.0,0.0,10,0,1,0,0,9,10,0,0,0,1,1,1,0,0,0,0,0,1,105,0,0,0,0,0,39,29,24,5,24,0,0,0,1,68,0,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/test/java/org/dependencytrack/tasks/GitHubAdvisoryMirrorTaskTest.java,org.dependencytrack.tasks.GitHubAdvisoryMirrorTaskTest,class,16,16,0,16,22,2,0,80,189,0.6818182,0.0,0.0,22,0,1,0,0,21,22,0,0,0,1,0,0,1,0,0,1,0,14,310,0,0,0,0,0,77,65,102,0,104,1,0,0,8,102,0,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/event/CloneProjectEvent.java,org.dependencytrack.event.CloneProjectEvent,class,2,5,3,2,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/test/java/org/dependencytrack/tasks/scanners/InternalAnalysisTaskCpeMatchingTest.java,org.dependencytrack.tasks.scanners.InternalAnalysisTaskCpeMatchingTest,class,14,14,0,14,6,2,0,31,6,0.75,0.0,0.0,4,1,3,0,0,1,4,0,0,0,3,3,0,3,0,0,3,0,7,44,1,0,1,0,0,449,1,7,0,7,1,0,0,0,54,0,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/util/NotificationUtil.java,org.dependencytrack.util.NotificationUtil,class,51,63,12,51,154,1,0,255,1431,0.0,0.0,0.0,54,53,31,23,0,0,31,0,0,0,0,0,0,0,0,0,0,0,122,614,52,15,53,0,2,185,12,89,5,67,3,0,0,0,152,17,0
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/search/IndexSubsystemInitializer.java,org.dependencytrack.search.IndexSubsystemInitializer,class,6,7,1,6,2,1,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,11,0,0,0,0,0,2,0,1,0,1,0,0,0,0,23,1,2
/tmp/ck-analysis/DependencyTrack_dependency-track/src/main/java/org/dependencytrack/upgrade/v4130/v4130Updater.java,org.dependencytrack.upgrade.v4130.v4130Updater,class,2,4,2,2,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,1,0,0,0,0,0,0,0,0,17,1,0
