file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/core/CoverUpdater.java,com.pcdd.sonovel.core.CoverUpdater,fetchZongheng/1[com.pcdd.sonovel.model.Rule.Book],false,128,4,3,1,2,5,17,18,3,3,1,17,1,1,1,1,1,0,16,3,3,1,3,0,0,0,27,1,1,true
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/core/CoverUpdater.java,com.pcdd.sonovel.core.CoverUpdater,"fetchCover/2[com.pcdd.sonovel.model.Rule.Book,java.lang.String]",false,49,3,8,4,4,5,27,27,3,8,2,27,4,4,1,0,1,0,2,0,8,1,3,0,0,3,30,1,1,true
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/core/CoverUpdater.java,com.pcdd.sonovel.core.CoverUpdater,fetchQimao/1[com.pcdd.sonovel.model.Rule.Book],false,163,4,3,1,2,5,17,18,3,3,1,17,1,1,1,1,1,0,14,3,3,0,3,0,0,0,29,1,1,true
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/core/CoverUpdater.java,com.pcdd.sonovel.core.CoverUpdater,"matchBook/3[com.pcdd.sonovel.model.Rule.Book,java.lang.String,java.lang.String]",false,195,1,3,3,0,1,5,7,1,2,3,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,2,0,true
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/core/CoverUpdater.java,com.pcdd.sonovel.core.CoverUpdater,isValidCover/1[java.lang.String],false,206,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,true
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/LogUtils.java,com.pcdd.sonovel.util.LogUtils,"info/2[java.lang.String,java.lang.Object[]]",false,37,1,5,4,1,1,4,5,0,2,2,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/LogUtils.java,com.pcdd.sonovel.util.LogUtils,(initializer 1),false,19,0,5,0,5,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,8,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/LogUtils.java,com.pcdd.sonovel.util.LogUtils,getStackTrace/1[java.lang.Throwable],false,63,0,1,1,0,2,5,8,1,1,1,5,0,0,1,0,0,0,3,0,1,0,1,0,0,0,10,2,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/LogUtils.java,com.pcdd.sonovel.util.LogUtils,"error/3[java.lang.Throwable,java.lang.String,java.lang.Object[]]",false,55,1,3,1,2,2,5,5,0,2,3,5,2,1,0,1,0,0,2,0,2,0,0,0,0,0,11,1,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/LogUtils.java,com.pcdd.sonovel.util.LogUtils,"warn/2[java.lang.String,java.lang.Object[]]",false,43,1,2,1,1,1,4,5,0,2,2,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/LogUtils.java,com.pcdd.sonovel.util.LogUtils,"error/2[java.lang.String,java.lang.Object[]]",false,49,1,2,1,1,1,4,5,0,2,2,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/util/LogUtils.java,com.pcdd.sonovel.util.LogUtils,getLogFile/0,false,23,2,6,5,1,2,8,11,2,4,0,8,0,0,0,1,0,0,3,0,4,0,1,0,0,0,10,1,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/web/servlet/AggregatedSearchServlet.java,com.pcdd.sonovel.web.servlet.AggregatedSearchServlet,"doGet/2[com.pcdd.sonovel.web.servlet.HttpServletRequest,com.pcdd.sonovel.web.servlet.HttpServletResponse]",false,17,5,2,0,2,7,8,20,0,5,2,8,0,0,0,0,1,0,2,3,7,0,3,0,0,0,17,4,0,false
/tmp/ck-analysis/freeok_so-novel/src/main/java/com/pcdd/sonovel/core/ChapterFormatter.java,com.pcdd.sonovel.core.ChapterFormatter,format/1[java.lang.String],false,20,3,3,1,2,4,9,14,2,2,1,9,0,0,1,0,0,0,4,0,3,0,2,0,0,0,9,1,0,true
