file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-workflow/src/main/java/org/ruoyi/workflow/service/impl/TestLeaveServiceImpl.java,org.ruoyi.workflow.service.impl.TestLeaveServiceImpl,eval/1[java.lang.Integer],false,60,0,0,0,0,2,0,6,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,6,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-workflow/src/main/java/org/ruoyi/workflow/service/impl/TestLeaveServiceImpl.java,org.ruoyi.workflow.service.impl.TestLeaveServiceImpl,deleteWithValidByIds/1[java.util.List<java.lang.Long>],false,169,1,0,0,0,2,2,4,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-workflow/src/main/java/org/ruoyi/workflow/service/impl/TestLeaveServiceImpl.java,org.ruoyi.workflow.service.impl.TestLeaveServiceImpl,processHandler/1[org.ruoyi.workflow.service.impl.ProcessEvent],false,182,3,0,0,0,4,17,19,0,6,1,17,0,0,0,0,0,0,5,0,6,0,2,0,0,0,16,1,1,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-workflow/src/main/java/org/ruoyi/workflow/service/impl/TestLeaveServiceImpl.java,org.ruoyi.workflow.service.impl.TestLeaveServiceImpl,buildQueryWrapper/1[org.ruoyi.workflow.domain.bo.TestLeaveBo],false,94,3,2,2,0,3,9,8,1,1,1,9,0,0,0,2,0,0,0,0,1,0,0,0,0,0,8,2,0,false
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-chat/src/main/java/org/ruoyi/service/knowledge/impl/split/MarkdownTextSplitter.java,org.ruoyi.service.knowledge.impl.split.MarkdownTextSplitter,"split/2[java.lang.String,java.lang.String]",false,15,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-chat/src/main/java/org/ruoyi/agent/domain/SchemaResult.java,org.ruoyi.agent.domain.SchemaResult,error/1[java.lang.String],false,47,2,1,0,1,1,0,7,1,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,9,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-chat/src/main/java/org/ruoyi/agent/domain/SchemaResult.java,org.ruoyi.agent.domain.SchemaResult,success/1[java.util.List<org.ruoyi.agent.domain.TableStructure>],false,34,2,1,0,1,2,0,7,1,1,1,0,0,0,0,1,0,0,1,0,4,0,0,0,0,0,8,9,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-excel/src/main/java/org/ruoyi/common/excel/core/DropDownOptions.java,org.ruoyi.common.excel.core.DropDownOptions,"buildLinkedOptions/7[java.util.List<T>,int,java.util.List<T>,int,java.util.function.Function<T,java.lang.Number>,java.util.function.Function<T,java.lang.Number>,java.util.function.Function<T,java.lang.String>]",false,113,2,1,0,1,3,20,26,1,7,7,20,0,0,0,0,0,0,0,1,7,0,3,0,0,1,29,9,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-excel/src/main/java/org/ruoyi/common/excel/core/DropDownOptions.java,org.ruoyi.common.excel.core.DropDownOptions,"DropDownOptions/2[int,java.util.List<java.lang.String>]",true,53,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-excel/src/main/java/org/ruoyi/common/excel/core/DropDownOptions.java,org.ruoyi.common.excel.core.DropDownOptions,analyzeOptionValue/1[java.lang.String],false,91,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-excel/src/main/java/org/ruoyi/common/excel/core/DropDownOptions.java,org.ruoyi.common.excel.core.DropDownOptions,createOptionValue/1[java.lang.Object[]],false,65,1,1,0,1,5,5,18,1,4,1,5,0,0,1,0,0,0,4,2,4,1,2,0,0,0,22,9,0,true
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-aiflow/src/main/java/org/ruoyi/workflow/workflow/node/mailSend/MailSendNode.java,org.ruoyi.workflow.workflow.node.mailSend.MailSendNode,"MailSendNode/4[org.ruoyi.workflow.entity.WorkflowComponent,org.ruoyi.workflow.entity.WorkflowNode,org.ruoyi.workflow.workflow.WfState,org.ruoyi.workflow.workflow.WfNodeState]",true,29,4,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-aiflow/src/main/java/org/ruoyi/workflow/workflow/node/mailSend/MailSendNode.java,org.ruoyi.workflow.workflow.node.mailSend.MailSendNode,createMailSender/1[org.ruoyi.workflow.workflow.node.mailSend.MailSendNodeConfig],false,177,3,1,1,0,1,12,13,1,2,1,12,0,0,0,0,0,0,6,0,2,0,0,0,0,0,12,2,0,false
