file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-chat/src/main/java/org/ruoyi/service/chat/impl/memory/ChatMemoryProperties.java,org.ruoyi.service.chat.impl.memory.ChatMemoryProperties,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,9,0,0,9,0,0,0,0,0,14,1,0,0,0,0,11,5,9,2,9,0,0,0,0,27,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-core/src/main/java/org/ruoyi/common/core/domain/dto/FlowCopyDTO.java,org.ruoyi.common.core.domain.dto.FlowCopyDTO,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,0,1,0,0,5,0,0,0,0,0,0,1,1,0,3,0,0,0,0,17,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-aiflow/src/main/java/org/ruoyi/workflow/service/WorkflowService.java,org.ruoyi.workflow.service.WorkflowService,class,21,26,5,21,22,2,0,45,99,0.9166666,0.0,0.0,15,0,13,2,0,0,13,0,0,0,4,0,0,4,0,0,0,0,8,119,14,0,6,0,0,3,0,24,0,34,1,0,0,3,61,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-system/src/main/java/org/ruoyi/system/domain/SysMenu.java,org.ruoyi.system.domain.SysMenu,class,7,14,7,7,23,2,0,14,5,0.92436975,0.0,0.0,7,1,7,0,0,0,7,0,0,0,17,0,0,17,0,0,0,0,1,64,7,0,5,0,0,11,5,11,1,20,1,0,0,0,52,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-chat/src/main/java/org/ruoyi/enums/TaskTypeEnum.java,org.ruoyi.enums.TaskTypeEnum,enum,2,3,1,2,4,1,0,3,0,0.25,0.0,0.0,2,1,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,1,18,2,1,0,0,0,3,3,2,0,2,2,0,0,0,29,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-translation/src/main/java/org/ruoyi/common/translation/core/impl/NicknameTranslationImpl.java,org.ruoyi.common.translation.core.impl.NicknameTranslationImpl,class,4,4,0,4,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,12,3,0,0,0,0,0,0,0,0,1,1,0,0,0,15,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-core/src/main/java/org/ruoyi/common/core/factory/RegexPatternPoolFactory.java,org.ruoyi.common.core.factory.RegexPatternPoolFactory,class,1,1,0,1,0,2,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,7,0,0,9,0,0,0,0,0,0,0,7,0,7,0,0,0,0,26,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-common/ruoyi-common-mybatis/src/main/java/org/ruoyi/common/mybatis/handler/PlusDataPermissionHandler.java,org.ruoyi.common.mybatis.handler.PlusDataPermissionHandler$NullSafePropertyAccessor,innerclass,4,4,0,4,6,1,0,6,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,23,5,0,1,0,0,0,0,1,0,3,1,0,0,0,26,10,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-chat/src/main/java/org/ruoyi/service/chat/impl/ChatProviderServiceImpl.java,org.ruoyi.service.chat.impl.ChatProviderServiceImpl,class,13,14,1,13,14,1,0,26,0,0.25,0.0,0.0,8,0,6,2,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,50,7,0,1,0,0,0,3,8,0,9,1,0,0,0,41,1,0
/tmp/ck-analysis/ageerle_ruoyi-ai/ruoyi-modules/ruoyi-system/src/main/java/org/ruoyi/system/service/impl/SysNoticeServiceImpl.java,org.ruoyi.system.service.impl.SysNoticeServiceImpl,class,14,15,1,14,9,1,0,21,0,0.5,0.0,0.0,8,0,7,1,0,0,7,0,0,0,2,0,0,2,0,0,2,0,1,41,8,0,0,0,0,0,0,7,0,9,1,0,0,0,31,1,0
