file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-kafka/src/main/java/org/apache/flink/cdc/connectors/kafka/serialization/CsvSerializationSchema.java,org.apache.flink.cdc.connectors.kafka.serialization.CsvSerializationSchema,class,18,19,1,18,9,1,0,26,2,0.625,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,1,0,4,0,0,3,0,0,50,3,1,0,1,0,1,5,19,2,16,2,0,0,0,63,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-cli/src/main/java/org/apache/flink/cdc/cli/utils/FlinkEnvironmentUtils.java,org.apache.flink.cdc.cli.utils.FlinkEnvironmentUtils,class,5,7,2,5,2,1,0,7,0,0.25,NaN,NaN,1,1,1,0,0,0,1,0,0,0,4,4,0,4,0,0,4,0,2,15,2,0,0,0,0,3,0,5,0,5,1,0,0,0,30,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-postgres-cdc/src/test/java/org/apache/flink/cdc/connectors/postgres/PostgreSQLSourceTest.java,org.apache.flink.cdc.connectors.postgres.PostgreSQLSourceTest,class,26,27,1,26,22,3,0,91,93,0.8666667,0.0,0.0,15,2,2,10,0,3,5,0,0,0,2,1,0,2,0,0,1,0,39,488,8,4,1,9,1,72,130,93,5,84,3,9,5,1,203,0,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-runtime/src/main/java/org/apache/flink/cdc/runtime/serializer/BytePrimitiveArraySerializer.java,org.apache.flink.cdc.runtime.serializer.BytePrimitiveArraySerializer$BytePrimitiveArraySerializerSnapshot,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,17,25,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-oracle-cdc/src/main/java/org/apache/flink/cdc/connectors/oracle/source/reader/fetch/OracleScanFetchTask.java,org.apache.flink.cdc.connectors.oracle.source.reader.fetch.OracleScanFetchTask$OracleSnapshotSplitReadTask,innerclass,26,26,0,26,19,2,0,39,12,0.7222222,0.0,0.0,9,0,2,3,4,0,6,0,0,0,10,2,0,10,0,0,10,0,3,100,6,1,4,3,0,9,2,25,3,23,3,0,1,0,123,9,7
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-common/src/main/java/org/apache/flink/cdc/common/types/variant/BinaryVariantBuilder.java,org.apache.flink.cdc.common.types.variant.BinaryVariantBuilder$VariantArrayBuilder,innerclass,6,6,0,6,3,1,0,5,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,16,2,0,0,0,0,0,1,2,0,2,0,0,0,0,13,9,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/main/java/org/apache/flink/cdc/connectors/mysql/debezium/dispatcher/EventDispatcherImpl.java,org.apache.flink.cdc.connectors.mysql.debezium.dispatcher.EventDispatcherImpl,class,17,22,5,17,17,2,0,17,0,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,10,3,1,9,0,0,10,0,0,122,3,1,5,0,0,7,0,14,2,12,3,0,1,0,93,1,2
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-maxcompute/src/main/java/org/apache/flink/cdc/connectors/maxcompute/coordinator/SessionManageOperator.java,org.apache.flink.cdc.connectors.maxcompute.coordinator.SessionManageOperator,class,36,39,3,36,26,2,0,57,41,0.8076922,0.0,0.0,14,0,11,3,0,0,11,0,0,0,13,3,1,12,0,0,4,0,7,143,5,1,3,0,2,7,4,38,3,35,2,0,0,0,149,1,6
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-iceberg/src/main/java/org/apache/flink/cdc/connectors/iceberg/sink/IcebergDataSinkOptions.java,org.apache.flink.cdc.connectors.iceberg.sink.IcebergDataSinkOptions,class,2,2,0,2,0,1,0,7,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,15,15,15,0,0,0,15,0,0,17,0,0,0,0,0,38,2,15,5,15,0,0,0,0,127,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-paimon/src/main/java/org/apache/flink/cdc/connectors/paimon/sink/v2/bucket/BucketWrapperChangeEvent.java,org.apache.flink.cdc.connectors.paimon.sink.v2.bucket.BucketWrapperChangeEvent,class,4,8,4,4,13,1,0,4,0,0.5,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,1,0,4,0,0,4,0,2,39,9,0,5,0,0,4,1,5,2,5,1,0,0,0,36,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/main/java/io/debezium/connector/mysql/MySqlConnection.java,io.debezium.connector.mysql.MySqlConnection,class,20,39,19,20,76,3,0,56,222,0.90773815,0.0,0.0,28,1,18,2,8,0,26,0,0,0,12,7,0,12,0,0,12,0,7,469,44,6,10,14,2,72,25,41,7,50,4,0,2,15,271,1,15
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-vitess-cdc/src/test/java/org/apache/flink/cdc/connectors/vitess/VitessSourceTest.java,org.apache.flink.cdc.connectors.vitess.VitessSourceTest,class,22,23,1,22,11,3,0,44,21,0.0,0.0,0.0,7,2,1,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,17,140,3,2,1,1,0,17,25,16,2,12,2,1,3,0,98,0,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-sqlserver-cdc/src/test/java/org/apache/flink/cdc/connectors/sqlserver/SqlServerTestBase.java,org.apache.flink.cdc.connectors.sqlserver.SqlServerTestBase,class,10,16,6,10,23,2,2,66,29,0.8,0.0,0.0,10,8,1,1,6,2,9,0,0,0,5,5,1,4,0,0,5,0,17,115,10,3,2,8,0,29,7,12,2,14,4,0,0,4,123,1,6
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-tidb-cdc/src/test/java/org/apache/flink/cdc/connectors/tidb/TiDBTestBase.java,org.apache.flink.cdc.connectors.tidb.TiDBTestBase,class,11,14,3,11,11,2,2,60,7,0.8111111,0.0,0.0,6,3,1,1,2,2,5,0,0,0,15,15,13,2,0,0,14,0,15,73,5,1,0,3,0,53,10,22,5,24,3,0,0,3,102,1,3
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/test/java/org/apache/flink/cdc/connectors/mysql/table/MySqlCompatibilityITCase.java,org.apache.flink.cdc.connectors.mysql.table.MySqlCompatibilityITCase,class,18,19,1,18,17,1,0,69,1,0.60714287,0.0,0.0,7,1,0,3,0,4,4,0,0,0,8,3,0,8,0,0,6,0,22,97,3,1,5,3,1,77,5,24,5,22,2,0,0,0,148,0,5
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-e2e-tests/flink-cdc-source-e2e-tests/src/test/java/org/apache/flink/cdc/connectors/tests/MySqlE2eITCase.java,org.apache.flink.cdc.connectors.tests.MySqlE2eITCase,class,6,7,1,6,2,3,0,17,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,3,0,3,0,0,3,0,8,28,0,0,0,1,0,79,2,9,7,9,1,0,0,0,113,0,1
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-fluss/src/main/java/org/apache/flink/cdc/connectors/fluss/sink/row/CdcAsFlussMap.java,org.apache.flink.cdc.connectors.fluss.sink.row.CdcAsFlussMap,class,4,6,2,4,4,1,0,3,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,3,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-source-connectors/flink-connector-mysql-cdc/src/test/java/org/apache/flink/cdc/connectors/mysql/debezium/reader/SnapshotSplitReaderTest.java,org.apache.flink.cdc.connectors.mysql.debezium.reader.SnapshotSplitReaderTest,class,24,25,1,24,34,3,0,84,49,0.52272725,0.0,0.0,22,2,4,6,0,12,16,0,0,0,4,4,0,4,0,0,2,0,50,270,9,4,3,1,1,236,22,117,38,130,3,0,0,8,138,0,1
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-pipeline-udf-examples/src/main/java/org/apache/flink/cdc/udf/examples/java/precision/DecimalTypeNonNullReturningClass.java,org.apache.flink.cdc.udf.examples.java.precision.DecimalTypeNonNullReturningClass,class,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,1,2,0,0,0,0,0,0,0,23,1,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-runtime/src/test/java/org/apache/flink/cdc/runtime/serializer/data/DateDataSerializerTest.java,org.apache.flink.cdc.runtime.serializer.data.DateDataSerializerTest,class,4,4,0,4,4,2,0,4,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,10,14,4,0,0,0,0,3,10,0,0,0,0,0,0,0,13,0,0
/tmp/ck-analysis/apache_flink-cdc/flink-cdc-connect/flink-cdc-pipeline-connectors/flink-cdc-pipeline-connector-kafka/src/test/java/org/apache/flink/cdc/connectors/kafka/json/utils/RecordDataConverterTest.java,org.apache.flink.cdc.connectors.kafka.json.utils.RecordDataConverterTest,class,12,12,0,12,7,1,0,61,0,0.16666667,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,1,0,1,0,0,1,0,14,136,0,1,0,0,0,81,129,63,0,63,1,0,0,0,109,0,0
