file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_maven/impl/maven-cli/src/test/java/org/apache/maven/cling/invoker/mvnup/PluginUpgradeCliTest.java,org.apache.maven.cling.invoker.mvnup.PluginUpgradeCliTest,class,6,6,0,6,14,1,0,29,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,16,109,0,0,0,0,0,87,5,33,0,34,0,0,0,1,106,0,0
/tmp/ck-analysis/apache_maven/impl/maven-impl/src/main/java/org/apache/maven/impl/DefaultModelVersionParser.java,org.apache.maven.impl.DefaultModelVersionParser$DefaultVersion,innerclass,6,6,0,6,11,1,0,7,0,0.25,0.0,0.0,6,0,4,0,0,2,6,0,0,0,2,0,0,2,0,0,2,0,0,41,7,0,3,1,0,1,0,5,1,3,1,0,0,0,27,8,0
/tmp/ck-analysis/apache_maven/api/maven-api-core/src/main/java/org/apache/maven/api/services/DependencyCoordinatesFactoryRequest.java,org.apache.maven.api.services.DependencyCoordinatesFactoryRequest$DependencyCoordinatesFactoryRequestBuilder$DefaultDependencyCoordinatesFactoryRequest,innerclass,8,8,0,8,15,2,0,2,0,0.64285713,0.0,0.0,14,0,13,1,0,0,13,0,0,0,10,0,0,10,0,0,10,0,10,64,13,0,1,0,0,12,0,10,2,10,0,0,0,0,36,10,0
/tmp/ck-analysis/apache_maven/impl/maven-impl/src/test/java/org/apache/maven/impl/cache/CacheConfigurationTest.java,org.apache.maven.impl.cache.CacheConfigurationTest$TestRequestImpl,innerclass,9,9,0,9,14,1,0,2,91,0.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,6,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0,31,10,0
/tmp/ck-analysis/apache_maven/its/core-it-suite/src/test/java/org/apache/maven/it/MavenITmng3394POMPluginVersionDominanceTest.java,org.apache.maven.it.MavenITmng3394POMPluginVersionDominanceTest,class,3,3,0,3,2,2,0,9,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,23,0,0,0,0,0,9,0,5,2,5,0,0,0,0,72,1,0
/tmp/ck-analysis/apache_maven/impl/maven-di/src/test/java/org/apache/maven/di/impl/InjectorImplTest.java,org.apache.maven.di.impl.InjectorImplTest$MixedPriorityTest$DefaultPriorityServiceImpl,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
/tmp/ck-analysis/apache_maven/its/core-it-suite/src/test/resources/mng-3729/maven-mng3729-plugin/src/main/java/jar/Fork1Mojo.java,jar.Fork1Mojo,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/tmp/ck-analysis/apache_maven/its/core-it-suite/src/test/resources/mng-3485/src/main/java/org/apache/maven/its/mng3485/App.java,org.apache.maven.its.mng3485.App,class,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/apache_maven/compat/maven-compat/src/test/java/org/apache/maven/project/inheritance/t06/ProjectInheritanceTest.java,org.apache.maven.project.inheritance.t06.ProjectInheritanceTest,class,5,5,0,5,4,3,0,20,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,1,0,1,13,1,9,3,9,1,0,0,0,47,0,0
/tmp/ck-analysis/apache_maven/impl/maven-core/src/main/java/org/apache/maven/execution/MavenExecutionResult.java,org.apache.maven.execution.MavenExecutionResult,interface,4,19,15,4,13,1,0,0,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1,0
