file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundUtils.java,com.lihang.GlideRoundUtils$Anonymous7$Anonymous8,onLoadCleared/1[com.lihang.Drawable],false,165,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/GlideRoundUtils.java,com.lihang.GlideRoundUtils$Anonymous7$Anonymous8,"onResourceReady/2[com.lihang.Drawable,com.lihang.Transition<? super com.lihang.Drawable>]",false,153,5,0,0,0,3,4,11,0,1,2,4,0,0,0,0,0,0,0,0,1,0,2,0,0,0,10,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView$Anonymous2,onAnimationStart/1[com.lihang.help.Animator],false,120,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView$Anonymous2,onAnimationEnd/1[com.lihang.help.Animator],false,125,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView$Anonymous2,onAnimationCancel/1[com.lihang.help.Animator],false,130,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView$Anonymous2,onAnimationRepeat/1[com.lihang.help.Animator],false,135,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView$Anonymous3,onAnimationEnd/1[com.lihang.help.Animator],false,156,2,1,0,1,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView$Anonymous3,onAnimationStart/1[com.lihang.help.Animator],false,151,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView$Anonymous3,onAnimationCancel/1[com.lihang.help.Animator],false,163,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/lihangleo2_ShadowLayout/shadowLibrary/src/main/java/com/lihang/help/CirclBigView.java,com.lihang.help.CirclBigView$Anonymous3,onAnimationRepeat/1[com.lihang.help.Animator],false,168,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
