file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity,onStop/0,false,71,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity,onDestroy/0,false,76,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity,checkAgreementAndPrivacy/0,false,238,6,3,1,2,11,19,43,1,8,0,19,2,1,0,2,0,0,1,0,10,0,4,0,0,2,32,2,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity,showAgreementDialog/0,false,165,5,1,1,0,2,17,30,0,8,0,17,0,0,0,1,0,0,0,0,8,0,2,0,0,2,27,2,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity,doAcceptation/0,false,149,2,1,0,1,3,5,13,0,1,0,5,1,1,0,0,0,0,0,0,1,0,1,0,0,0,11,2,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/service/ServiceGo.java,com.zcshou.service.ServiceGo$Anonymous2,handleMessage/1[com.zcshou.service.Message],false,185,3,2,0,2,3,7,14,0,0,1,7,0,0,0,0,1,0,1,1,0,0,2,0,0,0,27,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/joystick/ButtonView.java,com.zcshou.joystick.ButtonView$ButtonViewClickListener,"clickAngleInfo/3[boolean,double,double]",false,436,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity$Anonymous2,updateDrawState/1[com.zcshou.gogogo.TextPaint],false,309,1,0,0,0,1,5,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity$Anonymous2,onClick/1[com.zcshou.gogogo.View],false,304,3,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/ZCShou_GoGoGo/app/src/main/java/com/zcshou/gogogo/WelcomeActivity.java,com.zcshou.gogogo.WelcomeActivity$Anonymous1,updateDrawState/1[com.zcshou.gogogo.TextPaint],false,294,1,0,0,0,1,5,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
