file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/spring-projects_spring-authorization-server/samples/messages-resource/src/main/java/sample/MessagesResourceApplication.java,sample.MessagesResourceApplication,main/1[java.lang.String[]],false,28,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/test/java/org/springframework/security/oauth2/server/authorization/config/annotation/web/configurers/OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OidcProviderConfigurationTests$AuthorizationServerConfigurationWithClientRegistrationEnabled,authorizationServerSecurityFilterChain/1[org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.HttpSecurity],false,316,4,2,0,2,1,8,5,1,3,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,2,13,0,0,false
/tmp/ck-analysis/spring-projects_spring-authorization-server/docs/src/main/java/sample/multitenancy/TenantPerIssuerComponentRegistry.java,sample.multitenancy.TenantPerIssuerComponentRegistry,"register/3[java.lang.String,java.lang.Class<T>,T]",false,32,1,3,3,0,1,4,7,0,2,3,4,0,0,0,0,0,0,3,0,1,0,0,0,0,1,6,1,0,false
/tmp/ck-analysis/spring-projects_spring-authorization-server/docs/src/main/java/sample/multitenancy/TenantPerIssuerComponentRegistry.java,sample.multitenancy.TenantPerIssuerComponentRegistry,get/1[java.lang.Class<T>],false,41,4,2,0,2,5,8,12,3,1,1,8,0,0,1,2,0,0,0,0,1,0,2,0,0,0,10,1,0,false
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/JdbcOAuth2AuthorizationService.java,org.springframework.security.oauth2.server.authorization.JdbcOAuth2AuthorizationService$OAuth2AuthorizationRowMapper,setLobHandler/1[org.springframework.security.oauth2.server.authorization.LobHandler],false,620,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,17,0,false
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/JdbcOAuth2AuthorizationService.java,org.springframework.security.oauth2.server.authorization.JdbcOAuth2AuthorizationService$OAuth2AuthorizationRowMapper,setObjectMapper/1[org.springframework.security.oauth2.server.authorization.ObjectMapper],false,625,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,17,0,false
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/JdbcOAuth2AuthorizationService.java,org.springframework.security.oauth2.server.authorization.JdbcOAuth2AuthorizationService$OAuth2AuthorizationRowMapper,parseMap/1[java.lang.String],false,642,1,1,1,0,2,2,10,1,0,1,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,7,2,0,false
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/JdbcOAuth2AuthorizationService.java,org.springframework.security.oauth2.server.authorization.JdbcOAuth2AuthorizationService$OAuth2AuthorizationRowMapper,getLobHandler/0,false,634,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,0,false
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/JdbcOAuth2AuthorizationService.java,org.springframework.security.oauth2.server.authorization.JdbcOAuth2AuthorizationService$OAuth2AuthorizationRowMapper,getObjectMapper/0,false,638,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,0,false
/tmp/ck-analysis/spring-projects_spring-authorization-server/oauth2-authorization-server/src/main/java/org/springframework/security/oauth2/server/authorization/JdbcOAuth2AuthorizationService.java,org.springframework.security.oauth2.server.authorization.JdbcOAuth2AuthorizationService$OAuth2AuthorizationRowMapper,OAuth2AuthorizationRowMapper/1[org.springframework.security.oauth2.server.authorization.client.RegisteredClientRepository],true,473,3,3,2,1,1,5,8,0,2,1,5,0,0,0,0,0,0,1,0,3,0,0,0,0,0,19,1,0,false
