file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testFirstLast_AfterLazyMutation2/0,false,5260,3,6,0,6,2,10,21,0,4,0,10,0,0,1,0,0,0,0,11,5,1,1,1,0,0,23,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,andcounttest/0,false,832,2,6,0,6,2,6,15,0,4,0,6,0,0,1,0,0,0,0,5,4,0,1,0,0,0,9,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,ortest/0,false,2404,3,5,0,5,3,5,19,0,8,0,5,0,0,2,0,0,0,0,6,8,0,1,0,0,0,13,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testAndNotCardinality_648/0,false,2127,2,5,0,5,1,6,7,0,4,0,6,0,0,0,0,0,0,0,263,4,0,0,0,0,0,13,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testIssue566/0,false,5810,2,4,0,4,4,9,20,0,7,0,9,0,0,1,0,0,0,5,7,7,10,2,0,0,0,20,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testAndNot/0,false,3066,3,3,0,3,1,4,8,0,5,0,4,0,0,0,0,0,0,0,17,5,0,0,0,0,0,12,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,simplecardinalityTest/0,false,2987,2,3,0,3,3,3,14,0,5,0,3,0,0,2,0,0,0,0,5,5,3,1,0,0,0,10,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testIsHammingSimilar_AtEnd/0,false,5357,2,8,0,8,3,10,25,0,3,0,10,0,0,1,1,0,8,0,40,3,20,2,0,0,0,18,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,flipTest2/0,false,1552,3,4,0,4,1,5,8,0,3,0,5,1,1,0,0,0,0,0,3,3,0,0,0,0,0,13,1,0,false
/tmp/ck-analysis/RoaringBitmap_RoaringBitmap/roaringbitmap/src/test/java/org/roaringbitmap/TestRoaringBitmap.java,org.roaringbitmap.TestRoaringBitmap,testSerializationByteBuffer/0,false,4372,2,7,0,7,2,11,18,0,7,0,11,0,0,1,0,0,0,0,3,7,1,1,0,0,0,23,1,0,false
