file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/flyway_flyway/flyway-core/src/main/java/org/flywaydb/core/extensibility/ConfigurationProvider.java,org.flywaydb.core.extensibility.ConfigurationProvider,interface,3,4,1,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/tmp/ck-analysis/flyway_flyway/flyway-database/flyway-database-oracle/src/main/java/org/flywaydb/database/oracle/OracleDatabase.java,org.flywaydb.database.oracle.OracleDatabase,class,9,45,36,9,33,2,0,30,253,0.0,0.0,0.0,23,0,9,2,3,9,21,0,0,0,0,0,0,0,0,0,0,0,1,104,22,1,1,0,1,115,0,4,11,4,2,1,0,0,231,1,1
/tmp/ck-analysis/flyway_flyway/flyway-database/flyway-sqlserver/src/main/java/org/flywaydb/database/sqlserver/SQLServerDatabaseType.java,org.flywaydb.database.sqlserver.SQLServerDatabaseType,class,14,18,4,14,19,2,3,13,45,0.0,0.0,0.0,10,0,9,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,51,10,0,1,0,3,17,0,1,0,1,2,0,0,0,66,1,1
/tmp/ck-analysis/flyway_flyway/flyway-core/src/main/java/org/flywaydb/core/internal/configuration/TomlUtils.java,org.flywaydb.core.internal.configuration.TomlUtils,class,12,13,1,12,20,1,0,63,21,0.85714287,0.0,0.0,7,7,4,2,0,1,5,0,0,0,1,1,0,1,0,0,1,0,19,85,11,2,3,2,2,27,4,19,6,27,3,0,0,8,88,1,2
/tmp/ck-analysis/flyway_flyway/flyway-database/flyway-database-derby/src/main/java/org/flywaydb/database/derby/DerbySchema.java,org.flywaydb.database.derby.DerbySchema,class,6,9,3,6,22,2,0,16,55,0.0,0.0,0.0,11,0,2,3,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,73,7,8,1,0,0,33,3,14,7,12,1,0,0,0,94,1,0
/tmp/ck-analysis/flyway_flyway/flyway-locations/flyway-locations-s3/src/main/java/org/flywaydb/locations/s3/S3OutputStream.java,org.flywaydb.locations.s3.S3OutputStream,class,5,6,1,5,3,3,0,15,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,3,0,0,3,0,0,3,0,2,22,0,0,0,0,0,3,2,7,2,7,1,0,0,0,30,0,1
/tmp/ck-analysis/flyway_flyway/flyway-core/src/main/java/org/flywaydb/core/internal/database/base/Connection.java,org.flywaydb.core.internal.database.base.Connection,class,11,24,13,11,24,1,0,19,77,0.8,0.0,0.0,15,0,8,2,5,0,13,2,5,0,5,0,0,2,3,0,4,0,3,98,7,0,0,7,0,7,0,5,1,5,2,0,0,1,71,1025,0
/tmp/ck-analysis/flyway_flyway/flyway-database/flyway-database-informix/src/main/java/org/flywaydb/database/informix/InformixDatabase.java,org.flywaydb.database.informix.InformixDatabase,class,6,10,4,6,14,2,0,7,66,0.0,0.0,0.0,12,0,10,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,40,10,0,1,0,1,34,0,1,3,1,0,0,0,0,88,1,0
/tmp/ck-analysis/flyway_flyway/flyway-database/flyway-database-postgresql/src/main/java/org/flywaydb/database/postgresql/PostgreSQLAdvisoryLockTemplate.java,org.flywaydb.database.postgresql.PostgreSQLAdvisoryLockTemplate,class,11,13,2,11,18,1,0,16,1,0.5714286,0.0,0.0,7,0,1,5,0,1,2,0,0,0,4,1,0,4,0,0,4,0,0,78,5,0,4,3,5,16,15,11,11,12,3,0,0,3,62,1,2
/tmp/ck-analysis/flyway_flyway/flyway-nc/flyway-nc-core/src/main/java/org/flywaydb/nc/utils/ErrorUtils.java,org.flywaydb.nc.utils.ErrorUtils,class,6,10,4,6,7,1,0,11,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,26,2,0,4,0,0,11,0,3,0,3,1,0,0,0,33,1,0
