file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/FongMi_TV/app/src/main/java/com/fongmi/android/tv/bean/EpgData.java,com.fongmi.android.tv.bean.EpgData,class,5,13,8,5,35,1,0,19,190,0.8888889,0.0,0.0,21,0,21,0,0,0,21,0,0,0,6,0,0,6,0,0,0,0,11,80,18,0,1,0,1,11,1,9,2,7,1,0,0,0,31,1,0
/tmp/ck-analysis/FongMi_TV/app/src/main/java/com/fongmi/android/tv/bean/Keep.java,com.fongmi.android.tv.bean.Keep,class,14,28,14,14,39,1,0,36,468,0.90909094,0.0,0.0,33,10,33,0,0,0,33,0,0,0,7,0,0,7,0,0,0,0,17,116,22,0,5,0,1,7,2,9,0,12,1,1,0,3,47,1,0
/tmp/ck-analysis/FongMi_TV/app/src/main/java/com/fongmi/android/tv/db/Migrations.java,com.fongmi.android.tv.db.Migrations,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,5,0,0,41,0,0,0,0,0,0,10,5,0,5,0,5,0,0,16,1,0
/tmp/ck-analysis/FongMi_TV/catvod/src/main/java/com/github/catvod/utils/Shell.java,com.github.catvod.utils.Shell,class,2,5,3,2,3,1,0,12,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,18,2,1,1,1,1,3,0,5,0,5,2,0,0,0,23,1,0
/tmp/ck-analysis/FongMi_TV/app/src/mobile/java/com/fongmi/android/tv/bean/CastVideo.java,com.fongmi.android.tv.bean.CastVideo,class,1,5,4,1,8,1,0,8,0,0.38888893,0.0,0.0,6,2,5,1,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,27,5,0,0,0,0,7,0,5,1,3,1,0,0,0,9,1,0
/tmp/ck-analysis/FongMi_TV/app/src/mobile/java/com/fongmi/android/tv/ui/adapter/FilterAdapter.java,com.fongmi.android.tv.ui.adapter.FilterAdapter$ViewHolder,innerclass,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
/tmp/ck-analysis/FongMi_TV/app/src/mobile/java/com/fongmi/android/tv/ui/adapter/CollectAdapter.java,com.fongmi.android.tv.ui.adapter.CollectAdapter$ViewHolder,innerclass,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
/tmp/ck-analysis/FongMi_TV/app/src/leanback/java/com/fongmi/android/tv/ui/presenter/FilterPresenter.java,com.fongmi.android.tv.ui.presenter.FilterPresenter,class,8,10,2,8,5,3,0,9,6,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,1,0,0,32,1,0,0,0,0,0,0,4,0,5,0,0,2,1,24,1,0
/tmp/ck-analysis/FongMi_TV/app/src/mobile/java/com/fongmi/android/tv/ui/adapter/GroupAdapter.java,com.fongmi.android.tv.ui.adapter.GroupAdapter$ViewHolder,innerclass,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
/tmp/ck-analysis/FongMi_TV/app/src/main/java/com/fongmi/android/tv/bean/Cate.java,com.fongmi.android.tv.bean.Cate,class,6,8,2,6,10,1,0,8,7,0.64285713,0.0,0.0,7,0,6,0,1,0,7,0,0,0,4,1,1,3,0,0,1,0,1,39,5,0,3,0,0,3,4,4,0,4,0,1,0,0,26,1,0
/tmp/ck-analysis/FongMi_TV/app/src/main/java/com/fongmi/android/tv/ui/activity/CrashActivity.java,com.fongmi.android.tv.ui.activity.CrashActivity,class,8,10,2,8,10,3,0,22,13,0.6666667,0.0,0.0,6,0,0,2,4,0,4,0,0,0,1,0,0,1,0,0,0,0,1,32,3,1,0,0,0,2,2,4,1,6,2,0,0,2,28,1,0
/tmp/ck-analysis/FongMi_TV/app/src/main/java/com/fongmi/android/tv/player/ParseJob.java,com.fongmi.android.tv.player.ParseJob,class,18,20,2,18,65,1,0,107,200,0.825,0.0,0.0,24,1,6,18,0,0,6,0,0,0,5,0,0,5,0,0,1,0,29,181,7,7,7,4,2,13,17,25,4,18,2,0,0,6,69,1,0
/tmp/ck-analysis/FongMi_TV/app/src/main/java/com/fongmi/android/tv/bean/Vod.java,com.fongmi.android.tv.bean.Vod$Anonymous2,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/tmp/ck-analysis/FongMi_TV/app/src/main/java/com/fongmi/android/tv/event/StateEvent.java,Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/tmp/ck-analysis/FongMi_TV/app/src/main/java/com/fongmi/android/tv/bean/Vod.java,com.fongmi.android.tv.bean.Vod$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/FongMi_TV/app/src/leanback/java/com/fongmi/android/tv/ui/presenter/EpisodePresenter.java,com.fongmi.android.tv.ui.presenter.EpisodePresenter$OnClickListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/tmp/ck-analysis/FongMi_TV/app/src/mobile/java/com/fongmi/android/tv/ui/dialog/WebDialog.java,com.fongmi.android.tv.ui.dialog.WebDialog,class,5,10,2,8,5,1,0,9,4,0.4,0.0,0.0,5,1,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,22,2,0,0,0,0,0,1,1,0,1,0,0,0,0,13,1,0
/tmp/ck-analysis/FongMi_TV/app/src/main/java/com/fongmi/android/tv/api/loader/BaseLoader.java,com.fongmi.android.tv.api.loader.BaseLoader$Loader,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,10,0
/tmp/ck-analysis/FongMi_TV/app/src/main/java/com/fongmi/android/tv/model/SiteViewModel.java,com.fongmi.android.tv.model.SiteViewModel,class,16,23,7,16,60,2,0,126,0,0.7583334,0.0,0.0,15,0,12,2,1,0,13,0,0,0,8,0,4,4,0,0,7,0,12,250,23,1,18,4,1,47,19,54,0,60,3,0,0,12,70,1,1
/tmp/ck-analysis/FongMi_TV/app/src/leanback/java/com/fongmi/android/tv/ui/presenter/FlagPresenter.java,com.fongmi.android.tv.ui.presenter.FlagPresenter$ViewHolder,innerclass,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,9,0
/tmp/ck-analysis/FongMi_TV/app/src/mobile/java/com/fongmi/android/tv/ui/adapter/QualityAdapter.java,com.fongmi.android.tv.ui.adapter.QualityAdapter,class,8,12,2,10,8,2,0,18,0,0.5238095,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,0,0,3,0,0,1,0,0,43,3,0,1,0,0,0,1,4,0,4,0,0,2,1,29,1,0
/tmp/ck-analysis/FongMi_TV/app/src/mobile/java/com/fongmi/android/tv/ui/dialog/SyncDialog.java,com.fongmi.android.tv.ui.dialog.SyncDialog$Anonymous1,anonymous,3,3,0,3,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,-1,0
/tmp/ck-analysis/FongMi_TV/quickjs/src/main/java/com/fongmi/quickjs/crawler/Spider.java,com.fongmi.quickjs.crawler.Spider$Anonymous1,anonymous,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/tmp/ck-analysis/FongMi_TV/app/src/main/java/com/fongmi/android/tv/utils/Clock.java,com.fongmi.android.tv.utils.Clock$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,-1,0
/tmp/ck-analysis/FongMi_TV/app/src/main/java/com/fongmi/android/tv/impl/LiveCallback.java,com.fongmi.android.tv.impl.LiveCallback,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/FongMi_TV/app/src/leanback/java/com/fongmi/android/tv/ui/presenter/ArrayPresenter.java,com.fongmi.android.tv.ui.presenter.ArrayPresenter,class,7,8,1,7,7,3,0,10,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,4,0,3,36,1,0,0,0,0,0,0,6,0,8,2,0,2,2,23,1,0
/tmp/ck-analysis/FongMi_TV/app/src/main/java/com/fongmi/android/tv/api/config/LiveConfig.java,com.fongmi.android.tv.api.config.LiveConfig$Loader,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,10,0
/tmp/ck-analysis/FongMi_TV/app/src/main/java/com/fongmi/android/tv/bean/Danmaku.java,com.fongmi.android.tv.bean.Danmaku,class,6,16,10,6,17,1,0,10,60,0.8333333,0.0,0.0,12,2,12,0,0,0,12,0,0,0,3,0,0,3,0,0,0,0,2,46,11,0,1,0,1,5,0,4,1,4,1,0,0,0,23,1,0
