file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/support/tag/WordTags.java,com.github.houbb.sensitive.word.support.tag.WordTags,lines/1[java.util.Collection<java.lang.String>],false,67,2,7,6,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/support/tag/WordTags.java,com.github.houbb.sensitive.word.support.tag.WordTags,"map/1[java.util.Map<java.lang.String,java.util.Set<java.lang.String>>]",false,57,2,7,6,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/support/tag/WordTags.java,com.github.houbb.sensitive.word.support.tag.WordTags,defaults/0,false,96,2,3,2,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,true
/tmp/ck-analysis/houbb_sensitive-word/src/test/java/com/github/houbb/sensitive/word/bs/SensitiveWordBsResultConditionTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordBsResultConditionTest$Anonymous5,deny/0,false,96,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/test/java/com/github/houbb/sensitive/word/bs/SensitiveWordBsUrlNoPrefixTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordBsUrlNoPrefixTest,urlNoPrefixTest/0,false,24,3,7,0,7,1,9,7,0,3,0,9,0,0,0,0,0,0,3,0,3,0,0,0,0,0,15,1,0,true
/tmp/ck-analysis/houbb_sensitive-word/src/test/java/com/github/houbb/sensitive/word/bs/SensitiveWordBsConfigTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordBsConfigTest,config2Test/0,false,31,10,36,0,36,1,36,3,0,1,0,36,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/test/java/com/github/houbb/sensitive/word/bs/SensitiveWordBsConfigTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordBsConfigTest,configTest/0,false,60,5,19,0,19,1,20,5,0,2,0,20,0,0,0,0,0,0,1,1,2,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/test/java/com/github/houbb/sensitive/word/bs/SensitiveWordBsResultConditionTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordBsResultConditionTest$Anonymous4,deny/0,false,79,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/api/IWordData.java,com.github.houbb.sensitive.word.api.IWordData,removeWord/1[java.util.Collection<java.lang.String>],false,23,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/api/IWordData.java,com.github.houbb.sensitive.word.api.IWordData,"contains/2[java.lang.StringBuilder,com.github.houbb.sensitive.word.api.context.InnerSensitiveWordContext]",false,37,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/api/IWordData.java,com.github.houbb.sensitive.word.api.IWordData,initWordData/1[java.util.Collection<java.lang.String>],false,16,0,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/api/IWordData.java,com.github.houbb.sensitive.word.api.IWordData,addWord/1[java.util.Collection<java.lang.String>],false,30,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
/tmp/ck-analysis/houbb_sensitive-word/src/test/java/com/github/houbb/sensitive/word/bs/SensitiveWordBsResultConditionTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordBsResultConditionTest$Anonymous3,deny/0,false,62,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/test/java/com/github/houbb/sensitive/word/bs/SensitiveWordFailFastTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordFailFastTest$Anonymous20,deny/0,false,263,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/test/java/com/github/houbb/sensitive/word/bs/SensitiveWordBsResultConditionTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordBsResultConditionTest$Anonymous2,deny/0,false,45,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/api/context/InnerSensitiveWordContext.java,com.github.houbb.sensitive.word.api.context.InnerSensitiveWordContext,originalText/1[java.lang.String],false,41,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/api/context/InnerSensitiveWordContext.java,com.github.houbb.sensitive.word.api.context.InnerSensitiveWordContext,modeEnum/0,false,55,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/api/context/InnerSensitiveWordContext.java,com.github.houbb.sensitive.word.api.context.InnerSensitiveWordContext,wordContext/0,false,64,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/api/context/InnerSensitiveWordContext.java,com.github.houbb.sensitive.word.api.context.InnerSensitiveWordContext,originalText/0,false,37,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/api/context/InnerSensitiveWordContext.java,com.github.houbb.sensitive.word.api.context.InnerSensitiveWordContext,wordContext/1[com.github.houbb.sensitive.word.api.IWordContext],false,68,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/api/context/InnerSensitiveWordContext.java,com.github.houbb.sensitive.word.api.context.InnerSensitiveWordContext,newInstance/0,false,33,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/api/context/InnerSensitiveWordContext.java,com.github.houbb.sensitive.word.api.context.InnerSensitiveWordContext,"formatCharMapping/1[java.util.Map<java.lang.Character,java.lang.Character>]",false,50,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/api/context/InnerSensitiveWordContext.java,com.github.houbb.sensitive.word.api.context.InnerSensitiveWordContext,formatCharMapping/0,false,46,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/api/context/InnerSensitiveWordContext.java,com.github.houbb.sensitive.word.api.context.InnerSensitiveWordContext,modeEnum/1[com.github.houbb.sensitive.word.constant.enums.WordValidModeEnum],false,59,2,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/test/java/com/github/houbb/sensitive/word/bs/SensitiveWordFailFastTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordFailFastTest$Anonymous21,deny/0,false,278,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/test/java/com/github/houbb/sensitive/word/bs/SensitiveWordBsResultConditionTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordBsResultConditionTest$Anonymous1,deny/0,false,28,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/test/java/com/github/houbb/sensitive/word/bs/SensitiveWordFailFastTest.java,com.github.houbb.sensitive.word.bs.SensitiveWordFailFastTest$Anonymous22,deny/0,false,290,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/support/tag/FileWordTag.java,com.github.houbb.sensitive.word.support.tag.FileWordTag,FileWordTag/1[java.lang.String],true,23,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/support/tag/FileWordTag.java,com.github.houbb.sensitive.word.support.tag.FileWordTag,doGetTag/1[java.lang.String],false,37,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/support/tag/FileWordTag.java,com.github.houbb.sensitive.word.support.tag.FileWordTag,"FileWordTag/3[java.lang.String,java.lang.String,java.lang.String]",true,27,1,2,1,1,1,3,7,0,1,3,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/support/warmup/WordWarmUpDefault.java,com.github.houbb.sensitive.word.support.warmup.WordWarmUpDefault,"warmUp/4[com.github.houbb.sensitive.word.bs.SensitiveWordBs,com.github.houbb.sensitive.word.api.IWordContext,java.util.List<java.lang.String>,java.util.List<java.lang.String>]",false,17,2,5,0,5,4,7,16,0,2,4,7,0,0,1,0,0,0,3,4,4,2,1,0,0,0,12,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/support/tag/WordTagMap.java,com.github.houbb.sensitive.word.support.tag.WordTagMap,doGetTag/1[java.lang.String],false,26,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/support/tag/WordTagMap.java,com.github.houbb.sensitive.word.support.tag.WordTagMap,"WordTagMap/1[java.util.Map<java.lang.String,java.util.Set<java.lang.String>>]",true,20,0,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/main/java/com/github/houbb/sensitive/word/api/combine/IWordCheckCombine.java,com.github.houbb.sensitive.word.api.combine.IWordCheckCombine,initWordCheck/1[com.github.houbb.sensitive.word.api.IWordContext],false,12,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/tmp/ck-analysis/houbb_sensitive-word/src/test/java/com/github/houbb/sensitive/word/bugs/b105/Bug105Test.java,com.github.houbb.sensitive.word.bugs.b105.Bug105Test,testNoiseCharacterInTaggedWords3/0,false,69,6,9,0,9,1,16,9,0,4,0,16,0,0,0,0,0,0,5,2,4,0,0,0,0,0,18,1,0,false
/tmp/ck-analysis/houbb_sensitive-word/src/test/java/com/github/houbb/sensitive/word/bugs/b105/Bug105Test.java,com.github.houbb.sensitive.word.bugs.b105.Bug105Test,testNoiseCharacterInTaggedWords/0,false,25,6,10,0,10,1,18,12,0,4,0,18,0,0,0,0,0,0,10,5,4,0,0,0,0,0,18,1,0,false
