file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/macrozheng_springcloud-learning/mall-tiny-springdoc/src/main/java/com/macro/mall/tiny/controller/UmsAdminController.java,UmsAdminController,class,13,13,0,13,2,1,0,4,0,0.33333334,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,15,2,0,1,0,0,10,0,2,0,5,1,0,0,0,18,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/mall-tiny-sa-token/src/main/java/com/macro/mall/tiny/config/IgnoreUrlsConfig.java,com.macro.mall.tiny.config.IgnoreUrlsConfig,class,4,6,2,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,6,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/nacos-config-client/src/main/java/com/macro/cloud/NacosConfigClientApplication.java,com.macro.cloud.NacosConfigClientApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/mall-tiny-springdoc/src/main/java/com/macro/mall/tiny/MallTinyApplication.java,MallTinyApplication,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/config-server/src/test/java/com/macro/cloud/ConfigServerApplicationTests.java,com.macro.cloud.ConfigServerApplicationTests,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/nacos-loadbalancer-service/src/main/java/com/macro/cloud/domain/User.java,com.macro.cloud.domain.User,class,0,12,12,0,8,1,0,0,10,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,30,3,0,0,0,0,0,0,6,0,3,0,0,0,0,14,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/mall-tiny-sa-token/src/main/java/com/macro/mall/tiny/common/api/IErrorCode.java,com.macro.mall.tiny.common.api.IErrorCode,interface,0,1,1,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/micro-knife4j/micro-knife4j-order/src/main/java/com/macro/cloud/service/impl/OrderServiceImpl.java,com.macro.cloud.service.impl.OrderServiceImpl,class,5,6,1,5,7,1,0,21,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,1,30,2,0,1,0,0,0,13,3,0,6,1,0,0,3,23,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/nacos-loadbalancer-service/src/main/java/com/macro/cloud/config/RestTemplateConfig.java,com.macro.cloud.config.RestTemplateConfig,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/macrozheng_springcloud-learning/mall-tiny-sa-token/src/main/java/com/macro/mall/tiny/common/api/CommonPage.java,com.macro.mall.tiny.common.api.CommonPage,class,3,5,2,3,11,1,0,10,41,0.8,0.0,0.0,11,1,11,0,0,0,11,0,0,0,5,0,0,5,0,0,0,0,0,47,6,0,0,0,0,0,0,7,0,7,0,0,0,0,16,1,0
