file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,testGetFromInstance/0,false,346,6,6,0,6,1,15,25,0,1,0,15,0,0,0,0,0,0,14,4,2,0,0,0,0,0,15,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,testInvalidGetFromSubworkflow/0,false,301,5,1,0,1,1,10,11,0,2,0,10,0,0,0,0,0,0,19,0,3,0,0,0,0,3,27,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,testGetFromStepThrowsErrorWhenInvokedFromWorkflowExecContext/0,false,403,2,0,0,0,1,5,4,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,17,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,testGetFromForeach/0,false,146,5,3,0,3,1,11,8,0,2,0,11,0,0,0,0,0,0,6,7,2,0,0,0,0,0,17,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,testGetExecutionEnvironment/0,false,413,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,testGetFromSignalInitiator/0,false,93,3,1,0,1,1,12,8,0,1,0,12,0,0,0,0,0,0,6,2,1,0,0,0,0,0,14,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,testGetFromSubworkflow/0,false,158,5,2,0,2,1,10,8,0,3,0,10,0,0,0,0,0,0,5,1,3,0,0,0,0,0,20,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-engine/src/test/java/com/netflix/maestro/engine/eval/MaestroParamExtensionTest.java,com.netflix.maestro.engine.eval.MaestroParamExtensionTest,testInvalidGetFromSignalDependency/0,false,460,6,2,0,2,1,13,14,0,2,0,13,0,0,0,0,0,0,24,1,2,0,0,0,0,4,30,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/test/java/com/netflix/maestro/utils/IdHelperTest.java,com.netflix.maestro.utils.IdHelperTest,testGetOrCreateUuid/0,false,30,1,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/tmp/ck-analysis/Netflix_maestro/maestro-common/src/test/java/com/netflix/maestro/utils/IdHelperTest.java,com.netflix.maestro.utils.IdHelperTest,testIsInlineWorkflowId/0,false,157,1,0,0,0,1,3,5,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,1,0,false
