file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-awt-dialogs/src/main/java/com/jme3/awt/AWTSettingsDialog.java,com.jme3.awt.AWTSettingsDialog$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,2,0,2,0,1,0,0,10,-1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-examples/src/main/java/jme3test/model/anim/TestMorph.java,jme3test.model.anim.TestMorph,class,15,16,1,15,4,2,0,29,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,94,0,2,0,0,0,17,35,27,2,16,1,2,0,0,64,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-android/src/main/java/com/jme3/input/android/AndroidTouchInput14.java,com.jme3.input.android.AndroidTouchInput14,class,8,10,2,8,9,2,0,24,1,0.75,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,72,1,1,3,0,0,0,7,27,2,13,3,0,0,0,49,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-plugins/src/fbx/java/com/jme3/scene/plugins/fbx/FbxLoader.java,com.jme3.scene.plugins.fbx.FbxLoader,class,36,37,1,36,59,1,0,73,12,0.7692307,NaN,NaN,13,0,1,12,0,0,1,0,0,0,9,1,0,9,0,0,4,0,8,251,4,11,14,1,1,29,13,61,8,48,5,0,0,0,141,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-examples/src/main/java/jme3test/effect/TestMovingParticle.java,jme3test.effect.TestMovingParticle,class,7,8,1,7,3,2,0,17,1,0.5,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,37,0,0,0,0,0,6,15,8,2,6,0,1,0,0,35,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-examples/src/main/java/jme3test/animation/TestCinematic.java,jme3test.animation.TestCinematic,class,31,32,1,31,8,3,0,60,4,0.65714294,0.0,0.0,5,1,2,3,0,0,2,0,0,0,7,0,0,7,0,0,0,0,0,206,0,1,0,0,1,30,73,32,6,31,1,2,1,0,111,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-core/src/test/java/com/jme3/scene/threadwarden/SceneGraphThreadWardenNodeExtendedTest.java,com.jme3.scene.threadwarden.SceneGraphThreadWardenNodeExtendedTest,class,19,20,1,19,13,1,0,24,25,0.69696975,0.0,0.0,11,4,9,2,0,0,9,0,0,0,3,1,0,3,0,0,2,0,7,81,6,0,0,1,0,20,2,18,1,22,1,0,0,7,109,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-networking/src/main/java/com/jme3/network/service/rmi/RmiHostedService.java,com.jme3.network.service.rmi.RmiHostedService,class,16,17,1,16,26,3,0,22,33,0.7653061,0.0,0.0,14,0,13,0,1,0,14,0,0,0,7,2,1,6,0,0,3,0,1,102,3,2,4,0,0,7,2,14,0,13,2,0,1,0,220,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-core/src/main/java/com/jme3/app/BasicProfilerState.java,com.jme3.app.BasicProfilerState$ProfilerKeyListener,innerclass,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8,2,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-android-examples/src/main/java/org/jmonkeyengine/jme3androidexamples/TestActivity.java,org.jmonkeyengine.jme3androidexamples.TestActivity,class,9,11,2,9,8,2,0,23,8,0.6,0.0,0.0,5,0,3,1,1,0,4,0,0,0,1,0,0,0,0,1,0,0,0,58,4,0,2,0,0,0,0,12,0,11,1,1,0,0,46,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-plugins/src/fbx/java/com/jme3/scene/plugins/fbx/mesh/FbxLayer.java,com.jme3.scene.plugins.fbx.mesh.FbxLayer$FbxLayerElementRef,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,9,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-examples/src/main/java/jme3test/terrain/TerrainGridAlphaMapTest.java,jme3test.terrain.TerrainGridAlphaMapTest$Anonymous2,anonymous,8,8,0,8,7,1,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,1,0,5,1,3,1,1,2,0,0,0,27,-1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-examples/src/main/java/jme3test/terrain/TerrainGridAlphaMapTest.java,jme3test.terrain.TerrainGridAlphaMapTest$Anonymous3,anonymous,1,1,0,1,12,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,5,0,8,0,0,2,0,0,0,9,-1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-lwjgl/src/main/java/com/jme3/opencl/lwjgl/Utils.java,TempBuffer,innerclass,6,7,1,6,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,0,6,0,0,0,6,0,0,16,0,0,0,0,0,0,1,6,0,6,0,0,0,0,14,25,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-examples/src/main/java/jme3test/terrain/TerrainGridAlphaMapTest.java,jme3test.terrain.TerrainGridAlphaMapTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,5,0,2,0,0,0,0,0,2,-1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-core/src/main/java/com/jme3/audio/AudioSource.java,com.jme3.audio.AudioSource,interface,4,7,3,4,22,1,0,0,231,0.0,0.0,0.0,22,0,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,101,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-core/src/main/java/com/jme3/util/struct/fields/Matrix4fArrayField.java,com.jme3.util.struct.fields.Matrix4fArrayField,class,3,4,1,3,6,2,0,1,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,1,1,1,0,0,0,1,3,0,1,2,0,0,0,22,1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-awt-dialogs/src/main/java/com/jme3/awt/AWTSettingsDialog.java,com.jme3.awt.AWTSettingsDialog$Anonymous3,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-lwjgl3/src/main/java/com/jme3/system/lwjglx/LwjglxDefaultGLPlatform.java,com.jme3.system.lwjglx.LwjglxDefaultGLPlatform,class,4,5,1,4,5,1,0,1,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,2,0,0,1,0,1,0,0,0,34,17,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-awt-dialogs/src/main/java/com/jme3/awt/AWTSettingsDialog.java,com.jme3.awt.AWTSettingsDialog$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-core/src/main/java/com/jme3/util/mikktspace/MikktspaceTangentGenerator.java,com.jme3.util.mikktspace.MikktspaceTangentGenerator$TriInfo,innerclass,4,4,0,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,10,0,0,0,0,0,0,3,5,0,10,0,0,0,0,19,10,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-awt-dialogs/src/main/java/com/jme3/awt/AWTSettingsDialog.java,com.jme3.awt.AWTSettingsDialog$Anonymous4,anonymous,1,1,0,1,4,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,0,0,0,0,0,0,2,0,0,0,26,-1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-awt-dialogs/src/main/java/com/jme3/awt/AWTSettingsDialog.java,com.jme3.awt.AWTSettingsDialog$Anonymous7,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-awt-dialogs/src/main/java/com/jme3/awt/AWTSettingsDialog.java,com.jme3.awt.AWTSettingsDialog$Anonymous6,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26,-1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-awt-dialogs/src/main/java/com/jme3/awt/AWTSettingsDialog.java,com.jme3.awt.AWTSettingsDialog$Anonymous9,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/tmp/ck-analysis/jMonkeyEngine_jmonkeyengine/jme3-awt-dialogs/src/main/java/com/jme3/awt/AWTSettingsDialog.java,com.jme3.awt.AWTSettingsDialog$Anonymous8,anonymous,1,1,0,1,3,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,0,2,3,0,3,0,1,0,0,0,6,-1,0
