file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_incubator-seata/sqlparser/seata-sqlparser-antlr/src/main/java/org/apache/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$PartitionFunctionKeyContext,innerclass,10,10,0,10,16,3,0,7,78,1.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,1,0,1,0,0,0,0,0,0,43,11,0,0,0,3,0,9,0,0,1,1,0,0,0,51,9,0
/tmp/ck-analysis/apache_incubator-seata/saga/seata-saga-processctrl/src/test/java/org/apache/seata/saga/proctrl/process/impl/CustomizeBusinessProcessorTest.java,org.apache.seata.saga.proctrl.process.impl.CustomizeBusinessProcessorTest,class,8,8,0,8,2,1,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,2,6,0,6,0,0,0,2,15,1,0
/tmp/ck-analysis/apache_incubator-seata/server/src/test/java/org/apache/seata/server/coordinator/DefaultCoordinatorMetricsTest.java,org.apache.seata.server.coordinator.DefaultCoordinatorMetricsTest,class,17,17,0,17,2,1,0,24,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,57,0,0,0,1,0,24,37,8,7,9,1,0,0,3,36,1,0
/tmp/ck-analysis/apache_incubator-seata/common/src/test/java/org/apache/seata/common/util/SeataHttpWatchTest.java,org.apache.seata.common.util.SeataHttpWatchTest,class,17,18,1,17,34,1,0,48,0,0.23225805,0.0,0.0,31,0,30,1,0,0,30,0,0,0,5,0,0,5,0,0,0,0,24,439,2,1,2,0,0,103,13,97,2,97,2,0,0,7,98,1,0
/tmp/ck-analysis/apache_incubator-seata/config/seata-config-core/src/main/java/io/seata/config/FileConfiguration.java,io.seata.config.FileConfiguration,class,5,5,0,5,12,2,0,5,10,0.33333334,0.0,0.0,12,0,12,0,0,0,12,0,0,0,1,0,0,1,0,0,1,0,0,39,6,0,0,0,0,0,0,3,0,1,0,0,0,0,76,1,0
/tmp/ck-analysis/apache_incubator-seata/tm/src/main/java/org/apache/seata/tm/api/GlobalTransactionRole.java,org.apache.seata.tm.api.GlobalTransactionRole,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/tmp/ck-analysis/apache_incubator-seata/test-suite/test-new-version/src/test/java/org/apache/seata/common/loader/LoaderTestSPI.java,org.apache.seata.common.loader.LoaderTestSPI,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/apache_incubator-seata/sqlparser/seata-sqlparser-antlr/src/main/java/org/apache/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$PartitionSimpleContext,innerclass,11,11,0,11,15,3,0,9,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,39,10,0,0,0,3,0,2,0,0,0,1,0,0,0,42,9,0
/tmp/ck-analysis/apache_incubator-seata/sqlparser/seata-sqlparser-antlr/src/test/java/org/apache/seata/sqlparser/antlr/MySQLUpdateRecognizerTest.java,org.apache.seata.sqlparser.antlr.MySQLUpdateRecognizerTest,class,13,14,1,13,6,1,0,21,15,0.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,92,1,0,0,0,0,33,18,42,0,42,0,0,0,0,68,1,0
/tmp/ck-analysis/apache_incubator-seata/rm-datasource/src/main/java/org/apache/seata/rm/datasource/undo/mariadb/MariadbUndoInsertExecutor.java,org.apache.seata.rm.datasource.undo.mariadb.MariadbUndoInsertExecutor,class,4,8,4,4,4,3,2,3,6,0.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
