file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/feedback/service/FeedbackService.java,net.lab1024.sa.base.module.support.feedback.service.FeedbackService,query/1[net.lab1024.sa.base.module.support.feedback.domain.FeedbackQueryForm],false,39,6,5,1,4,2,5,9,2,3,1,5,0,0,0,0,0,0,0,0,3,0,1,0,0,0,11,1,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/feedback/service/FeedbackService.java,net.lab1024.sa.base.module.support.feedback.service.FeedbackService,"add/2[net.lab1024.sa.base.module.support.feedback.domain.FeedbackAddForm,net.lab1024.sa.base.common.domain.RequestUser]",false,52,5,7,1,6,1,10,8,1,1,2,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/config/SwaggerConfig.java,net.lab1024.sa.base.config.SwaggerConfig,supportApi/0,false,113,3,1,0,1,1,5,3,1,0,0,5,0,0,0,0,0,0,2,0,0,1,0,0,0,0,8,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/config/SwaggerConfig.java,net.lab1024.sa.base.config.SwaggerConfig,businessApi/0,false,102,3,1,0,1,1,6,3,1,0,0,6,0,0,0,0,0,0,3,0,0,1,0,0,0,0,7,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/config/SwaggerConfig.java,net.lab1024.sa.base.config.SwaggerConfig,components/0,false,81,2,1,1,0,1,6,3,1,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,2,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/config/SwaggerConfig.java,net.lab1024.sa.base.config.SwaggerConfig,"openApiBuilder/7[java.util.Optional<net.lab1024.sa.base.config.OpenAPI>,net.lab1024.sa.base.config.SecurityService,net.lab1024.sa.base.config.SpringDocConfigProperties,net.lab1024.sa.base.config.PropertyResolverUtils,java.util.Optional<java.util.List<net.lab1024.sa.base.config.OpenApiBuilderCustomizer>>,java.util.Optional<java.util.List<net.lab1024.sa.base.config.ServerBaseUrlCustomizer>>,java.util.Optional<net.lab1024.sa.base.config.JavadocProvider>]",false,140,9,0,0,0,1,2,12,1,1,7,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,32,1,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/config/SwaggerConfig.java,net.lab1024.sa.base.config.SwaggerConfig,api/0,false,67,6,1,0,1,1,12,3,1,0,0,12,1,1,0,0,0,0,8,0,0,1,0,0,0,0,22,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/config/SwaggerConfig.java,net.lab1024.sa.base.config.SwaggerConfig,orderGlobalOpenApiCustomizer/0,false,87,3,0,0,0,2,5,14,1,4,0,5,0,0,0,1,0,0,0,0,0,0,4,0,0,3,10,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/codegenerator/service/variable/front/FormVariableService.java,net.lab1024.sa.base.module.support.codegenerator.service.variable.front.FormVariableService,isSupport/1[net.lab1024.sa.base.module.support.codegenerator.domain.form.CodeGeneratorConfigForm],false,25,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/codegenerator/service/variable/front/FormVariableService.java,net.lab1024.sa.base.module.support.codegenerator.service.variable.front.FormVariableService,getInjectVariablesMap/1[net.lab1024.sa.base.module.support.codegenerator.domain.form.CodeGeneratorConfigForm],false,30,5,2,0,2,10,18,41,1,7,1,18,0,0,1,1,0,1,12,0,7,0,2,0,0,0,62,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/operatelog/OperateLogService.java,net.lab1024.sa.base.module.support.operatelog.OperateLogService,detail/1[java.lang.Long],false,49,3,4,0,4,2,4,8,2,2,1,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,10,1,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/operatelog/OperateLogService.java,net.lab1024.sa.base.module.support.operatelog.OperateLogService,queryByPage/1[net.lab1024.sa.base.module.support.operatelog.domain.OperateLogQueryForm],false,36,7,4,0,4,1,4,6,1,3,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,1,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/common/json/serializer/DataMaskingSerializer.java,net.lab1024.sa.base.common.json.serializer.DataMaskingSerializer,"serialize/3[java.lang.Object,net.lab1024.sa.base.common.json.serializer.JsonGenerator,net.lab1024.sa.base.common.json.serializer.SerializerProvider]",false,28,2,2,0,2,3,4,11,2,0,3,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/common/json/serializer/DataMaskingSerializer.java,net.lab1024.sa.base.common.json.serializer.DataMaskingSerializer,"createContextual/2[net.lab1024.sa.base.common.json.serializer.SerializerProvider,net.lab1024.sa.base.common.json.serializer.BeanProperty]",false,44,5,1,0,1,3,5,11,3,1,2,5,0,0,0,2,0,0,0,0,2,0,1,0,0,0,14,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/heartbeat/core/HeartBeatRunnable.java,net.lab1024.sa.base.module.support.heartbeat.core.HeartBeatRunnable,HeartBeatRunnable/1[net.lab1024.sa.base.module.support.heartbeat.core.IHeartBeatRecordHandler],true,44,2,2,1,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/heartbeat/core/HeartBeatRunnable.java,net.lab1024.sa.base.module.support.heartbeat.core.HeartBeatRunnable,run/0,false,62,2,2,0,2,1,8,9,0,1,0,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/heartbeat/core/HeartBeatRunnable.java,net.lab1024.sa.base.module.support.heartbeat.core.HeartBeatRunnable,initServerInfo/0,false,52,0,1,1,0,1,11,7,0,1,0,11,0,0,0,0,0,0,2,1,5,0,0,0,0,0,8,2,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/job/api/SmartJobService.java,net.lab1024.sa.base.module.support.job.api.SmartJobService,execute/1[net.lab1024.sa.base.module.support.job.api.domain.SmartJobExecuteForm],false,259,5,5,1,4,2,11,14,2,3,1,11,0,0,0,1,0,0,0,0,3,0,1,0,0,0,11,1,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/job/api/SmartJobService.java,net.lab1024.sa.base.module.support.job.api.SmartJobService,handleJobInfo/1[java.util.List<net.lab1024.sa.base.module.support.job.api.domain.SmartJobVO>],false,88,3,3,2,1,6,21,20,1,5,1,21,0,0,1,1,0,0,0,1,5,0,2,0,0,1,18,2,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/job/api/SmartJobService.java,net.lab1024.sa.base.module.support.job.api.SmartJobService,queryJob/1[net.lab1024.sa.base.module.support.job.api.domain.SmartJobQueryForm],false,74,7,3,0,3,1,5,7,1,3,1,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/job/api/SmartJobService.java,net.lab1024.sa.base.module.support.job.api.SmartJobService,queryJobInfo/1[java.lang.Integer],false,57,4,6,1,5,2,6,9,2,2,1,6,1,1,0,1,0,0,0,0,2,0,1,0,0,0,11,1,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/job/api/SmartJobService.java,net.lab1024.sa.base.module.support.job.api.SmartJobService,updateJob/1[net.lab1024.sa.base.module.support.job.api.domain.SmartJobUpdateForm],false,167,7,7,0,7,6,18,23,4,5,1,18,1,1,0,2,0,0,1,0,6,0,1,0,0,0,15,33,0,true
/tmp/ck-analysis/1024-lab_smart-admin/smart-admin-api-java17-springboot3/sa-base/src/main/java/net/lab1024/sa/base/module/support/job/api/SmartJobService.java,net.lab1024.sa.base.module.support.job.api.SmartJobService,queryJobLog/1[net.lab1024.sa.base.module.support.job.api.domain.SmartJobLogQueryForm],false,122,6,2,0,2,1,4,6,1,3,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,true
