file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/nageoffer_12306/services/pay-service/src/main/java/org/opengoofy/index12306/biz/payservice/dao/algorithm/PayTableComplexAlgorithm.java,org.opengoofy.index12306.biz.payservice.dao.algorithm.PayTableComplexAlgorithm,class,4,5,1,4,8,1,0,22,2,0.5833333,0.0,0.0,4,0,2,2,0,0,2,0,0,0,3,1,0,3,0,0,1,0,6,49,3,0,0,0,0,8,6,15,12,15,3,0,0,0,53,1,0
/tmp/ck-analysis/nageoffer_12306/services/ticket-service/src/main/java/org/opengoofy/index12306/biz/ticketservice/service/handler/ticket/filter/purchase/TrainPurchaseTicketParamStockChainHandler.java,org.opengoofy.index12306.biz.ticketservice.service.handler.ticket.filter.purchase.TrainPurchaseTicketParamStockChainHandler,class,9,9,0,9,3,1,0,25,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,8,26,3,0,0,0,0,2,2,7,1,12,2,0,0,3,49,1,0
/tmp/ck-analysis/nageoffer_12306/frameworks/designpattern/src/main/java/org/opengoofy/index12306/framework/starter/designpattern/chain/AbstractChainContext.java,org.opengoofy.index12306.framework.starter.designpattern.chain.AbstractChainContext,class,4,6,2,4,4,1,0,15,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,4,23,0,0,0,0,0,1,0,6,0,8,2,0,0,2,31,17,0
/tmp/ck-analysis/nageoffer_12306/frameworks/cache/src/main/java/org/opengoofy/index12306/framework/starter/cache/config/CacheAutoConfiguration.java,org.opengoofy.index12306.framework.starter.cache.config.CacheAutoConfiguration,class,11,11,0,11,3,1,0,8,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,17,3,0,0,0,0,2,0,3,0,4,0,0,0,0,25,1,0
/tmp/ck-analysis/nageoffer_12306/frameworks/distributedid/src/main/java/org/opengoofy/index12306/framework/starter/distributedid/core/snowflake/SnowflakeIdInfo.java,org.opengoofy.index12306.framework.starter.distributedid.core.snowflake.SnowflakeIdInfo,class,4,8,4,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,15,1,0
/tmp/ck-analysis/nageoffer_12306/services/pay-service/src/main/java/org/opengoofy/index12306/biz/payservice/config/AliPayProperties.java,org.opengoofy.index12306.biz.payservice.config.AliPayProperties,class,3,5,2,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,1,1,8,0,0,1,0,0,11,0,0,0,0,0,1,0,1,0,9,0,0,0,0,24,1,0
/tmp/ck-analysis/nageoffer_12306/services/pay-service/src/main/java/org/opengoofy/index12306/biz/payservice/service/PayService.java,org.opengoofy.index12306.biz.payservice.service.PayService,interface,6,9,3,6,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/tmp/ck-analysis/nageoffer_12306/services/user-service/src/main/java/org/opengoofy/index12306/biz/userservice/common/constant/RedisKeyConstant.java,org.opengoofy.index12306.biz.userservice.common.constant.RedisKeyConstant,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,6,0,0,0,0,0,4,0,4,0,4,0,0,0,0,24,17,0
/tmp/ck-analysis/nageoffer_12306/services/user-service/src/main/java/org/opengoofy/index12306/biz/userservice/dao/mapper/UserPhoneMapper.java,org.opengoofy.index12306.biz.userservice.dao.mapper.UserPhoneMapper,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/tmp/ck-analysis/nageoffer_12306/services/ticket-service/src/main/java/org/opengoofy/index12306/biz/ticketservice/dao/mapper/SeatMapper.java,org.opengoofy.index12306.biz.ticketservice.dao.mapper.SeatMapper,interface,4,5,1,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,18,1,0
/tmp/ck-analysis/nageoffer_12306/services/user-service/src/main/java/org/opengoofy/index12306/biz/userservice/dto/req/UserLoginReqDTO.java,org.opengoofy.index12306.biz.userservice.dto.req.UserLoginReqDTO,class,3,6,3,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,1,0
/tmp/ck-analysis/nageoffer_12306/services/ticket-service/src/main/java/org/opengoofy/index12306/biz/ticketservice/dto/domain/RegularTrainDTO.java,org.opengoofy.index12306.biz.ticketservice.dto.domain.RegularTrainDTO,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,15,0,0,0,0,17,1,0
/tmp/ck-analysis/nageoffer_12306/services/ticket-service/src/main/java/org/opengoofy/index12306/biz/ticketservice/dto/domain/RouteDTO.java,org.opengoofy.index12306.biz.ticketservice.dto.domain.RouteDTO,class,3,12,9,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,1,0
/tmp/ck-analysis/nageoffer_12306/frameworks/cache/src/main/java/org/opengoofy/index12306/framework/starter/cache/DistributedCache.java,org.opengoofy.index12306.framework.starter.cache.DistributedCache,interface,8,17,9,8,15,1,0,0,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/tmp/ck-analysis/nageoffer_12306/services/user-service/src/main/java/org/opengoofy/index12306/biz/userservice/controller/UserInfoController.java,org.opengoofy.index12306.biz.userservice.controller.UserInfoController,class,18,18,0,18,6,1,0,11,3,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,6,24,6,0,0,0,0,9,0,0,0,2,0,0,0,0,27,1,0
/tmp/ck-analysis/nageoffer_12306/frameworks/common/src/main/java/org/opengoofy/index12306/framework/starter/common/threadpool/proxy/RejectedProxyInvocationHandler.java,org.opengoofy.index12306.framework.starter.common.threadpool.proxy.RejectedProxyInvocationHandler,class,2,3,1,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,14,1,0,0,1,0,1,0,0,0,2,1,0,0,0,20,1,1
/tmp/ck-analysis/nageoffer_12306/services/ticket-service/src/main/java/org/opengoofy/index12306/biz/ticketservice/dto/domain/HighSpeedTrainDTO.java,org.opengoofy.index12306.biz.ticketservice.dto.domain.HighSpeedTrainDTO,class,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,9,0,0,0,0,15,1,0
