file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/webserver/api/oauth/OAuthTokenAPI.java,io.supertokens.webserver.api.oauth.OAuthTokenAPI,class,25,27,2,25,29,3,0,51,10,0.8,0.0,0.0,5,0,2,2,1,0,3,0,0,0,1,1,0,1,0,0,1,0,32,180,3,1,8,7,0,45,5,48,0,41,6,0,1,1,134,1,0
/tmp/ck-analysis/supertokens_supertokens-core/cli/src/main/java/io/supertokens/cli/commandHandler/list/ListHandler.java,io.supertokens.cli.commandHandler.list.ListHandler,class,6,7,1,6,8,2,0,4,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3,29,4,1,1,1,0,9,1,1,1,1,2,0,0,0,35,1,2
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/ResourceDistributor.java,io.supertokens.ResourceDistributor$SingletonResource,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/authRecipe/AuthRecipe.java,io.supertokens.authRecipe.AuthRecipe$CreatePrimaryUserResult,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11,9,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/webauthn/exception/WebauthNInvalidFormatException.java,io.supertokens.webauthn.exception.WebauthNInvalidFormatException,class,0,2,2,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/webserver/api/thirdparty/Utils.java,io.supertokens.webserver.api.thirdparty.Utils,class,8,9,1,8,2,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,1,0,1,0,1,1,0,0,0,23,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/passwordless/exceptions/UserWithoutContactInfoException.java,io.supertokens.passwordless.exceptions.UserWithoutContactInfoException,class,0,2,2,0,0,3,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/webauthn/api/TestAndroidOriginValidation.java,io.supertokens.test.webauthn.api.TestAndroidOriginValidation,class,12,12,0,12,22,1,0,23,36,1.0,0.0,0.0,9,1,9,0,0,0,9,0,0,0,2,0,2,0,0,0,0,0,20,178,7,0,7,6,0,138,19,34,6,34,1,0,0,0,78,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/session/refreshToken/RefreshToken.java,io.supertokens.session.refreshToken.RefreshToken$TYPE,enum,1,1,0,1,5,1,0,2,0,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,1,16,3,1,0,0,0,3,0,1,0,1,2,0,0,0,21,1,0
/tmp/ck-analysis/supertokens_supertokens-core/cli/src/main/java/io/supertokens/cli/OperatingSystem.java,io.supertokens.cli.OperatingSystem$OS,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/inmemorydb/queries/multitenancy/ThirdPartyProviderSQLHelper.java,io.supertokens.inmemorydb.queries.multitenancy.ThirdPartyProviderSQLHelper,class,12,13,1,12,7,1,0,21,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,76,2,1,1,0,0,23,23,7,3,9,3,0,1,3,40,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/inmemorydb/Start.java,io.supertokens.inmemorydb.Start,class,146,175,29,146,737,1,0,331,39034,0.993254,0.0,0.0,280,0,274,6,0,0,274,0,0,0,9,5,1,7,0,1,4,0,301,2799,186,5,16,234,2,316,24,204,7,203,4,0,0,7,404,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/oauth/api/TestClientList5_2.java,io.supertokens.test.oauth.api.TestClientList5_2,class,20,21,1,20,21,1,0,31,21,1.0,0.0,0.0,7,1,5,2,0,0,5,0,0,0,2,0,2,0,0,0,0,0,15,116,5,11,3,0,0,41,15,32,0,30,2,0,0,0,45,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/Utils.java,io.supertokens.test.Utils,class,22,250,228,22,34,2,0,52,171,0.94736844,0.0,0.0,19,19,18,0,0,1,19,0,0,0,1,1,0,1,0,0,0,0,37,231,12,4,3,9,0,76,18,55,16,48,3,2,1,1,133,1025,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/multitenant/api/TestSkipValidationInCreateThirdParty.java,io.supertokens.test.multitenant.api.TestSkipValidationInCreateThirdParty,class,18,18,0,18,5,1,0,20,3,1.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,0,2,0,0,0,0,0,7,32,1,0,1,1,0,18,0,5,1,5,1,0,0,0,54,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/webserver/api/dashboard/DashboardSignInAPI.java,io.supertokens.webserver.api.dashboard.DashboardSignInAPI,class,9,10,1,9,6,1,0,10,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,7,38,2,0,1,1,0,15,3,10,1,7,2,0,0,0,57,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/session/api/MultitenantAPITest.java,io.supertokens.test.session.api.MultitenantAPITest,class,24,25,1,24,48,1,0,52,0,0.4431818,0.0,0.0,22,1,13,9,0,0,13,0,0,0,2,0,0,0,0,2,0,0,38,365,17,12,13,0,0,204,42,96,0,92,3,0,0,0,131,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/authRecipe/AuthRecipeStorageTest.java,io.supertokens.test.authRecipe.AuthRecipeStorageTest,class,11,11,0,11,4,1,0,17,3,1.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,0,2,0,0,0,0,0,4,24,1,0,1,0,0,4,0,6,0,6,1,0,0,0,31,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/multitenant/api/TestTenant5_1.java,io.supertokens.test.multitenant.api.TestTenant5_1$Anonymous1,anonymous,4,4,0,4,4,1,0,4,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,0,18,2,0,0,1,0,1,2,1,0,1,1,0,0,0,31,-1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/webserver/api/dashboard/VerifyDashboardUserSessionAPI.java,io.supertokens.webserver.api.dashboard.VerifyDashboardUserSessionAPI,class,11,12,1,11,8,1,0,12,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,5,47,1,0,1,1,0,12,5,11,0,10,4,0,0,0,58,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/userIdMapping/api/UpdateExternalUserIdInfoTest.java,io.supertokens.test.userIdMapping.api.UpdateExternalUserIdInfoTest,class,15,15,0,15,26,1,0,29,21,1.0,0.0,0.0,7,1,7,0,0,0,7,0,0,0,2,0,2,0,0,0,0,0,18,260,5,0,12,7,0,181,49,58,7,58,2,0,0,0,70,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/inmemorydb/ResourceDistributor.java,io.supertokens.inmemorydb.ResourceDistributor,class,1,4,3,1,2,1,0,2,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,15,2,0,0,0,0,0,0,2,0,2,1,0,1,0,10,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/webserver/api/webauthn/CredentialsRegisterAPI.java,io.supertokens.webserver.api.webauthn.CredentialsRegisterAPI,class,11,12,1,11,10,3,0,9,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5,63,1,0,0,1,0,27,7,14,0,14,1,0,0,0,55,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/oauth/api/OAuthAPIHelper.java,io.supertokens.test.oauth.api.OAuthAPIHelper,class,4,14,10,4,19,1,0,12,55,0.0,0.0,0.0,11,11,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,12,68,10,2,2,0,0,36,22,18,0,16,3,0,0,0,45,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/webauthn/api/TestGetUserFromRecoverAccountTokenAPI_5_3.java,io.supertokens.test.webauthn.api.TestGetUserFromRecoverAccountTokenAPI_5_3,class,17,18,1,17,14,1,0,32,15,1.0,0.0,0.0,6,1,5,1,0,0,5,0,0,0,2,0,2,0,0,0,0,0,14,110,3,0,3,5,0,49,14,22,0,21,2,0,0,0,61,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/accountlinking/api/TestRecipeUserIdInSignInUpAPIs.java,io.supertokens.test.accountlinking.api.TestRecipeUserIdInSignInUpAPIs,class,25,26,1,25,20,1,0,37,78,1.0,0.0,0.0,13,1,9,0,0,4,13,0,0,0,2,0,2,0,0,0,0,0,64,435,11,0,7,0,0,325,93,130,0,126,1,0,0,0,66,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/userroles/UserRoles.java,io.supertokens.userroles.UserRoles,class,18,49,31,18,52,1,0,46,300,0.0,0.0,0.0,25,25,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,40,237,28,7,2,8,1,1,2,40,0,42,5,0,0,5,73,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/httpRequest/HttpRequestMocking.java,io.supertokens.test.httpRequest.HttpRequestMocking,class,5,8,3,5,6,2,0,6,4,0.625,0.0,0.0,4,1,3,1,0,0,3,0,0,0,2,1,0,2,0,0,1,0,0,26,3,0,2,0,0,1,0,5,0,4,1,0,1,0,27,1,0
/tmp/ck-analysis/supertokens_supertokens-core/ee/src/test/java/io/supertokens/ee/test/httpRequest/HttpRequestForTesting.java,io.supertokens.ee.test.httpRequest.HttpRequestForTesting,class,8,14,6,8,36,1,0,33,26,0.75,0.0,0.0,8,8,5,3,0,0,5,0,0,0,1,1,0,1,0,0,1,0,10,162,12,3,17,7,4,21,4,32,4,22,3,0,0,0,78,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/webserver/api/core/NotFoundOrHelloAPI.java,io.supertokens.webserver.api.core.NotFoundOrHelloAPI,class,11,13,2,11,20,1,0,19,28,1.0,0.0,0.0,8,0,2,0,6,0,8,0,0,0,1,1,0,1,0,0,1,0,3,78,4,1,0,3,0,18,7,10,4,6,4,0,0,0,50,1,1
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/saml/api/RemoveSAMLClientTest5_4.java,io.supertokens.test.saml.api.RemoveSAMLClientTest5_4,class,16,16,0,16,7,1,0,35,15,1.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,2,0,2,0,0,0,0,0,22,100,0,0,0,1,0,72,18,35,0,35,1,0,0,0,79,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/webauthn/api/TestSignInOptionsAPI_5_3.java,io.supertokens.test.webauthn.api.TestSignInOptionsAPI_5_3,class,13,14,1,13,12,1,0,26,10,1.0,0.0,0.0,5,1,4,1,0,0,4,0,0,0,2,0,2,0,0,0,0,0,11,90,2,0,2,5,0,43,17,13,0,13,1,0,0,0,53,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/session/AccessTokenTest.java,io.supertokens.test.session.AccessTokenTest,class,23,23,0,23,30,1,0,51,136,0.98039216,0.0,0.0,17,1,17,0,0,0,17,0,0,0,3,0,3,0,0,0,0,0,81,315,2,1,7,4,1,145,31,125,13,125,3,0,0,1,123,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/authRecipe/GetUsersWithSearchTagsTest.java,io.supertokens.test.authRecipe.GetUsersWithSearchTagsTest,class,17,17,0,17,13,1,0,34,15,1.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,2,0,2,0,0,0,0,0,40,156,4,3,4,0,0,55,43,47,1,47,3,0,0,0,62,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/utils/MetadataUtils.java,io.supertokens.utils.MetadataUtils,class,2,2,0,2,2,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,2,0,0,1,9,1,0
/tmp/ck-analysis/supertokens_supertokens-core/cli/src/main/java/io/supertokens/cli/commandHandler/start/StartHandler.java,io.supertokens.cli.commandHandler.start.StartHandler,class,7,8,1,7,40,2,0,21,15,0.0,0.0,0.0,6,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,18,191,5,1,21,3,1,100,2,26,28,23,5,0,0,0,116,1,2
/tmp/ck-analysis/supertokens_supertokens-core/src/main/java/io/supertokens/webserver/api/userroles/GetRolesForPermissionAPI.java,io.supertokens.webserver.api.userroles.GetRolesForPermissionAPI,class,12,13,1,12,6,1,0,11,3,1.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,2,32,1,1,1,1,0,6,3,8,0,7,2,0,0,0,56,1,0
/tmp/ck-analysis/supertokens_supertokens-core/src/test/java/io/supertokens/test/passwordless/api/EmailVerificationTest.java,io.supertokens.test.passwordless.api.EmailVerificationTest,class,24,25,1,24,10,1,0,35,21,1.0,0.0,0.0,7,1,5,0,0,2,7,0,0,0,2,0,2,0,0,0,0,0,28,93,5,0,3,0,0,41,10,28,0,28,1,0,0,0,58,1,0
