file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/DefaultTransactionListenerProvider.java,org.jooq.impl.DefaultTransactionListenerProvider,class,3,3,0,3,4,1,0,2,0,0.25,0.0,0.0,4,1,4,0,0,0,4,0,1,0,1,0,0,1,0,0,1,0,1,15,3,0,0,0,0,0,0,1,0,1,0,0,0,0,37,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ-postgres-extensions/src/main/java/org/jooq/postgres/extensions/bindings/LocalDateRangeBinding.java,org.jooq.postgres.extensions.bindings.LocalDateRangeBinding,class,6,7,1,6,3,4,0,0,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,1,0,1,1,0,1,0,0,1,0,0,12,3,0,0,0,0,1,0,1,0,1,0,0,0,0,28,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/tools/jdbc/MockArray.java,org.jooq.tools.jdbc.MockArray,class,8,10,2,8,16,1,0,20,46,0.6666667,0.0,0.0,13,0,12,1,0,0,12,0,0,0,3,0,0,3,0,0,3,0,2,56,11,1,1,0,2,5,5,9,5,9,1,0,0,0,43,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/DefaultBinding.java,org.jooq.impl.DefaultBinding$FloatingPointFormatter,innerclass,3,3,0,3,4,1,0,4,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,0,0,1,1,0,0,15,0,0,0,0,0,0,0,1,0,1,1,0,0,0,22,24,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/SQLDataTypes.java,org.jooq.impl.SQLDataTypes$YugabyteDBDataType,innerclass,14,14,0,14,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,75,75,0,1,0,74,75,0,0,77,0,0,0,0,0,74,0,75,0,75,0,0,0,0,47,8,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/QualifiedSelectFieldList.java,org.jooq.impl.QualifiedSelectFieldList,class,5,6,1,5,5,2,0,4,4,0.5,0.0,0.0,4,0,2,0,1,1,4,0,3,0,1,0,0,1,0,0,1,0,1,16,2,1,0,0,0,0,0,1,0,1,1,0,0,0,24,16,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/QOM.java,org.jooq.impl.QOM$ForeignKeyRule,enum,2,2,0,2,1,1,0,1,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,5,5,0,0,0,0,0,5,0,1,0,1,0,0,0,0,37,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/DefaultXMLSchemaCollectionDefinition.java,org.jooq.meta.DefaultXMLSchemaCollectionDefinition,class,6,7,1,6,4,2,0,10,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,1,0,1,15,2,0,1,0,0,0,0,2,0,4,1,0,0,2,23,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/JSON.java,org.jooq.JSON,class,4,9,5,4,11,1,0,4,0,0.0,0.0,0.0,8,3,7,1,0,0,7,0,4,0,1,0,0,1,0,0,1,0,3,29,9,0,2,0,0,0,0,1,0,1,1,0,0,0,98,17,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/cubrid/dba/tables/DbUser.java,org.jooq.meta.cubrid.dba.tables.DbUser,class,6,8,2,6,7,1,0,3,21,0.87301594,0.0,0.0,7,0,5,2,0,0,5,0,0,0,9,2,8,1,0,0,9,0,0,32,3,0,0,0,0,18,2,9,0,9,0,0,0,0,53,1,0
/tmp/ck-analysis/jOOQ_jOOQ/jOOQ/src/main/java/org/jooq/impl/QOM.java,org.jooq.impl.QOM$JSONObject,interface,11,11,0,11,8,1,0,8,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
