file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/thread/JobScheduleHelper.java,com.xxl.job.admin.scheduler.thread.JobScheduleHelper,class,6,9,3,6,17,1,0,30,0,0.625,0.0,0.0,4,0,2,2,0,0,2,0,0,0,8,3,1,7,0,0,4,0,2,229,0,1,3,6,0,7,9,16,1,14,3,2,0,1,73,1,9
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/test/java/com/xxl/job/admin/mapper/XxlJobGroupMapperTest.java,com.xxl.job.admin.mapper.XxlJobGroupMapperTest,class,5,5,0,5,1,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,22,0,0,0,0,0,6,3,7,0,8,0,0,0,0,17,1,0
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/XxlJobAdminApplication.java,com.xxl.job.admin.XxlJobAdminApplication,class,2,3,1,2,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/thread/JobLogReportHelper.java,com.xxl.job.admin.scheduler.thread.JobLogReportHelper$Anonymous1,anonymous,4,4,0,4,20,1,0,27,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,78,0,3,3,3,0,9,32,16,4,14,5,0,0,0,39,-1,4
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/route/strategy/ExecutorRouteConsistentHash.java,com.xxl.job.admin.scheduler.route.strategy.ExecutorRouteConsistentHash,class,5,7,2,5,7,2,0,17,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,4,38,4,2,0,1,7,4,14,12,4,11,2,0,0,0,59,1,0
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/web/error/WebHandlerExceptionResolver.java,com.xxl.job.admin.web.error.WebHandlerExceptionResolver,class,10,11,1,10,5,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,31,2,0,1,1,1,4,0,6,0,5,2,0,0,0,40,1,2
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/route/strategy/ExecutorRouteBusyover.java,com.xxl.job.admin.scheduler.route.strategy.ExecutorRouteBusyover,class,7,8,1,7,5,2,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,23,2,1,0,1,1,8,1,5,2,3,2,0,0,0,26,1,1
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/openapi/model/LogRequest.java,com.xxl.job.core.openapi.model.LogRequest,class,0,5,5,0,8,1,0,0,10,0.71875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,1,0,4,0,0,1,0,0,31,3,0,0,0,0,0,1,7,0,4,0,0,0,0,21,1,0
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/openapi/model/IdleBeatRequest.java,com.xxl.job.core.openapi.model.IdleBeatRequest,class,0,5,5,0,4,1,0,0,0,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,1,0,0,15,1,0,0,0,0,0,1,3,0,2,0,0,0,0,17,1,0
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-springboot-ai/src/main/java/com/xxl/job/executor/controller/IndexController.java,com.xxl.job.executor.controller.IndexController,class,18,20,2,18,8,1,0,24,3,0.5555555,0.0,0.0,6,0,4,1,0,1,5,0,0,0,6,1,0,6,0,0,2,0,0,79,8,0,1,1,0,23,0,15,1,16,1,1,0,0,49,1,1
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/biz/JobGroupController.java,com.xxl.job.admin.controller.biz.JobGroupController,class,16,17,1,16,47,1,0,44,0,0.6190476,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,0,2,1,0,0,0,0,26,132,26,3,6,0,9,49,16,20,10,23,3,0,0,1,47,1,0
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/handler/impl/ScriptJobHandler.java,com.xxl.job.core.handler.impl.ScriptJobHandler,class,6,7,1,6,11,2,0,22,0,0.25,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,16,54,4,1,3,0,0,9,5,16,4,13,4,0,0,0,35,1,0
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/model/XxlJobGroup.java,com.xxl.job.admin.model.XxlJobGroup,class,0,11,11,0,14,1,0,3,62,0.8461538,0.0,0.0,13,0,13,0,0,0,13,0,0,0,7,0,0,7,0,0,0,0,1,51,7,0,0,0,0,1,0,7,0,7,1,0,0,0,25,1,0
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/cron/CronExpression.java,com.xxl.job.admin.scheduler.cron.ValueSet,class,0,1,1,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/thread/JobTriggerPoolHelper.java,com.xxl.job.admin.scheduler.thread.JobTriggerPoolHelper,class,4,12,8,4,5,1,0,10,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,1,0,5,0,0,1,0,3,72,0,0,1,0,0,1,8,10,1,7,1,5,0,0,51,1,1
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/type/ScheduleType.java,com.xxl.job.admin.scheduler.type.ScheduleType,class,1,8,7,1,1,1,3,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1025,0
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/executor/impl/XxlJobSpringExecutor.java,com.xxl.job.core.executor.impl.XxlJobSpringExecutor$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/openapi/model/TriggerRequest.java,com.xxl.job.core.openapi.model.TriggerRequest,class,0,16,16,0,25,1,0,0,228,0.8892308,0.0,0.0,25,0,25,0,0,0,25,0,0,0,13,1,0,13,0,0,1,0,0,90,13,0,0,0,0,13,1,13,2,13,0,0,0,0,41,1,0
/tmp/ck-analysis/xuxueli_xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/base/LoginController.java,com.xxl.job.admin.controller.base.LoginController,class,14,14,0,14,16,1,0,28,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,11,54,12,0,3,0,1,19,2,12,4,12,1,0,0,0,41,1,0
