file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/tools/picocli/CommandLine.java,org.apache.logging.log4j.core.tools.picocli.CommandLine$Help$MinimalOptionRenderer,innerclass,5,5,0,5,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,1,3,3,0,2,0,0,0,0,38,8,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-layout-template-json-test/src/test/java/org/apache/logging/log4j/layout/template/json/util/StringParameterParserTest.java,org.apache.logging.log4j.layout.template.json.util.StringParameterParserTest,class,9,10,1,9,41,1,0,15,820,0.0,0.0,0.0,41,1,0,1,0,40,40,0,0,0,0,0,0,0,0,0,0,0,41,279,0,0,0,0,0,73,0,15,0,15,1,19,0,7,73,0,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-jpa/src/main/java/org/apache/logging/log4j/core/appender/db/jpa/AbstractLogEventWrapperEntity.java,org.apache.logging.log4j.core.appender.db.jpa.AbstractLogEventWrapperEntity,class,13,19,6,13,27,2,2,7,323,0.96153843,0.0,0.0,26,0,23,0,3,0,26,0,5,0,2,1,0,2,0,0,2,0,0,71,5,0,1,0,0,19,1,2,0,2,1,0,1,0,218,1025,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/layout/GelfLayout.java,org.apache.logging.log4j.core.layout.GelfLayout$CompressionType$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/layout/GelfLayout.java,org.apache.logging.log4j.core.layout.GelfLayout$CompressionType$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/layout/GelfLayout.java,org.apache.logging.log4j.core.layout.GelfLayout$CompressionType$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core-test/src/test/java/org/apache/logging/log4j/core/appender/mom/kafka/KafkaAppenderCloseTimeoutTest.java,org.apache.logging.log4j.core.appender.mom.kafka.KafkaAppenderCloseTimeoutTest,class,12,12,0,12,3,1,0,3,0,0.5555556,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,2,1,2,0,0,2,0,0,38,0,0,0,0,0,2,1,5,0,5,0,1,0,1,27,1,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core-test/src/test/java/org/apache/logging/log4j/core/config/plugins/validation/validators/ValidatingPluginWithGenericBuilderTest.java,org.apache.logging.log4j.core.config.plugins.validation.validators.ValidatingPluginWithGenericBuilderTest,class,8,8,0,8,3,1,0,11,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,0,0,0,21,0,0,0,0,0,8,0,5,0,5,0,0,0,0,30,0,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AbstractOutputStreamAppender.java,org.apache.logging.log4j.core.appender.AbstractOutputStreamAppender$Builder,innerclass,5,5,0,5,9,3,0,1,18,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,38,9,0,0,0,0,0,0,9,0,3,0,0,0,0,23,1033,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-jpa/src/main/java/org/apache/logging/log4j/core/appender/db/jpa/JpaDatabaseManager.java,org.apache.logging.log4j.core.appender.db.jpa.JpaDatabaseManager$JPADatabaseManagerFactory,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,26,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core-test/src/test/java/org/apache/logging/log4j/core/appender/HttpAppenderBuilderTest.java,org.apache.logging.log4j.core.appender.HttpAppenderBuilderTest,class,10,10,0,10,8,1,0,21,28,0.0,0.0,0.0,8,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0,0,0,20,0,22,0,24,0,0,0,3,55,0,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-api-test/src/test/java/org/apache/logging/log4j/simple/SimpleLoggerTest.java,org.apache.logging.log4j.simple.SimpleLoggerTest,class,5,5,0,5,5,1,0,2,0,0.5,0.0,0.0,5,0,0,0,0,5,5,0,0,0,2,1,1,1,0,0,2,0,0,19,0,0,0,0,0,7,0,2,0,2,0,0,0,0,36,0,5
/tmp/ck-analysis/apache_logging-log4j2/log4j-iostreams/src/test/java/org/apache/logging/log4j/io/LoggerBufferedInputStreamCallerInfoTest.java,org.apache.logging.log4j.io.LoggerBufferedInputStreamCallerInfoTest,class,5,5,0,5,5,2,0,12,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,2,28,0,0,0,0,0,11,9,2,0,2,0,0,0,0,30,1,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxyHelper.java,org.apache.logging.log4j.core.impl.ThrowableProxyHelper$CacheEntry,innerclass,1,1,0,1,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,16,24,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-core-test/src/test/java/org/apache/logging/log4j/core/layout/GelfLayoutTest.java,org.apache.logging.log4j.core.layout.GelfLayoutTest,class,17,18,1,17,28,1,0,60,74,0.8973214,0.0,0.0,16,2,0,2,0,14,14,0,0,0,14,12,0,11,0,3,11,0,2,158,0,1,1,0,2,100,20,50,14,40,1,0,0,0,117,0,3
/tmp/ck-analysis/apache_logging-log4j2/log4j-core-test/src/main/java/org/apache/logging/log4j/core/test/junit/JndiRule.java,org.apache.logging.log4j.core.test.junit.JndiRule,class,4,4,0,4,3,1,0,1,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,21,1,0,0,0,0,0,0,2,0,1,0,1,0,0,23,1,0
/tmp/ck-analysis/apache_logging-log4j2/log4j-layout-template-json/src/main/java/org/apache/logging/log4j/layout/template/json/resolver/TimestampResolver.java,org.apache.logging.log4j.layout.template.json.resolver.TimestampResolver$PatternResolver,innerclass,4,4,0,4,2,1,0,2,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,26,0
