file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/kubernetes-client_java/kubernetes/src/main/java/io/kubernetes/client/openapi/apis/CoreV1Api.java,io.kubernetes.client.openapi.apis.CoreV1Api$Anonymous334,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/kubernetes-client_java/kubernetes/src/main/java/io/kubernetes/client/openapi/apis/ResourceV1Api.java,io.kubernetes.client.openapi.apis.ResourceV1Api$Anonymous23,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/kubernetes-client_java/kubernetes/src/main/java/io/kubernetes/client/openapi/apis/CoreV1Api.java,io.kubernetes.client.openapi.apis.CoreV1Api$Anonymous333,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/kubernetes-client_java/kubernetes/src/main/java/io/kubernetes/client/openapi/apis/ResourceV1Api.java,io.kubernetes.client.openapi.apis.ResourceV1Api$Anonymous22,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/kubernetes-client_java/kubernetes/src/main/java/io/kubernetes/client/openapi/models/V1CustomResourceValidation.java,io.kubernetes.client.openapi.models.V1CustomResourceValidation$CustomTypeAdapterFactory,innerclass,7,7,0,7,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,1,0,2,0,2,1,1,0,0,10,9,0
/tmp/ck-analysis/kubernetes-client_java/util/src/main/java/io/kubernetes/client/util/ObjectAccessor.java,io.kubernetes.client.util.ObjectAccessor,class,3,4,1,3,4,1,0,6,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,18,3,0,0,1,0,1,0,2,0,2,1,0,0,0,43,1,0
/tmp/ck-analysis/kubernetes-client_java/kubernetes/src/main/java/io/kubernetes/client/openapi/apis/CoreV1Api.java,io.kubernetes.client.openapi.apis.CoreV1Api$Anonymous330,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/kubernetes-client_java/proto/src/main/java/io/kubernetes/client/proto/V1Admissionregistration.java,io.kubernetes.client.proto.V1Admissionregistration$RuleWithOperationsOrBuilder,interface,4,4,0,4,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
/tmp/ck-analysis/kubernetes-client_java/kubernetes/src/main/java/io/kubernetes/client/openapi/apis/CoreV1Api.java,io.kubernetes.client.openapi.apis.CoreV1Api$Anonymous329,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/tmp/ck-analysis/kubernetes-client_java/kubernetes/src/main/java/io/kubernetes/client/openapi/apis/CoreV1Api.java,io.kubernetes.client.openapi.apis.CoreV1Api$Anonymous328,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
