file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-jsqlparser-support/mybatis-plus-jsqlparser-common/src/main/java/com/baomidou/mybatisplus/jsqlparser/enums/ExpressionAppendMode.java,com.baomidou.mybatisplus.jsqlparser.enums.ExpressionAppendMode,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/injector/methods/LogicDeleteByIdWithFill.java,com.baomidou.mybatisplus.extension.injector.methods.LogicDeleteByIdWithFill,class,6,6,0,6,5,2,0,20,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,28,1,0,0,0,0,2,0,8,1,7,2,0,0,2,40,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-core/src/test/java/com/baomidou/mybatisplus/core/toolkit/MybatisUtilsTest.java,com.baomidou.mybatisplus.core.toolkit.MybatisUtilsTest$MySqlSessionTemplate,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/strategy/StrategyTest.java,com.baomidou.mybatisplus.test.strategy.StrategyTest,class,4,4,0,4,2,3,0,15,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,38,1,0,0,0,0,11,1,5,1,9,1,0,0,4,37,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-generator/src/test/java/com/baomidou/demo/freemarker/controller/SimpleController.java,com.baomidou.demo.freemarker.controller.SimpleController,class,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-extension/src/main/java/com/baomidou/mybatisplus/extension/p6spy/StdoutLogger.java,com.baomidou.mybatisplus.extension.p6spy.StdoutLogger,class,1,1,0,1,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/injector/methods/SelectMapsPage.java,com.baomidou.mybatisplus.core.injector.methods.SelectMapsPage,class,5,5,0,5,3,2,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,2,0,2,0,0,0,0,17,1,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/cache/page/PageCacheTest.java,com.baomidou.mybatisplus.test.cache.page.PageCacheTest,class,12,12,0,12,5,3,0,24,10,0.0,0.0,0.0,5,0,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,2,75,3,0,0,0,0,15,15,14,2,21,1,0,1,7,55,0,0
/tmp/ck-analysis/baomidou_mybatis-plus/mybatis-plus/src/test/java/com/baomidou/mybatisplus/test/fill/FillTest.java,com.baomidou.mybatisplus.test.fill.FillTest$Anonymous1,anonymous,2,2,0,2,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,2,0,2,0,0,0,0,9,-1,0
/tmp/ck-analysis/baomidou_mybatis-plus/spring-boot-starter/mybatis-plus-spring-boot4-starter/src/test/java/com/baomidou/mybatisplus/test/mapper/TestMapper.java,com.baomidou.mybatisplus.test.mapper.TestMapper,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
