file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/BoCloud_folib/folib-job/folib-job-tasks/src/main/java/com/folib/job/tasks/CleanupInvalidIndexesCronTask.java,com.folib.job.tasks.CleanupInvalidIndexesCronTask,class,24,25,1,24,25,2,0,60,8,0.7714286,0.0,0.0,5,0,2,3,0,0,2,0,0,0,7,3,0,7,0,0,3,0,5,104,5,4,3,3,0,12,5,22,1,25,6,0,0,1,73,1,6
/tmp/ck-analysis/BoCloud_folib/folib-web-core/src/main/java/com/folib/security/vote/ExtendedAuthoritiesVoter.java,com.folib.security.vote.ExtendedAuthoritiesVoter,class,18,22,4,18,22,2,0,28,45,0.98,0.0,0.0,10,0,8,2,0,0,8,0,0,0,5,0,0,5,0,0,1,0,6,275,16,0,0,1,0,10,3,26,1,25,2,0,1,0,77,1,1
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-layout-providers/folib-helm-layout-provider/src/main/java/com/folib/artifact/coordinates/HelmCoordinates.java,com.folib.artifact.coordinates.HelmCoordinates,class,9,13,4,9,12,3,0,11,49,0.9669422,0.0,0.0,11,1,11,0,0,0,11,0,0,0,11,6,2,9,0,0,5,0,1,51,8,0,1,0,0,15,0,12,0,12,1,0,0,0,49,1,1
/tmp/ck-analysis/BoCloud_folib/folib-commons/folib-commons-core/src/main/java/com/folib/util/CustomDateUtils.java,com.folib.util.CustomDateUtils,class,1,1,0,1,2,2,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,12,1,1,0,0,0,1,2,5,1,5,1,0,0,0,26,1,0
/tmp/ck-analysis/BoCloud_folib/folib-core/src/main/java/com/folib/dto/RoleResourceRefDTO.java,com.folib.dto.RoleResourceRefDTO,class,6,7,1,6,6,1,0,2,3,0.875,0.0,0.0,3,0,3,0,0,0,3,0,0,0,8,0,0,8,0,0,0,0,3,25,0,0,3,0,0,19,0,3,0,8,1,0,0,0,27,1,0
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-storage-api/src/main/java/com/folib/services/support/RepositoryDeletedEventListener.java,com.folib.services.support.RepositoryDeletedEventListener,class,7,8,1,7,4,1,0,9,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,1,0,2,0,0,1,0,0,16,1,0,1,0,0,1,0,1,0,2,1,0,0,0,24,1,1
/tmp/ck-analysis/BoCloud_folib/folib-api/folib-rest-client/src/main/java/com/folib/dto/ArtifactPromotion.java,com.folib.dto.ArtifactPromotion,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,11,1,0
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-storage-api/src/main/java/com/folib/strategy/RawArtifactStrategy.java,com.folib.strategy.RawArtifactStrategy,class,5,5,0,5,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,2,0,1,0,1,0,0,0,0,9,1,0
/tmp/ck-analysis/BoCloud_folib/folib-gremlin-service/src/main/java/com/folib/data/domain/DomainObject.java,com.folib.data.domain.DomainObject,interface,1,14,13,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-layout-providers/folib-go-layout-provider/src/main/java/com/folib/configuration/GoRepositoryConfigurationData.java,com.folib.configuration.GoRepositoryConfigurationData,class,6,8,2,6,4,2,0,1,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,1,0,2,0,1,0,0,0,0,16,1,0
/tmp/ck-analysis/BoCloud_folib/folib-web-core/src/main/java/com/folib/enums/WebhookEventsStatusEnum.java,com.folib.enums.WebhookEventsStatusEnum,enum,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,1,0,0,0,0,18,1,0
/tmp/ck-analysis/BoCloud_folib/folib-web-core/src/main/java/com/folib/controllers/layout/gitlfs/GitLfsArtifactController.java,com.folib.controllers.layout.gitlfs.GitLfsArtifactController,class,47,48,1,47,29,3,0,62,63,0.8,0.0,0.0,15,0,15,0,0,0,15,0,0,0,4,2,0,4,0,0,2,0,4,171,21,0,4,6,2,106,36,52,3,51,2,0,0,2,160,1,13
/tmp/ck-analysis/BoCloud_folib/folib-web-core/src/main/java/com/folib/scanner/entity/ScannerReport.java,com.folib.scanner.entity.ScannerReport,class,4,5,1,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,7,0,0,0,0,14,1,0
/tmp/ck-analysis/BoCloud_folib/folib-web-core/src/main/java/com/folib/forms/configuration/RepositoryPermissionUserForm.java,com.folib.forms.configuration.RepositoryPermissionUserForm,class,6,7,1,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,3,0,0,0,0,11,1,0
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-storage-api/src/main/java/com/folib/providers/io/RepositoryPathResolver.java,com.folib.providers.io.RepositoryPathResolver,class,19,30,11,19,12,2,0,24,19,0.8095238,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,0,3,0,0,0,16,102,9,0,1,0,0,7,0,12,0,13,1,0,2,0,39,1,0
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-layout-providers/folib-debian-layout-provider/src/main/java/com/folib/util/steam/MetadataStreamLzma.java,com.folib.util.steam.MetadataStreamLzma,class,3,3,0,3,3,3,0,3,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,0,0,0,1,1,2,0,2,0,2,1,0,0,0,25,1,1
/tmp/ck-analysis/BoCloud_folib/folib-web-core/src/main/java/com/folib/forms/configuration/RepositoryForm.java,com.folib.forms.configuration.RepositoryForm$WhiteGroup,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-storage-api/src/main/java/com/folib/artifact/coordinates/versioning/SemanticVersion.java,com.folib.artifact.coordinates.versioning.SemanticVersion,class,11,14,3,11,59,3,0,21,0,0.6740741,0.0,0.0,15,2,13,2,0,0,13,0,0,0,9,4,0,9,0,0,9,0,7,353,31,0,30,0,5,15,40,27,18,22,4,0,5,0,160,1,1
/tmp/ck-analysis/BoCloud_folib/folib-gremlin-service/src/main/java/com/folib/util/JarFileUtils.java,com.folib.util.JarFileUtils,class,1,2,1,1,1,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,4,0,4,0,3,0,0,0,0,19,1,0
/tmp/ck-analysis/BoCloud_folib/folib-security/folib-security-api/src/main/java/com/folib/security/exceptions/UserStorageException.java,com.folib.security.exceptions.UserStorageException,class,0,0,0,0,4,3,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-layout-providers/folib-debian-layout-provider/src/main/java/com/folib/domain/ArtifactWithMetadata.java,com.folib.domain.ArtifactWithMetadata,class,2,3,1,2,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1,0
/tmp/ck-analysis/BoCloud_folib/folib-security/folib-authentication-providers/folib-default-authentication-provider/src/main/java/com/folib/authentication/api/CacheManagerAuthenticationCache.java,com.folib.authentication.api.CacheManagerAuthenticationCache,class,6,7,1,6,5,1,0,7,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,19,5,0,0,0,0,4,0,2,0,2,0,0,0,0,24,1,0
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-layout-providers/folib-helm-layout-provider/src/main/java/com/folib/artifact/coordinates/HelmCoordinatesAdapter.java,com.folib.artifact.coordinates.HelmCoordinatesAdapter,class,4,4,0,4,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/BoCloud_folib/folib-web-core/src/main/java/com/folib/controllers/users/AccessTokenController.java,com.folib.controllers.users.AccessTokenController,class,17,17,0,17,3,1,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,15,3,0,0,0,0,4,0,2,0,3,0,0,0,0,22,1,0
/tmp/ck-analysis/BoCloud_folib/folib-commons/folib-commons-core/src/main/java/com/folib/util/StripedLockUtils.java,com.folib.util.StripedLockUtils,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,6,1,0,0,0,0,0,1,1,0,1,0,0,0,0,7,1,0
/tmp/ck-analysis/BoCloud_folib/folib-storage/folib-storage-api/src/main/java/com/folib/storage/repository/remote/heartbeat/RemoteRepositoryAlivenessCacheManager.java,com.folib.storage.repository.remote.heartbeat.RemoteRepositoryAlivenessCacheManager,class,9,10,1,9,4,1,0,11,0,0.125,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,1,0,2,0,0,2,0,2,21,1,0,0,0,0,4,0,3,0,3,0,0,0,0,26,1,3
/tmp/ck-analysis/BoCloud_folib/folib-web-core/src/main/java/com/folib/services/impl/JfrogMigrateServiceImpl.java,com.folib.services.impl.JfrogMigrateServiceImpl,class,76,77,1,76,150,2,0,259,315,0.9300491,0.0,0.0,35,0,23,10,0,2,26,0,0,0,29,10,0,29,0,0,9,0,33,859,22,26,34,15,0,67,40,176,23,195,4,0,0,4,224,1,20
