file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_zeppelin/zeppelin-server/src/test/java/org/apache/zeppelin/rest/SecurityRestApiTest.java,org.apache.zeppelin.rest.SecurityRestApiTest,class,10,11,1,10,6,2,0,19,3,0.5,0.0,0.0,6,2,0,0,0,6,6,0,0,0,2,1,0,1,0,1,0,0,0,51,0,0,0,0,3,32,2,15,0,14,0,4,0,0,46,0,0
/tmp/ck-analysis/apache_zeppelin/python/src/test/java/org/apache/zeppelin/python/BasePythonInterpreterTest.java,org.apache.zeppelin.python.BasePythonInterpreterTest,class,20,28,8,20,12,2,2,33,9,0.8095238,0.0,0.0,7,0,6,0,1,0,7,2,0,0,3,0,0,0,3,0,0,0,18,264,1,0,0,0,0,116,83,110,22,22,1,0,0,0,94,1025,0
/tmp/ck-analysis/apache_zeppelin/zeppelin-zengine/src/main/java/org/apache/zeppelin/helium/HeliumRegistry.java,org.apache.zeppelin.helium.HeliumRegistry,class,1,7,6,1,4,1,3,0,2,0.5,0.0,0.0,4,0,3,0,1,0,4,1,0,0,2,0,0,2,0,0,2,0,0,15,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1025,0
/tmp/ck-analysis/apache_zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterService$interpret_result$interpret_resultStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0
/tmp/ck-analysis/apache_zeppelin/zeppelin-server/src/main/java/org/apache/zeppelin/rest/NotebookRepoRestApi.java,org.apache.zeppelin.rest.NotebookRepoRestApi,class,20,22,2,20,10,2,0,19,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,3,0,3,58,6,0,0,3,0,21,0,10,0,9,2,0,0,0,60,1,8
/tmp/ck-analysis/apache_zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$AsyncProcessor$registerInterpreterProcess$Anonymous1,anonymous,5,5,0,5,8,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0,2,0,6,0,9,0,4,1,0,0,0,19,-1,6
/tmp/ck-analysis/apache_zeppelin/sparql/src/main/java/org/apache/zeppelin/sparql/SparqlInterpreter.java,org.apache.zeppelin.sparql.SparqlInterpreter$SparqlEngineType$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,0
/tmp/ck-analysis/apache_zeppelin/jdbc/src/main/java/org/apache/zeppelin/jdbc/kyuubi/BeelineInPlaceUpdateStream.java,org.apache.zeppelin.jdbc.kyuubi.BeelineInPlaceUpdateStream,class,9,11,2,9,7,1,0,9,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,1,0,4,0,0,1,0,2,50,2,0,1,0,0,1,0,4,0,4,1,0,1,0,29,1,1
/tmp/ck-analysis/apache_zeppelin/zeppelin-zengine/src/main/java/org/apache/zeppelin/interpreter/InterpreterSetting.java,org.apache.zeppelin.interpreter.InterpreterSetting$InterpreterSettingData,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,10,0
/tmp/ck-analysis/apache_zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/RemoteInterpreterEventService.java,org.apache.zeppelin.interpreter.thrift.RemoteInterpreterEventService$invokeMethod_args,innerclass,12,12,0,12,77,1,0,30,213,0.89166665,0.0,0.0,30,1,27,3,0,0,28,0,0,0,8,6,3,5,0,0,6,0,6,357,31,0,14,2,7,12,17,37,8,17,2,0,5,0,134,9,0
