file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/krahets_LeetCode-Book/sword_for_offer/codes/java/sfo_55i_depth_of_a_binary_tree_s2/sfo_55i_depth_of_a_binary_tree_s2.java,sfo_55i_depth_of_a_binary_tree_s2.sfo_55i_depth_of_a_binary_tree_s2,main/1[java.lang.String[]],false,39,2,3,0,3,1,3,6,0,3,1,3,0,0,0,0,0,0,0,5,3,0,0,0,0,0,8,9,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/selected_coding_interview/codes/java/lc_160_intersection_of_two_linked_lists/lc_160_intersection_of_two_linked_lists.java,lc_160_intersection_of_two_linked_lists.Solution,"getIntersectionNode/2[include.ListNode,include.ListNode]",false,14,1,1,1,0,4,0,8,1,2,2,0,0,0,1,3,0,0,0,0,4,0,1,0,0,0,8,1,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/sword_for_offer/codes/java/sfo_06_print_a_linked_list_in_reverse_order_s1/sfo_06_print_a_linked_list_in_reverse_order_s1.java,sfo_06_print_a_linked_list_in_reverse_order_s1.Solution,reversePrint/1[include.ListNode],false,16,3,2,1,1,2,3,6,1,2,1,3,1,1,1,0,0,0,0,1,3,0,1,0,0,0,8,1,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/sword_for_offer/codes/java/sfo_06_print_a_linked_list_in_reverse_order_s1/sfo_06_print_a_linked_list_in_reverse_order_s1.java,sfo_06_print_a_linked_list_in_reverse_order_s1.Solution,recur/1[include.ListNode],false,24,2,3,2,1,2,2,5,1,0,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,5,0,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/selected_coding_interview/codes/java/lc_704_binary_search/lc_704_binary_search.java,lc_704_binary_search.Solution,"search/2[int[],int]",false,14,1,1,1,0,4,0,10,2,3,2,0,0,0,1,0,0,1,0,6,5,5,3,0,0,0,5,1,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/sword_for_offer/codes/java/sfo_53i_find_a_number_in_a_sorted_array_s1/sfo_53i_find_a_number_in_a_sorted_array_s1.java,sfo_53i_find_a_number_in_a_sorted_array_s1.Solution,"search/2[int[],int]",false,14,1,1,1,0,7,0,19,2,6,2,0,0,0,2,1,0,2,0,13,12,11,2,0,0,0,7,1,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/selected_coding_interview/codes/java/lc_239_sliding_window_maximum/lc_239_sliding_window_maximum_s1.java,lc_239_sliding_window_maximum.Solution,"maxSlidingWindow/2[int[],int]",false,14,1,2,2,0,9,6,12,2,4,2,6,0,0,2,3,0,0,0,9,5,4,2,0,0,0,8,1,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/selected_coding_interview/codes/java/lc_236_lowest_common_ancestor_of_binary_tree/lc_236_lowest_common_ancestor_of_binary_tree_s1.java,lc_236_lowest_common_ancestor_of_binary_tree.lc_236_lowest_common_ancestor_of_binary_tree_s1,main/1[java.lang.String[]],false,25,2,3,0,3,1,3,6,0,3,1,3,0,0,0,0,0,0,0,5,3,0,0,0,0,0,9,9,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/sword_for_offer/codes/java/sfo_68ii_the_nearest_common_ancestor_of_a_binary_tree_s2/sfo_68ii_the_nearest_common_ancestor_of_a_binary_tree_s2.java,sfo_68ii_the_nearest_common_ancestor_of_a_binary_tree_s2.sfo_68ii_the_nearest_common_ancestor_of_a_binary_tree_s2,main/1[java.lang.String[]],false,30,2,4,0,4,1,4,8,0,5,1,4,0,0,0,0,0,0,0,11,5,0,0,0,0,0,10,9,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/selected_coding_interview/codes/java/lc_230_kth_smallest_element_in_a_bst/lc_230_kth_smallest_element_in_a_bst.java,lc_230_kth_smallest_element_in_a_bst.lc_230_kth_smallest_element_in_a_bst,main/1[java.lang.String[]],false,30,2,3,0,3,1,3,6,0,3,1,3,0,0,0,0,0,0,0,6,3,0,0,0,0,0,9,9,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/sword_for_offer/codes/java/sfo_32iii_print_a_binary_tree_topbottom_iii_s1/sfo_32iii_print_a_binary_tree_topbottom_iii_s1.java,sfo_32iii_print_a_binary_tree_topbottom_iii_s1.sfo_32iii_print_a_binary_tree_topbottom_iii_s1,main/1[java.lang.String[]],false,39,2,3,0,3,1,5,7,0,3,1,5,0,0,0,0,0,0,0,5,3,0,0,0,0,0,8,9,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/selected_coding_interview/codes/java/lc_400_nth_digit/lc_400_nth_digit_s4.java,lc_400_nth_digit.Solution,findNthDigit/1[int],false,14,0,4,4,0,2,2,13,1,4,1,2,0,0,1,0,0,2,0,8,8,7,1,0,0,0,8,1,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/sword_for_offer/codes/java/sfo_32iii_print_a_binary_tree_topbottom_iii_s1/sfo_32iii_print_a_binary_tree_topbottom_iii_s1.java,sfo_32iii_print_a_binary_tree_topbottom_iii_s1.Solution,levelOrder/1[include.TreeNode],false,14,1,1,1,0,7,8,17,1,5,1,8,0,0,2,4,0,0,0,3,5,1,3,0,0,0,11,1,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/selected_coding_interview/codes/java/lc_236_lowest_common_ancestor_of_binary_tree/lc_236_lowest_common_ancestor_of_binary_tree_s2.java,lc_236_lowest_common_ancestor_of_binary_tree.lc_236_lowest_common_ancestor_of_binary_tree_s2,main/1[java.lang.String[]],false,26,2,3,0,3,1,3,6,0,3,1,3,0,0,0,0,0,0,0,5,3,0,0,0,0,0,9,9,0,false
/tmp/ck-analysis/krahets_LeetCode-Book/sword_for_offer/codes/java/sfo_22_the_kth_node_from_the_end_of_a_linked_list_s2/sfo_22_the_kth_node_from_the_end_of_a_linked_list_s2.java,sfo_22_the_kth_node_from_the_end_of_a_linked_list_s2.sfo_22_the_kth_node_from_the_end_of_a_linked_list_s2,main/1[java.lang.String[]],false,30,4,4,0,4,1,3,7,0,4,1,3,0,0,0,0,0,0,0,6,4,0,0,0,0,0,9,9,0,false
