file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/views/dashboard/PerformanceCalculationWidget.java,name.abuchen.portfolio.ui.views.dashboard.PerformanceCalculationWidget$LayoutConfig,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio/src/name/abuchen/portfolio/util/HebrewCalendar.java,name.abuchen.portfolio.util.HebrewCalendar$HebrewDate,innerclass,1,1,0,1,10,1,0,0,0,0.4,0.0,0.0,5,1,4,1,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,31,4,0,0,0,0,3,5,3,3,3,1,0,0,0,25,9,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/views/SecuritiesTable.java,name.abuchen.portfolio.ui.views.SecuritiesTable$AbstractDialogAction,innerclass,6,6,0,6,10,2,0,12,6,0.0,0.0,0.0,4,0,2,0,1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,24,1,1,2,0,1,0,0,4,0,3,3,0,0,0,25,1026,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.tests/src/name/abuchen/portfolio/datatransfer/pdf/genobroker/GenoBrokerPDFExtractorTest.java,name.abuchen.portfolio.datatransfer.pdf.genobroker.GenoBrokerPDFExtractorTest,class,7,7,0,7,20,1,0,39,190,0.0,0.0,0.0,20,0,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,412,343,0,0,0,0,0,275,283,70,18,70,0,0,0,0,86,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/preferences/BackupsPreferencePage.java,name.abuchen.portfolio.ui.preferences.BackupsPreferencePage$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/views/AttributeSettingsPane.java,name.abuchen.portfolio.ui.views.AttributeSettingsPane,class,14,16,2,14,9,1,0,12,8,0.73333335,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,0,0,2,140,2,1,1,0,0,0,1,4,0,6,2,0,1,0,38,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio/src/name/abuchen/portfolio/util/Interval.java,name.abuchen.portfolio.util.Interval,class,3,40,37,3,21,1,0,19,0,0.33333334,0.0,0.0,15,1,13,2,0,0,13,0,0,0,2,0,0,2,0,0,2,0,2,69,17,1,3,0,0,1,4,13,5,9,2,0,0,0,71,17,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/views/PerformanceChartView.java,name.abuchen.portfolio.ui.views.PerformanceChartView$AggregationPeriodDropDown,innerclass,4,4,0,4,5,2,0,5,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,3,0,0,0,0,2,0,2,1,2,0,0,20,18,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/wizards/datatransfer/taxonomy/TaxonomyTabFolder.java,name.abuchen.portfolio.ui.wizards.datatransfer.taxonomy.TaxonomyTabFolder$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,-1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/wizards/datatransfer/taxonomy/TaxonomyTabFolder.java,name.abuchen.portfolio.ui.wizards.datatransfer.taxonomy.TaxonomyTabFolder$Anonymous1,anonymous,2,2,0,2,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0,0,0,2,0,2,0,0,0,0,11,-1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/views/taxonomy/TaxonomyNode.java,name.abuchen.portfolio.ui.views.taxonomy.TaxonomyNode$ClassificationNode,innerclass,7,7,0,7,24,2,0,24,0,0.16666667,0.0,0.0,18,0,18,0,0,0,18,0,0,0,1,0,0,1,0,0,0,0,0,67,14,1,3,0,0,0,0,4,0,4,2,0,0,1,38,8,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio/src/name/abuchen/portfolio/snapshot/balance/Balance.java,name.abuchen.portfolio.snapshot.balance.Balance$Proposal,innerclass,1,1,0,1,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,6,9,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/dialogs/transactions/SecurityTransferDialog.java,name.abuchen.portfolio.ui.dialogs.transactions.SecurityTransferDialog,class,28,34,6,28,8,4,0,58,19,0.78571427,0.0,0.0,7,0,5,1,1,0,6,0,0,0,2,0,0,2,0,0,0,0,10,85,1,0,0,0,0,2,2,20,2,24,0,0,1,6,73,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.tests/src/name/abuchen/portfolio/datatransfer/pdf/creditsuisseag/CreditSuisseAGExtractorTest.java,name.abuchen.portfolio.datatransfer.pdf.creditsuisseag.CreditSuisseAGExtractorTest,class,10,10,0,10,6,1,0,39,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,45,216,0,0,0,0,0,93,87,33,0,33,0,0,0,0,72,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/views/SecuritiesTable.java,name.abuchen.portfolio.ui.views.SecuritiesTable$Anonymous21,anonymous,6,6,0,6,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,-1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio.ui/src/name/abuchen/portfolio/ui/views/SecuritiesTable.java,name.abuchen.portfolio.ui.views.SecuritiesTable$Anonymous20,anonymous,6,6,0,6,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,-1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio/src/name/abuchen/portfolio/online/impl/ECBDataPortalQuoteFeed.java,name.abuchen.portfolio.online.impl.ECBDataPortalQuoteFeed$ECBSDWSeries,enum,1,1,0,1,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,16,0,1,0,1,0,0,0,0,35,1,0
/tmp/ck-analysis/portfolio-performance_portfolio/name.abuchen.portfolio/src/name/abuchen/portfolio/util/FormatHelper.java,name.abuchen.portfolio.util.FormatHelper,class,0,4,4,0,10,1,0,2,35,0.8,0.0,0.0,10,9,9,1,0,0,9,0,0,0,5,5,0,5,0,0,1,0,0,37,5,0,0,0,0,3,1,9,0,5,0,0,0,0,25,1,0
