file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-client/src/test/java/io/fabric8/kubernetes/client/utils/internal/SerialExecutorTest.java,io.fabric8.kubernetes.client.utils.internal.SerialExecutorTest,class,2,2,0,2,5,1,0,17,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,56,0,1,0,3,0,6,4,9,0,9,3,0,0,7,35,0,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/openshift-model/src/generated/java/io/fabric8/openshift/api/model/OAuthAccessTokenList.java,io.fabric8.openshift.api.model.OAuthAccessTokenList,class,37,38,1,37,15,1,0,2,75,0.8,0.0,0.0,15,0,15,0,0,0,15,0,0,0,5,0,0,5,0,0,0,0,0,55,7,0,0,0,0,26,0,13,0,5,0,0,0,0,104,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/crd-generator/api-v2/src/test/java/io/fabric8/crdv2/example/extraction/IncorrectExtraction2.java,io.fabric8.crdv2.example.extraction.IncorrectExtraction2,class,4,4,0,4,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/kubernetes-model-node/src/generated/java/io/fabric8/kubernetes/api/model/node/v1alpha1/RuntimeClassList.java,io.fabric8.kubernetes.api.model.node.v1alpha1.RuntimeClassList,class,37,38,1,37,15,1,0,2,75,0.8,0.0,0.0,15,0,15,0,0,0,15,0,0,0,5,0,0,5,0,0,0,0,0,55,7,0,0,0,0,26,0,13,0,5,0,0,0,0,86,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/extensions/verticalpodautoscaler/model/src/generated/java/io/fabric8/autoscaling/api/model/v1beta2/PodUpdatePolicy.java,io.fabric8.autoscaling.api.model.v1beta2.PodUpdatePolicy,class,30,32,2,30,9,1,0,2,24,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,31,4,0,0,0,0,8,0,4,0,2,0,0,0,0,43,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/crd-generator/api-v2/src/main/java/io/fabric8/crdv2/generator/v1/JsonSchema.java,io.fabric8.crdv2.generator.v1.JsonSchema$V1JSONSchemaProps,innerclass,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
/tmp/ck-analysis/fabric8io_kubernetes-client/extensions/knative/model/src/generated/java/io/fabric8/knative/messaging/v1/Subscription.java,io.fabric8.knative.messaging.v1.Subscription,class,37,41,4,37,17,1,0,2,100,0.8235294,0.0,0.0,17,0,17,0,0,0,17,0,0,0,6,0,0,6,0,0,0,0,0,63,8,0,0,0,0,30,0,14,0,6,0,0,0,0,94,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/openshift-model/src/generated/java/io/fabric8/openshift/api/model/LocalObjectReference.java,io.fabric8.openshift.api.model.LocalObjectReference,class,30,44,14,30,9,1,0,2,18,0.61111116,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,31,4,0,0,0,0,8,0,4,0,2,0,0,0,0,47,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/openshift-model-miscellaneous/src/generated/java/io/fabric8/openshift/api/model/miscellaneous/metal3/v1beta1/Metal3RemediationTemplate.java,io.fabric8.openshift.api.model.miscellaneous.metal3.v1beta1.Metal3RemediationTemplate,class,37,39,2,37,17,1,0,2,100,0.8235294,0.0,0.0,17,0,17,0,0,0,17,0,0,0,6,0,0,6,0,0,0,0,0,63,8,0,0,0,0,30,0,14,0,6,0,0,0,0,90,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/extensions/open-cluster-management/model/src/generated/java/io/fabric8/openclustermanagement/api/model/search/v1alpha1/SearchList.java,io.fabric8.openclustermanagement.api.model.search.v1alpha1.SearchList,class,37,41,4,37,15,1,0,2,75,0.8,0.0,0.0,15,0,15,0,0,0,15,0,0,0,5,0,0,5,0,0,0,0,0,55,7,0,0,0,0,26,0,13,0,5,0,0,0,0,87,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-client-api/src/main/java/io/fabric8/kubernetes/client/utils/YamlDumpSettings.java,io.fabric8.kubernetes.client.utils.YamlDumpSettings,class,0,4,4,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/openshift-model-monitoring/src/generated/java/io/fabric8/openshift/api/model/monitoring/v1/AzureSDK.java,io.fabric8.openshift.api.model.monitoring.v1.AzureSDK,class,30,32,2,30,9,1,0,2,24,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,31,4,0,0,0,0,8,0,4,0,2,0,0,0,0,44,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/extensions/tekton/model/src/generated/java/io/fabric8/tekton/v1beta1/CustomRunStatus.java,io.fabric8.tekton.v1beta1.CustomRunStatus,class,33,38,5,33,23,1,0,2,199,0.8695651,0.0,0.0,23,0,23,0,0,0,23,0,0,0,9,0,0,9,0,0,0,0,0,87,11,0,0,0,0,36,0,22,0,9,0,0,0,0,96,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/kubernetes-model-apps/src/generated/java/io/fabric8/kubernetes/api/model/apps/DaemonSet.java,io.fabric8.kubernetes.api.model.apps.DaemonSet,class,37,39,2,37,17,1,0,2,100,0.8235294,0.0,0.0,17,0,17,0,0,0,17,0,0,0,6,0,0,6,0,0,0,0,0,63,8,0,0,0,0,30,0,14,0,6,0,0,0,0,90,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/java-generator/it/src/it/implements-editable/src/main/java/io/fabric8/test/ImplementsEditable.java,io.fabric8.test.ImplementsEditable,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/kubernetes-model-admissionregistration/src/generated/java/io/fabric8/kubernetes/api/model/authentication/TokenReviewSpec.java,io.fabric8.kubernetes.api.model.authentication.TokenReviewSpec,class,30,32,2,30,11,1,0,2,37,0.72727275,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,0,39,5,0,0,0,0,12,0,7,0,3,0,0,0,0,59,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/crd-generator/api-v2/src/test/java/io/fabric8/crdv2/generator/utils/TypesTest.java,io.fabric8.crdv2.generator.utils.TypesTest,class,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,2,0,1,0,1,0,0,0,0,12,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/openshift-model-config/src/generated/java/io/fabric8/openshift/api/model/config/v1/APIServerServingCerts.java,io.fabric8.openshift.api.model.config.v1.APIServerServingCerts,class,31,33,2,31,9,1,0,2,24,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,31,4,0,0,0,0,8,0,5,0,2,0,0,0,0,61,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/crd-generator/api/src/main/java/io/fabric8/crd/generator/visitor/ClassDependenciesVisitor.java,io.fabric8.crd.generator.visitor.ClassDependenciesVisitor,class,8,11,3,8,16,2,0,22,7,0.67857146,0.0,0.0,7,3,5,2,0,0,5,0,0,0,4,2,0,4,0,0,4,0,2,53,6,0,0,0,2,5,0,8,0,12,3,0,0,4,33,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/openshift-model/src/generated/java/io/fabric8/openshift/api/model/BuildList.java,io.fabric8.openshift.api.model.BuildList,class,37,38,1,37,15,1,0,2,75,0.8,0.0,0.0,15,0,15,0,0,0,15,0,0,0,5,0,0,5,0,0,0,0,0,55,7,0,0,0,0,26,0,13,0,5,0,0,0,0,100,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/extensions/istio/model/src/generated/java/io/fabric8/istio/api/api/networking/v1alpha3/LoadBalancerSettingsSimpleLB.java,io.fabric8.istio.api.api.networking.v1alpha3.LoadBalancerSettingsSimpleLB,enum,2,4,2,2,8,1,0,5,0,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,2,22,3,2,0,0,0,1,6,1,0,1,3,0,0,0,39,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/openshift-client-api/src/main/java/io/fabric8/openshift/client/ParameterValue.java,io.fabric8.openshift.client.ParameterValue,class,0,1,1,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,6,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/openshift-model-hive/src/generated/java/io/fabric8/openshift/api/model/hive/v1/ClusterDeprovisionPlatform.java,io.fabric8.openshift.api.model.hive.v1.ClusterDeprovisionPlatform,class,37,39,2,37,21,1,0,2,162,0.85714287,0.0,0.0,21,0,21,0,0,0,21,0,0,0,8,0,0,8,0,0,0,0,0,79,10,0,0,0,0,32,0,16,0,8,0,0,0,0,59,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/kubernetes-model-core/src/generated/java/io/fabric8/kubernetes/api/model/WatchEvent.java,io.fabric8.kubernetes.api.model.WatchEvent,class,17,19,2,17,11,1,0,2,37,0.72727275,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,0,39,5,0,0,0,0,12,0,6,0,3,0,0,0,0,33,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-client/src/test/java/io/fabric8/kubernetes/client/dsl/internal/WatchHttpManagerTest.java,io.fabric8.kubernetes.client.dsl.internal.WatchHttpManagerTest,class,14,15,1,14,4,1,0,17,6,0.0,0.0,0.0,4,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,0,1,9,11,0,11,0,1,0,0,40,0,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/openshift-model-installer/src/generated/java/io/fabric8/openshift/api/model/installer/vsphere/v1/VCenters.java,io.fabric8.openshift.api.model.installer.vsphere.v1.VCenters,class,30,32,2,30,13,1,0,2,54,0.7692308,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,0,0,0,47,6,0,0,0,0,16,0,8,0,4,0,0,0,0,46,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/junit/mockwebserver/src/main/java/io/fabric8/mockwebserver/MockServer.java,io.fabric8.mockwebserver.MockServer,interface,3,4,1,3,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/kubernetes-model-core/src/generated/java/io/fabric8/kubernetes/api/model/SecretProjection.java,io.fabric8.kubernetes.api.model.SecretProjection,class,17,19,2,17,13,1,0,2,48,0.75000006,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,0,0,0,47,6,0,0,0,0,16,0,9,0,4,0,0,0,0,112,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/kubernetes-model-generator/kubernetes-model-core/src/generated/java/io/fabric8/kubernetes/api/model/NamespaceStatus.java,io.fabric8.kubernetes.api.model.NamespaceStatus,class,17,19,2,17,11,1,0,2,37,0.72727275,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,0,39,5,0,0,0,0,12,0,7,0,3,0,0,0,0,48,1,0
/tmp/ck-analysis/fabric8io_kubernetes-client/extensions/istio/model/src/generated/java/io/fabric8/istio/api/api/networking/v1alpha3/HTTPRewrite.java,io.fabric8.istio.api.api.networking.v1alpha3.HTTPRewrite,class,31,33,2,31,13,1,0,2,54,0.7692308,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,0,0,0,47,6,0,0,0,0,16,0,8,0,4,0,0,0,0,82,1,0
