file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPublisherV2/app/src/main/java/com/daniulive/smartpublisher/CameraPublishActivity.java,com.daniulive.smartpublisher.CameraPublishActivity$ButtonStartPushListener,innerclass,6,6,0,6,37,1,0,20,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,107,3,4,12,2,1,13,28,33,8,18,3,0,0,0,78,0,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartServiceCameraPublisherV2/app/src/main/java/com/daniulive/smartpublisher/SmartPublisherJniV2.java,WATERMARK,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,7,0,0,9,0,0,0,0,0,0,7,7,0,7,0,0,0,0,21,9,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartEchoCancellationV2/app/src/main/java/com/daniulive/smartechocancellation/SmartEchoCancelActivity.java,com.daniulive.smartechocancellation.SmartEchoCancelActivity$ButtonPushInputUrlListener,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartServiceCameraPublisherV2/app/src/main/java/com/daniulive/smartpublisher/MainActivity.java,ButtonRecorderMangerListener,innerclass,3,5,2,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,1,0,1,0,0,0,0,13,0,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartEchoCancellationV2/app/src/main/java/com/daniulive/smartechocancellation/SmartEchoCancelActivity.java,com.daniulive.smartechocancellation.SmartEchoCancelActivity$ButtonPushMirrorListener,innerclass,3,3,0,3,4,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,2,2,1,0,0,1,0,0,0,15,0,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPlayerV2/app/src/main/java/com/daniulive/smartplayer/SmartPlayerold-interface.bakjava,SmartPlayer$Anonymous4,anonymous,0,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartServiceCameraPublisherV2/app/src/main/java/com/daniulive/smartpublisher/BackgroudService.java,EventHandeV2,innerclass,3,6,2,4,12,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,1,0,0,20,1,12,6,1,2,0,0,0,17,0,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPlayerV2/app/src/main/java/com/daniulive/smartplayer/SmartPlayerold-interface.bakjava,SmartPlayer$Anonymous3,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,-1,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPlayerV2/app/src/main/java/com/daniulive/smartplayer/SmartPlayerold-interface.bakjava,SmartPlayer$Anonymous6,anonymous,0,0,0,0,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,3,1,3,0,0,1,0,0,0,14,-1,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPlayerV2/app/src/main/java/com/daniulive/smartplayer/SmartPlayerold-interface.bakjava,SmartPlayer$Anonymous5,anonymous,0,0,0,0,4,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,2,3,1,0,0,1,0,0,0,8,-1,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPlayerV2/app/src/main/java/com/daniulive/smartplayer/SmartPlayerold-interface.bakjava,SmartPlayer$Anonymous8,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,6,0,3,3,3,0,0,0,0,14,-1,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartEchoCancellationV2/app/src/main/java/com/daniulive/smartechocancellation/SmartEchoCancelActivity.java,com.daniulive.smartechocancellation.SmartEchoCancelActivity$ButtonPushStartListener,innerclass,6,6,0,6,27,1,0,32,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,118,2,0,16,0,1,17,48,21,8,12,3,0,0,0,94,0,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartServicePublisherV2/app/src/androidTest/java/com/daniulive/smartpublisher/ExampleInstrumentedTest.java,com.daniulive.smartpublisher.ExampleInstrumentedTest,class,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,21,1,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPlayerV2/app/src/main/java/com/daniulive/smartplayer/SmartPlayerold-interface.bakjava,SmartPlayer$Anonymous7,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,1,0,0,1,0,0,0,7,-1,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartEchoCancellationV2/app/src/main/java/com/daniulive/smartechocancellation/SmartEchoCancelActivity.java,com.daniulive.smartechocancellation.SmartEchoCancelActivity$PushSwitchCameraListener,innerclass,3,3,0,3,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,1,0,0,0,0,1,0,0,0,14,0,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPlayerV2/app/src/main/java/com/daniulive/smartplayer/SmartPlayerold-interface.bakjava,SmartPlayer$Anonymous9,anonymous,0,0,0,0,6,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,5,0,0,4,7,2,1,0,1,0,0,0,8,-1,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPublisherV2/app/src/main/java/com/daniulive/smartpublisher/CameraPublishActivity.java,com.daniulive.smartpublisher.CameraPublishActivity$SwitchCameraListener,innerclass,3,3,0,3,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,1,0,0,0,0,1,0,0,0,13,0,0
/tmp/ck-analysis/daniulive_SmarterStreaming/SourceCode/AndroidStudio/SmartPublisherV2/app/src/main/java/com/daniulive/smartpublisher/CameraPublishActivity.java,com.daniulive.smartpublisher.CameraPublishActivity$Anonymous10,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,1,1,1,0,0,0,5,-1,0
