file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/jenkinsci_jenkins/test/src/test/java/hudson/util/BootFailureTest.java,hudson.util.BootFailureTest$CustomJenkinsSessionExtension$CustomJenkinsRule$Anonymous3,anonymous,3,3,0,3,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,0,1,0,0,0,0,1,0,0,0,11,-1,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/test/java/hudson/MarkupTextTest.java,hudson.MarkupTextTest,class,3,3,0,3,13,1,0,13,36,0.8888889,0.0,0.0,9,0,0,0,0,9,9,0,0,0,1,1,0,1,0,0,1,0,4,67,0,4,0,0,0,49,22,15,0,12,1,0,0,0,64,0,0
/tmp/ck-analysis/jenkinsci_jenkins/test/src/test/java/hudson/util/XStream2AnnotationTest.java,hudson.util.XStream2AnnotationTest$AnnotatedUnprocessed,innerclass,4,4,0,4,4,2,0,8,6,0.75,0.0,0.0,4,1,1,0,0,3,4,0,0,0,1,0,0,0,0,1,0,0,1,15,2,0,0,0,0,7,0,0,0,1,0,0,0,0,17,9,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/util/ByteArrayOutputStream2.java,hudson.util.ByteArrayOutputStream2,class,1,1,0,1,7,3,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,22,2,1,1,0,0,0,4,4,2,2,2,0,0,0,30,1,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/jenkins/util/SourceCodeEscapers.java,jenkins.util.SourceCodeEscapers$JavaCharEscaper,innerclass,2,2,0,2,2,2,0,2,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,10,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/node_monitors/AbstractNodeMonitorDescriptor.java,hudson.node_monitors.AbstractNodeMonitorDescriptor$Record,innerclass,4,4,0,4,5,2,0,8,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,0,0,4,28,0,0,1,1,0,4,0,7,3,4,3,0,0,0,38,18,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/jenkins/model/GlobalQuietPeriodConfiguration.java,jenkins.model.GlobalQuietPeriodConfiguration,class,9,9,0,9,5,3,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,23,3,0,0,2,0,3,2,2,0,1,1,0,0,0,33,1,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/util/PluginServletFilter.java,hudson.util.PluginServletFilter,class,13,16,3,13,30,1,0,23,23,0.7272727,0.0,0.0,11,8,10,1,0,0,10,0,0,0,5,3,0,5,0,0,4,0,9,124,5,3,10,3,0,6,0,14,3,12,3,1,0,0,126,17,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/jenkins/security/AuthenticationSuccessHandler.java,jenkins.security.AuthenticationSuccessHandler,class,6,6,0,6,3,2,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,3,0,2,1,0,0,0,23,1,0
/tmp/ck-analysis/jenkinsci_jenkins/core/src/main/java/hudson/FilePath.java,hudson.FilePath$UnzipFrom,innerclass,3,3,0,3,2,2,0,1,0,0.25,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,1,0,2,0,0,2,0,1,11,1,0,0,0,0,0,1,2,0,2,0,0,0,0,22,10,0
