file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/Atmosphere_atmosphere/modules/cpr/src/main/java/org/atmosphere/metrics/AtmosphereTracing.java,org.atmosphere.metrics.AtmosphereTracing$TracingResourceListener,innerclass,4,4,0,4,12,2,0,15,0,0.0,0.0,0.0,8,0,6,1,0,1,7,0,0,0,1,0,0,1,0,0,1,0,0,40,0,0,2,0,0,10,0,3,0,3,1,0,0,0,32,10,0
/tmp/ck-analysis/Atmosphere_atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/BroadcasterCacheTest.java,org.atmosphere.cpr.BroadcasterCacheTest,class,20,20,0,20,10,1,0,33,0,0.44,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,1,0,0,168,0,0,0,0,0,17,8,19,0,19,0,8,1,0,52,1,0
/tmp/ck-analysis/Atmosphere_atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/BroadcastFilterTest.java,org.atmosphere.cpr.BroadcastFilterTest$Anonymous1,anonymous,1,1,0,1,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,0
/tmp/ck-analysis/Atmosphere_atmosphere/modules/cpr/src/main/java/org/atmosphere/util/DefaultEndpointMapper.java,org.atmosphere.util.DefaultEndpointMapper,class,8,10,2,8,28,1,0,21,15,0.8333333,0.0,0.0,6,0,5,0,1,0,6,0,0,0,1,1,0,1,0,0,1,0,1,80,4,3,11,1,2,21,7,21,4,9,5,0,0,0,41,1,3
/tmp/ck-analysis/Atmosphere_atmosphere/samples/grpc-chat/src/main/java/org/atmosphere/samples/grpc/ConnectProtocolServlet.java,org.atmosphere.samples.grpc.ConnectProtocolServlet,class,11,13,2,11,29,2,0,50,33,0.8166666,0.0,0.0,10,0,1,7,2,0,3,0,0,0,6,5,0,6,0,0,6,0,1,249,10,0,6,4,7,37,21,29,6,28,2,1,1,0,168,1,5
/tmp/ck-analysis/Atmosphere_atmosphere/modules/cpr/src/main/java/org/atmosphere/interceptor/AtmosphereResourceStateRecovery.java,org.atmosphere.interceptor.AtmosphereResourceStateRecovery$B,innerclass,7,7,0,7,8,2,0,13,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,3,0,0,5,0,4,0,3,2,0,0,0,23,17,4
/tmp/ck-analysis/Atmosphere_atmosphere/modules/a2a/src/test/java/org/atmosphere/a2a/A2aRegistryTest.java,org.atmosphere.a2a.A2aRegistryTest,class,4,4,0,4,3,1,0,19,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,13,4,5,0,5,0,0,1,0,23,0,0
/tmp/ck-analysis/Atmosphere_atmosphere/modules/redis/src/main/java/org/atmosphere/plugin/redis/RedisClusterBroadcastFilter.java,org.atmosphere.plugin.redis.RedisClusterBroadcastFilter,class,9,12,3,9,30,1,2,30,9,0.64935064,0.0,0.0,11,0,6,1,1,3,10,0,0,0,7,2,0,6,0,1,3,0,1,108,6,0,9,4,0,13,2,15,2,15,3,1,0,0,110,1,9
/tmp/ck-analysis/Atmosphere_atmosphere/modules/durable-sessions-redis/src/main/java/org/atmosphere/session/redis/RedisConversationPersistence.java,org.atmosphere.session.redis.RedisConversationPersistence,class,6,7,1,6,17,1,0,17,0,0.50000006,0.0,0.0,9,0,9,0,0,0,9,0,0,0,6,2,0,6,0,0,6,0,6,77,3,0,4,3,0,7,3,20,3,8,1,0,0,0,90,1,5
/tmp/ck-analysis/Atmosphere_atmosphere/modules/cpr/src/main/java/org/atmosphere/interceptor/RateLimitingInterceptor.java,org.atmosphere.interceptor.RateLimitingInterceptor$Policy,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
