file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/quartz-scheduler_quartz/examples/src/main/java/org/quartz/examples/example10/SimpleJob.java,org.quartz.examples.example10.SimpleJob,class,5,6,1,5,4,1,0,10,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,17,0,1,0,0,0,7,1,4,2,4,2,0,0,0,48,1,2
/tmp/ck-analysis/quartz-scheduler_quartz/examples/src/main/java/org/quartz/examples/example14/TriggerEchoJob.java,org.quartz.examples.example14.TriggerEchoJob,class,4,6,2,4,2,1,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,1,0,1,1,1,0,0,0,0,48,1,1
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/main/java/org/quartz/TriggerBuilder.java,org.quartz.TriggerBuilder,class,14,54,40,14,31,1,0,19,190,0.86222225,0.0,0.0,25,1,24,1,0,0,24,0,0,0,9,0,0,9,0,0,0,0,3,123,24,1,4,0,0,3,0,24,0,11,1,0,0,0,213,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/main/java/org/quartz/spi/TriggerFiredResult.java,org.quartz.spi.TriggerFiredResult,class,1,6,5,1,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/main/java/org/quartz/impl/JobDetailImpl.java,org.quartz.impl.JobDetailImpl,class,11,20,9,11,46,1,0,35,262,0.86904764,0.0,0.0,28,0,28,0,0,0,28,0,0,0,9,1,0,9,0,0,1,0,3,143,19,0,13,1,3,14,2,22,2,12,2,0,0,0,162,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz-stubs/src/main/java/org/quartz/jobs/FileScanListener.java,org.quartz.jobs.FileScanListener,interface,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/test/java/org/quartz/impl/StdSchedulerFactoryTest.java,org.quartz.impl.StdSchedulerFactoryTest,class,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,12,0,0,0,0,0,10,0,3,0,3,0,0,0,0,14,0,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/main/java/org/quartz/listeners/BroadcastTriggerListener.java,org.quartz.listeners.BroadcastTriggerListener,class,4,4,0,4,19,1,0,14,0,0.40909094,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,0,2,0,0,2,0,1,61,7,5,1,0,0,1,0,4,0,4,2,0,0,0,82,1,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/test/java/org/quartz/core/ListenerManagerTest.java,org.quartz.core.ListenerManagerTest,class,13,13,0,13,9,4,0,27,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,98,0,6,0,0,0,28,20,30,0,24,1,0,3,0,32,0,0
/tmp/ck-analysis/quartz-scheduler_quartz/quartz/src/main/java/org/quartz/impl/jdbcjobstore/JobStoreSupport.java,org.quartz.impl.jdbcjobstore.JobStoreSupport,class,49,85,36,49,489,3,2,286,14707,0.98218703,0.0,0.0,178,0,110,4,63,1,174,2,0,1,41,3,0,26,15,0,5,0,27,2077,135,28,58,81,23,183,43,227,82,184,7,22,6,20,775,1025,38
