file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/pathing/movement/MovementState.java,baritone.pathing.movement.MovementState$MovementTarget,innerclass,1,1,0,1,4,1,0,1,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,1,0,2,0,1,1,0,0,0,0,1,17,2,0,0,0,0,0,0,2,0,2,0,0,0,0,32,9,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/command/defaults/ReloadAllCommand.java,baritone.command.defaults.ReloadAllCommand,class,3,4,1,3,5,2,0,7,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,19,3,0,0,0,0,7,1,0,0,0,0,0,0,0,24,1,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/utils/SettingsUtil.java,baritone.api.utils.SettingsUtil$ISettingParser,interface,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/event/listener/AbstractGameEventListener.java,baritone.api.event.listener.AbstractGameEventListener,interface,14,18,4,14,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0
/tmp/ck-analysis/cabaletta_baritone/src/schematica_api/java/fi/dy/masa/litematica/schematic/LitematicaSchematic.java,fi.dy.masa.litematica.schematic.LitematicaSchematic,class,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/utils/accessor/IPalettedContainer.java,baritone.utils.accessor.IPalettedContainer$IData,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/process/BuilderProcess.java,baritone.process.BuilderProcess$BuilderCalculationContext,innerclass,8,8,0,8,18,2,0,14,2,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,5,0,0,5,0,0,5,0,1,71,14,0,2,0,1,0,8,9,8,7,2,0,0,0,44,1,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/process/elytra/ElytraBehavior.java,baritone.process.elytra.ElytraBehavior$IntTriFunction,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
/tmp/ck-analysis/cabaletta_baritone/src/api/java/baritone/api/schematic/mask/StaticMask.java,baritone.api.schematic.mask.StaticMask,interface,6,14,8,6,7,1,0,1,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0
/tmp/ck-analysis/cabaletta_baritone/src/main/java/baritone/utils/player/BaritonePlayerController.java,baritone.utils.player.BaritonePlayerController,class,13,14,1,13,11,1,0,10,0,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,0,0,1,0,0,1,0,0,36,6,0,0,0,3,0,0,1,0,1,0,0,0,0,51,17,0
