file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/Payloads/newShell.java,com.example.reverseshell2.Payloads.newShell$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/Payloads/audioManager.java,com.example.reverseshell2.Payloads.audioManager$Anonymous1,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,2,0,0,0,0,1,0,0,0,6,-1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/Payloads/audioManager.java,com.example.reverseshell2.Payloads.audioManager$Anonymous2,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,0,2,0,0,0,0,1,0,0,0,7,-1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/Payloads/audioManager.java,com.example.reverseshell2.Payloads.audioManager$Anonymous3,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,1,0,2,0,0,0,0,1,0,0,0,8,-1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/Payloads/audioManager.java,com.example.reverseshell2.Payloads.audioManager$Anonymous4,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,2,0,0,0,0,1,0,0,0,7,-1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/Payloads/CameraPreview.java,com.example.reverseshell2.Payloads.CameraPreview,class,6,8,2,6,11,1,0,20,4,0.75,0.0,0.0,4,0,2,2,0,0,2,0,0,0,4,1,0,3,0,1,0,0,0,78,0,1,1,4,0,3,5,15,0,13,2,2,0,0,45,1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/Payloads/audioManager.java,com.example.reverseshell2.Payloads.audioManager$Anonymous5,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,2,0,0,0,0,1,0,0,0,5,-1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/Payloads/videoRecorder.java,com.example.reverseshell2.Payloads.videoRecorder$Anonymous10,anonymous,0,0,0,0,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,3,0,0,0,0,1,0,0,0,9,-1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/Payloads/CameraPreview.java,com.example.reverseshell2.Payloads.CameraPreview$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/tmp/ck-analysis/karma9874_AndroRAT/Android_Code/app/src/main/java/com/example/reverseshell2/Payloads/audioManager.java,com.example.reverseshell2.Payloads.audioManager,class,10,12,2,10,16,2,0,33,8,0.6666667,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,2,0,0,0,3,0,0,1,155,3,0,2,5,0,12,5,12,0,10,2,6,0,0,65,1,0
