file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/aeron-io_aeron/aeron-driver/src/test/java/io/aeron/driver/ext/CubicCongestionControlTest.java,io.aeron.driver.ext.CubicCongestionControlTest,class,10,10,0,10,4,1,0,9,0,0.52272725,0.0,0.0,4,0,0,0,0,4,4,0,0,0,11,3,3,8,0,0,11,0,2,29,0,0,0,0,0,2,17,15,4,15,0,0,0,0,59,0,0
/tmp/ck-analysis/aeron-io_aeron/aeron-system-tests/src/test/java/io/aeron/security/SimpleAuthorisationServiceTest.java,io.aeron.security.SimpleAuthorisationServiceTest,class,5,5,0,5,14,1,0,9,0,0.42857146,0.0,0.0,7,0,0,0,0,7,7,0,0,0,3,3,3,0,0,0,3,0,0,78,0,0,0,0,0,22,1,31,0,31,0,0,0,0,53,1,0
/tmp/ck-analysis/aeron-io_aeron/aeron-test-support/src/main/java/io/aeron/test/cluster/TestCluster.java,io.aeron.test.cluster.TestCluster$DefaultEgressListener,innerclass,7,7,0,7,8,1,0,3,6,0.6666667,0.0,0.0,5,0,3,0,0,2,5,0,0,0,3,0,0,3,0,0,2,0,1,26,2,0,2,0,0,2,1,4,4,4,1,0,0,0,37,8,0
/tmp/ck-analysis/aeron-io_aeron/aeron-system-tests/src/test/java/io/aeron/archive/ManageRecordingHistoryTest.java,io.aeron.archive.ManageRecordingHistoryTest,class,21,21,0,21,10,1,0,64,0,0.3454545,0.0,0.0,10,0,0,0,0,10,10,0,0,0,11,4,0,10,0,1,6,0,23,239,0,0,0,8,20,18,69,101,55,119,1,0,0,9,126,0,0
/tmp/ck-analysis/aeron-io_aeron/aeron-samples/src/main/java/io/aeron/samples/archive/SampleAuthenticator.java,io.aeron.samples.archive.SampleAuthenticator$SessionState,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0
/tmp/ck-analysis/aeron-io_aeron/aeron-cluster/src/main/java/io/aeron/cluster/TimerServiceSupplier.java,io.aeron.cluster.TimerServiceSupplier,interface,2,10,8,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
/tmp/ck-analysis/aeron-io_aeron/aeron-client/src/main/java/io/aeron/exceptions/ChannelEndpointException.java,io.aeron.exceptions.ChannelEndpointException,class,1,2,1,1,2,5,0,0,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,11,1,0,0,0,0,0,1,2,0,2,0,0,0,0,41,1,0
/tmp/ck-analysis/aeron-io_aeron/aeron-client/src/main/java/io/aeron/security/SimpleAuthenticator.java,io.aeron.security.SimpleAuthenticator,class,8,9,1,8,10,1,0,7,6,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,75,0,1,2,0,0,0,0,5,0,5,2,0,3,0,46,17,0
/tmp/ck-analysis/aeron-io_aeron/aeron-client/src/main/java/io/aeron/ChannelUriStringBuilder.java,io.aeron.ChannelUriStringBuilder,class,3,17,14,3,272,1,0,124,9876,0.95851153,0.0,0.0,149,6,143,6,0,0,143,0,0,0,44,1,1,43,0,0,2,0,76,1036,165,0,72,12,16,61,21,153,40,78,3,0,0,0,434,17,0
/tmp/ck-analysis/aeron-io_aeron/aeron-driver/src/main/java/io/aeron/driver/CommandProxy.java,io.aeron.driver.CommandProxy,class,4,7,3,4,12,1,2,9,0,0.6333333,0.0,0.0,6,0,1,0,0,5,6,0,4,0,5,1,0,4,0,1,5,0,2,36,4,1,2,0,0,4,1,5,1,5,2,0,0,0,40,1024,0
/tmp/ck-analysis/aeron-io_aeron/aeron-driver/src/main/java/io/aeron/driver/ReceiverLivenessTracker.java,io.aeron.driver.ReceiverLivenessTracker,class,1,3,2,1,7,1,0,8,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,0,23,2,1,1,0,0,0,1,4,1,4,2,0,0,0,37,0,0
