file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/google_google-java-format/core/src/test/java/com/google/googlejavaformat/java/PartialFormattingTest.java,com.google.googlejavaformat.java.PartialFormattingTest,class,12,13,1,12,77,1,0,40,1930,0.8161765,0.0,0.0,68,2,62,5,0,1,63,0,0,0,2,0,1,1,0,0,1,0,45,594,6,9,0,0,1,908,59,326,43,324,1,0,0,0,248,17,0
/tmp/ck-analysis/google_google-java-format/core/src/test/java/com/google/googlejavaformat/java/CommandLineOptionsParserTest.java,com.google.googlejavaformat.java.CommandLineOptionsParserTest,class,7,7,0,7,19,1,0,32,171,0.94736844,0.0,0.0,19,0,19,0,0,0,19,0,0,0,1,0,1,0,0,0,0,0,44,88,0,0,0,0,1,57,18,8,3,8,0,0,0,0,62,1,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/FormattingError.java,com.google.googlejavaformat.FormattingError,class,2,5,3,2,3,3,0,4,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,2,0,1,1,1,0,0,0,0,9,1,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/ImportOrderer.java,com.google.googlejavaformat.java.ImportOrderer$ImportType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/JavaInput.java,com.google.googlejavaformat.java.JavaInput,class,27,32,5,27,81,3,0,106,167,0.8636364,0.0,0.0,22,8,12,8,0,2,14,0,0,0,9,2,0,9,0,0,7,0,26,399,22,15,7,4,2,25,26,77,9,52,5,1,2,1,193,17,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/JavacTokens.java,com.google.googlejavaformat.java.JavacTokens$CommentSavingTokenizer,innerclass,7,7,0,7,6,2,0,9,4,0.5,0.0,0.0,4,0,0,1,1,2,3,0,0,0,1,0,0,1,0,0,1,0,0,31,3,0,0,2,0,2,0,6,0,5,1,0,0,0,34,8,0
/tmp/ck-analysis/google_google-java-format/core/src/test/java/com/google/googlejavaformat/java/ArrayDimensionTest.java,com.google.googlejavaformat.java.ArrayDimensionTest,class,6,6,0,6,3,1,0,12,0,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,17,1,0,0,0,0,42,0,6,2,6,0,0,0,1,50,1,0
/tmp/ck-analysis/google_google-java-format/core/src/test/java/com/google/googlejavaformat/java/ModifierOrdererTest.java,com.google.googlejavaformat.java.ModifierOrdererTest,class,5,5,0,5,7,1,0,11,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,9,34,0,0,0,0,0,19,0,10,6,10,0,0,0,0,29,1,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/UsageException.java,com.google.googlejavaformat.java.UsageException,class,3,5,2,3,6,3,0,12,10,0.8,0.0,0.0,5,3,0,3,0,2,2,0,0,0,4,4,0,4,0,0,4,0,11,30,1,0,1,0,0,46,0,5,1,5,1,0,0,0,145,16,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/filer/FormattingJavaFileObject.java,com.google.googlejavaformat.java.filer.FormattingJavaFileObject$Anonymous1$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/javadoc/Token.java,com.google.googlejavaformat.java.javadoc.Type,enum,0,2,2,0,3,1,0,3,1,0.0,0.0,0.0,2,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,2,0,0,1,0,0,0,0,0,202,0,0
/tmp/ck-analysis/google_google-java-format/core/src/main/java/com/google/googlejavaformat/java/CommandLineOptionsParser.java,com.google.googlejavaformat.java.CommandLineOptionsParser,class,5,8,3,5,34,1,0,30,15,0.88888884,NaN,NaN,6,6,0,5,0,1,1,0,0,0,3,3,0,3,0,0,3,0,8,115,4,3,1,2,0,23,5,15,4,13,3,0,0,0,116,16,0
/tmp/ck-analysis/google_google-java-format/idea_plugin/src/test/java/com/google/googlejavaformat/intellij/GoogleJavaFormatFormattingServiceTest.java,com.google.googlejavaformat.intellij.GoogleJavaFormatFormattingServiceTest,class,14,15,1,14,9,3,0,41,0,0.4074074,0.0,0.0,9,0,8,1,0,0,8,0,0,0,3,0,0,3,0,0,0,0,2,99,1,0,0,0,0,47,2,25,0,25,0,0,1,6,72,1,0
