file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/lionsoul2014_ip2region/maker/java/src/main/java/org/lionsoul/ip2region/xdb/Version.java,Version,class,6,10,4,6,9,1,2,4,4,0.725,0.0,0.0,5,1,5,0,0,0,5,1,1,0,8,4,8,0,0,0,8,0,0,35,4,0,0,0,0,7,2,9,1,9,1,0,0,0,23,1025,0
/tmp/ck-analysis/lionsoul2014_ip2region/maker/java/src/test/java/org/lionsoul/ip2region/xdb/VersionTest.java,VersionTest,class,5,6,1,5,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,4,4,4,0,4,0,0,0,0,13,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/maker/java/src/main/java/org/lionsoul/ip2region/xdb/IndexPolicy.java,org.lionsoul.ip2region.xdb.IndexPolicy,class,0,1,1,0,3,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,16,2,0,0,0,0,4,2,3,1,3,1,0,0,0,10,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/test/java/org/lionsoul/ip2region/xdb/VersionTest.java,org.lionsoul.ip2region.xdb.VersionTest,class,7,9,2,7,2,1,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,9,24,0,0,0,0,0,6,14,8,0,8,0,0,0,0,19,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/maker/java/src/main/java/org/lionsoul/ip2region/xdb/Segment.java,org.lionsoul.ip2region.xdb.Segment,class,4,10,6,4,35,1,0,19,0,0.3703704,0.0,0.0,9,3,9,0,0,0,9,0,0,0,3,0,3,0,0,0,3,0,19,150,6,6,12,1,10,17,57,40,6,29,4,0,1,0,54,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/main/java/org/lionsoul/ip2region/xdb/Util.java,org.lionsoul.ip2region.xdb.Util,class,3,14,11,3,21,1,0,13,28,0.0,0.0,0.0,8,8,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,9,78,12,4,2,2,5,6,27,13,5,11,2,0,0,0,32,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/test/java/org/lionsoul/ip2region/xdb/BufferTest.java,org.lionsoul.ip2region.xdb.BufferTest,class,9,10,1,9,11,1,0,17,0,0.14285715,0.0,0.0,7,1,7,0,0,0,7,0,1,0,1,1,0,1,0,0,1,0,17,51,2,1,2,1,0,19,24,14,6,14,1,0,0,0,42,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/main/java/org/lionsoul/ip2region/xdb/IPv6.java,org.lionsoul.ip2region.xdb.IPv6,class,3,4,1,3,3,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,12,2,0,0,0,0,1,4,0,0,0,0,0,0,0,9,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/main/java/org/lionsoul/ip2region/xdb/LongByteArray.java,org.lionsoul.ip2region.xdb.LongByteArray,class,4,11,7,4,23,1,0,9,3,0.625,0.0,0.0,10,0,9,1,0,0,9,0,0,0,4,0,0,4,0,0,2,0,6,104,7,2,2,0,4,7,21,29,13,19,3,0,1,0,50,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/maker/java/src/test/java/org/lionsoul/ip2region/xdb/SegmentTest.java,org.lionsoul.ip2region.xdb.SegmentTest,class,5,6,1,5,7,1,0,14,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,4,38,0,3,1,0,0,11,0,7,1,7,2,1,0,0,29,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/main/java/org/lionsoul/ip2region/xdb/IPv4.java,org.lionsoul.ip2region.xdb.IPv4,class,2,4,2,2,6,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,26,4,1,0,0,2,1,14,8,2,4,2,0,0,0,15,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/main/java/org/lionsoul/ip2region/service/Ip2Region.java,org.lionsoul.ip2region.service.Ip2Region,class,8,12,4,8,28,1,0,16,48,0.75,0.0,0.0,12,3,7,0,5,0,12,0,3,0,4,0,0,4,0,0,4,0,5,108,13,0,16,2,0,1,3,14,1,6,1,0,0,0,59,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/main/java/org/lionsoul/ip2region/xdb/InetAddressException.java,org.lionsoul.ip2region.xdb.InetAddressException,class,0,3,3,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/test/java/org/lionsoul/ip2region/service/SearcherPoolTest.java,org.lionsoul.ip2region.service.SearcherPoolTest,class,8,9,1,8,6,1,0,16,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,10,48,0,3,0,0,0,18,9,19,0,19,1,0,0,0,21,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/test/java/org/lionsoul/ip2region/service/ConfigTest.java,org.lionsoul.ip2region.service.ConfigTest,class,6,9,3,6,10,1,0,19,0,0.11111111,0.0,0.0,9,1,9,0,0,0,9,0,1,0,1,1,0,1,0,0,1,0,17,44,2,0,1,0,0,18,13,10,2,10,1,0,0,0,27,1,0
/tmp/ck-analysis/lionsoul2014_ip2region/binding/java/src/main/java/org/lionsoul/ip2region/xdb/Version.java,org.lionsoul.ip2region.xdb.Version,class,6,16,10,6,15,1,2,4,13,0.73214287,0.0,0.0,7,2,7,0,0,0,7,2,2,0,8,4,8,0,0,0,8,0,1,53,7,0,4,0,0,11,3,9,3,9,1,0,0,0,31,1025,0
