file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/ReceiveLogsDirect.java,ReceiveLogsDirect,main/1[String[]],false,7,5,0,0,0,3,13,24,0,9,1,13,0,0,1,0,0,0,7,2,6,1,1,0,0,2,28,9,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut1/Tut1Sender.java,Tut1Sender,send/0,false,36,2,0,0,0,1,3,5,0,1,0,3,0,0,0,0,0,0,3,2,1,1,0,0,0,0,6,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut3/Tut3Sender.java,org.springframework.amqp.tutorials.tut3.Tut3Sender,send/0,false,43,1,0,0,0,3,10,13,0,3,0,10,0,0,1,1,0,0,4,5,3,1,1,0,0,0,9,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut2/Tut2Config.java,org.springframework.amqp.tutorials.tut2.Tut2Config,sender/0,false,54,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut2/Tut2Config.java,org.springframework.amqp.tutorials.tut2.Tut2Config,hello/0,false,33,2,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-stream-mvn/src/main/java/OffsetTrackingReceive.java,OffsetTrackingReceive,main/1[java.lang.String[]],false,14,2,0,0,0,4,29,30,0,10,1,29,0,0,0,1,1,0,6,10,8,1,3,0,0,1,21,9,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/EmitLogDirect.java,EmitLogDirect,getMessage/1[String[]],false,31,1,0,0,0,2,1,4,2,0,1,1,0,0,0,0,0,0,2,2,0,0,1,0,0,0,6,10,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/EmitLogDirect.java,EmitLogDirect,main/1[String[]],false,10,2,0,0,0,1,9,11,0,5,1,9,0,0,0,0,1,0,5,0,5,1,1,0,0,0,15,9,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/EmitLogDirect.java,EmitLogDirect,getSeverity/1[String[]],false,25,1,0,0,0,2,0,4,2,0,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,3,10,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/EmitLogDirect.java,EmitLogDirect,"joinStrings/3[String[],String,int]",false,37,2,0,0,0,4,2,10,3,3,3,2,0,0,1,1,0,0,2,2,3,1,1,0,0,0,10,10,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp-stream/src/main/java/org/springframework/amqp/tutorials/tut1/Tut1Sender.java,org.springframework.amqp.tutorials.tut1.Tut1Sender,send/0,false,13,1,0,0,0,1,2,5,0,1,0,2,0,0,0,0,0,0,3,2,1,1,0,0,0,0,6,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut4/Tut4Receiver.java,org.springframework.amqp.tutorials.tut4.Tut4Receiver,receive2/1[java.lang.String],false,33,2,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut4/Tut4Receiver.java,org.springframework.amqp.tutorials.tut4.Tut4Receiver,"receive/2[java.lang.String,int]",false,37,2,3,2,1,1,6,8,0,1,2,6,1,1,0,0,0,0,6,0,1,2,0,0,0,0,12,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut4/Tut4Receiver.java,org.springframework.amqp.tutorials.tut4.Tut4Receiver,doWork/1[java.lang.String],false,46,0,1,1,0,3,2,7,0,0,1,2,0,0,1,1,0,0,0,1,0,0,2,0,0,0,6,2,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/spring-amqp/src/main/java/org/springframework/amqp/tutorials/tut4/Tut4Receiver.java,org.springframework.amqp.tutorials.tut4.Tut4Receiver,receive1/1[java.lang.String],false,28,2,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/PublisherConfirms.java,PublisherConfirms,publishMessagesInBatch/0,false,56,2,0,0,0,4,14,25,0,9,0,14,1,1,1,1,1,0,2,7,10,1,3,0,0,0,35,8,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/PublisherConfirms.java,PublisherConfirms,handlePublishConfirmsAsynchronously/0,false,88,6,0,0,0,4,24,36,0,15,0,24,1,1,1,0,1,0,4,2,11,1,3,0,0,3,53,8,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/PublisherConfirms.java,PublisherConfirms,handlePublishConfirmsWithAdaptiveThrottling/0,false,188,4,0,0,0,7,23,54,0,19,0,23,1,1,3,0,1,2,3,4,14,7,5,0,0,3,57,8,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/PublisherConfirms.java,PublisherConfirms,handlePublishConfirmsWithWindow/0,false,135,5,0,0,0,5,24,44,0,13,0,24,1,1,3,0,1,0,3,1,9,1,4,0,0,2,43,8,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/PublisherConfirms.java,PublisherConfirms,"waitUntil/2[Duration,BooleanSupplier]",false,252,0,0,0,0,3,3,8,1,1,2,3,0,0,1,0,0,0,0,3,2,0,1,0,0,0,9,8,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/PublisherConfirms.java,PublisherConfirms,main/1[String[]],false,29,0,0,0,0,1,5,7,0,0,1,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/PublisherConfirms.java,PublisherConfirms,createConnection/0,false,17,2,0,0,0,1,4,7,1,1,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,5,8,0,false
/tmp/ck-analysis/rabbitmq_rabbitmq-tutorials/java-mvn/src/main/java/PublisherConfirms.java,PublisherConfirms,publishMessagesIndividually/0,false,37,2,0,0,0,2,14,16,0,7,0,14,1,1,1,0,1,0,2,2,7,1,2,0,0,0,30,8,0,false
