file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/auth/offline/Skin.java,com.tungsten.fclcore.auth.offline.Skin$SkinJson,innerclass,6,6,0,6,19,1,0,4,0,0.65714294,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,5,0,1,66,13,0,12,0,0,2,0,6,0,6,2,0,1,0,18,10,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCL/src/main/java/com/tungsten/fcl/game/JarExecutorLauncher.java,com.tungsten.fcl.game.JarExecutorLauncher,class,6,8,2,6,17,2,0,26,9,0.5833334,0.0,0.0,6,1,5,1,0,0,5,0,0,0,2,0,0,2,0,0,0,0,2,86,3,2,2,0,0,52,2,9,4,9,3,0,0,0,54,1,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/fakefx/beans/property/DoubleProperty.java,com.tungsten.fclcore.fakefx.beans.property.DoubleProperty,class,10,15,5,10,11,4,2,13,21,0.0,0.0,0.0,7,1,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,60,3,0,3,0,2,9,1,3,0,3,1,2,0,0,36,1025,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/fakefx/event/CompositeEventTarget.java,com.tungsten.fclcore.fakefx.event.CompositeEventTarget,interface,1,2,1,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/auth/microsoft/MicrosoftService.java,com.tungsten.fclcore.auth.microsoft.MicrosoftService$XBoxLiveAuthenticationResponse,innerclass,3,3,0,3,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,4,0,0,0,4,0,0,0,0,24,10,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/fakefx/event/CompositeEventHandler.java,com.tungsten.fclcore.fakefx.event.CompositeEventHandler$NormalEventFilterRecord,innerclass,4,4,0,4,8,2,0,2,9,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,20,3,0,2,0,1,0,0,1,0,1,0,0,0,0,15,26,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/fakefx/collections/FXCollections.java,com.tungsten.fclcore.fakefx.collections.FXCollections$UnmodifiableObservableSet$Anonymous5,anonymous,2,2,0,2,2,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,5,-1,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/util/skin/NormalizedSkin.java,com.tungsten.fclcore.util.skin.NormalizedSkin,class,3,4,1,3,24,1,0,10,7,0.5909091,0.0,0.0,11,1,6,5,0,0,6,0,0,0,4,0,0,4,0,0,4,0,2,99,9,6,5,0,3,4,122,24,21,15,3,0,0,0,52,17,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCL/src/main/java/com/tungsten/fcl/ui/controller/HistoricalListAdapter.java,com.tungsten.fcl.ui.controller.HistoricalListAdapter$Callback,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/download/liteloader/LiteLoaderVersionsRoot.java,com.tungsten.fclcore.download.liteloader.LiteLoaderVersionsRoot,class,3,4,1,3,4,1,0,2,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,2,17,2,0,0,0,0,2,0,2,0,2,0,0,0,0,8,17,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/fakefx/collections/transformation/SortedList.java,com.tungsten.fclcore.fakefx.collections.transformation.SortedList$Anonymous1,anonymous,3,3,0,3,4,1,0,2,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,1,0,2,0,1,0,0,0,0,15,-1,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCL/src/main/java/com/tungsten/fcl/control/SelectableControllerListAdapter.java,com.tungsten.fcl.control.SelectableControllerListAdapter,class,8,9,1,8,6,2,0,18,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,47,3,0,2,0,0,0,0,10,0,5,1,0,1,1,29,1,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/fakefx/event/EventType.java,com.tungsten.fclcore.fakefx.event.EventType$EventTypeSerialization,innerclass,2,2,0,2,11,1,0,5,1,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,31,3,2,5,0,3,6,1,6,2,5,3,0,0,0,27,8,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLLibrary/src/main/java/com/tungsten/fcllibrary/component/FCLCheckBoxTreeAdapter.java,com.tungsten.fcllibrary.component.FCLCheckBoxTreeAdapter$ViewHolder,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,19,10,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/ZipFileSystem/src/main/java/com/sun/nio/zipfs/ZipFileStore.java,com.sun.nio.zipfs.ZipFileStore$ZipFileStoreAttributes,innerclass,1,1,0,1,6,1,0,8,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,2,0,3,20,5,0,0,0,0,0,2,3,0,3,1,0,0,0,16,10,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/FCLCore/src/main/java/com/tungsten/fclcore/launch/DefaultLauncher.java,com.tungsten.fclcore.launch.DefaultLauncher,class,21,22,1,21,89,2,0,157,101,0.8666667,0.0,0.0,15,1,8,2,5,0,13,0,0,0,2,0,0,2,0,0,1,0,19,287,13,1,18,4,3,180,14,51,13,46,3,0,0,7,160,1,0
/tmp/ck-analysis/FCL-Team_FoldCraftLauncher/Terracotta/src/main/java/net/burningtnt/terracotta/TerracottaAndroidAPI.java,net.burningtnt.terracotta.TerracottaAndroidAPI$VpnServiceRequest,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0
