file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/org/bukkit/scoreboard/Criteria.java,org.bukkit.scoreboard.Criteria,interface,8,12,4,8,27,1,0,10,21,1.0,0.0,0.0,7,4,7,0,0,0,7,0,0,0,43,43,43,0,0,0,43,0,56,102,12,0,12,0,0,60,0,44,8,44,2,0,0,0,199,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-server/src/main/java/io/papermc/paper/plugin/provider/type/spigot/SpigotLoadOrderConfiguration.java,io.papermc.paper.plugin.provider.type.spigot.SpigotLoadOrderConfiguration,class,6,7,1,6,9,1,0,18,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,38,3,2,1,0,0,0,0,8,0,8,3,0,0,0,20,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/co/aikar/util/JSONUtil.java,co.aikar.util.JSONUtil$JSONPair,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,1,0,2,0,2,0,0,0,0,17,9,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/org/bukkit/material/Stairs.java,org.bukkit.material.Stairs,class,5,7,2,5,21,2,0,9,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,63,9,0,1,0,5,5,14,7,1,3,1,0,0,0,62,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-server/src/test/java/org/bukkit/craftbukkit/legacy/MaterialReroutingTest.java,org.bukkit.craftbukkit.legacy.MaterialReroutingTest,class,13,14,1,13,21,1,0,34,4,0.6666667,0.0,0.0,5,4,4,1,0,0,5,0,0,0,3,3,0,3,0,0,2,0,2,63,3,1,5,3,2,19,2,9,1,18,4,0,0,11,59,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-server/src/test/java/org/bukkit/entity/EnderDragonPhaseTest.java,org.bukkit.entity.EnderDragonPhaseTest,class,3,3,0,3,4,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,0,0,0,22,0,1,0,1,1,0,0,0,15,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/com/destroystokyo/paper/block/TargetBlockInfo.java,com.destroystokyo.paper.block.TargetBlockInfo$FluidMode,enum,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,21,1,0
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/org/bukkit/FireworkEffect.java,org.bukkit.FireworkEffect$Builder,innerclass,6,6,0,6,32,1,0,5,28,0.723077,0.0,0.0,13,0,12,0,0,1,13,0,0,0,5,0,0,0,0,5,1,0,0,98,14,4,15,0,2,11,2,19,2,9,2,0,0,0,78,25,0
/tmp/ck-analysis/PaperMC_Paper/paper-server/src/main/java/org/bukkit/craftbukkit/map/CraftMapColorCache.java,org.bukkit.craftbukkit.map.CraftMapColorCache,class,6,8,2,6,23,1,0,37,7,0.7166667,0.0,0.0,10,3,6,4,0,0,6,0,0,0,6,2,0,6,0,0,4,0,11,126,14,4,0,5,2,15,18,28,4,21,4,0,0,1,85,1,3
/tmp/ck-analysis/PaperMC_Paper/paper-api/src/main/java/io/papermc/paper/registry/holder/RegistryHolder.java,io.papermc.paper.registry.holder.RegistryHolder,interface,2,7,5,2,1,1,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,35,1,0
