file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/spring-io_initializr/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/code/kotlin/KotlinMavenBuildCustomizerTests.java,io.spring.initializr.generator.spring.code.kotlin.KotlinMavenBuildCustomizerTests,class,10,10,0,10,6,3,0,35,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,39,13,14,0,16,1,0,2,2,48,0,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator/src/main/java/io/spring/initializr/generator/language/Annotation.java,io.spring.initializr.generator.language.Annotation$AttributeType,enum,4,4,0,4,19,1,0,19,10,0.0,0.0,0.0,5,3,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,3,84,11,0,4,0,2,5,3,1,1,2,1,4,0,1,57,1,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator/src/main/java/io/spring/initializr/generator/language/CodeBlock.java,io.spring.initializr.generator.language.CodeBlock$JavaFormattingOptions,innerclass,3,3,0,3,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,11,3,0,0,0,0,4,0,0,0,0,0,0,0,0,14,26,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator-spring/src/main/java/io/spring/initializr/generator/spring/documentation/HelpDocumentCustomizer.java,io.spring.initializr.generator.spring.documentation.HelpDocumentCustomizer,interface,2,4,2,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22,1,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator/src/main/java/io/spring/initializr/generator/buildsystem/Dependency.java,io.spring.initializr.generator.buildsystem.Dependency$Exclusion,innerclass,1,1,0,1,8,1,0,4,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,1,29,6,0,3,0,0,2,0,3,0,3,1,0,0,0,27,25,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator-spring/src/test/java/io/spring/initializr/generator/spring/build/maven/OptionalDependencyMavenBuildCustomizerTests.java,io.spring.initializr.generator.spring.build.maven.OptionalDependencyMavenBuildCustomizerTests,class,5,5,0,5,4,1,0,13,0,0.375,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,2,0,2,0,0,2,0,0,38,0,0,0,0,3,19,0,10,0,10,0,0,0,0,42,0,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator/src/main/java/io/spring/initializr/generator/buildsystem/MavenRepositoryContainer.java,io.spring.initializr.generator.buildsystem.MavenRepositoryContainer,class,5,15,10,5,3,2,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator/src/main/java/io/spring/initializr/generator/buildsystem/gradle/GradleDependency.java,io.spring.initializr.generator.buildsystem.gradle.GradleDependency$Builder,innerclass,5,5,0,5,5,2,0,4,4,0.5,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,0,0,1,0,0,0,0,0,20,3,0,0,0,0,0,0,1,0,1,1,0,0,0,22,9,0
/tmp/ck-analysis/spring-io_initializr/initializr-web/src/test/java/io/spring/initializr/web/mapper/InitializrMetadataV21JsonMapperTests.java,io.spring.initializr.web.mapper.InitializrMetadataV21JsonMapperTests,class,11,12,1,11,9,1,0,29,0,0.4375,0.0,0.0,8,0,0,2,0,6,6,0,0,0,2,1,0,2,0,0,2,0,6,65,1,1,0,0,0,55,9,26,4,25,1,0,0,0,60,0,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator-spring/src/main/java/io/spring/initializr/generator/spring/code/ServletInitializerCustomizer.java,io.spring.initializr.generator.spring.code.ServletInitializerCustomizer,interface,2,7,5,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,29,1,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator/src/test/java/io/spring/initializr/generator/buildsystem/BuildTests.java,io.spring.initializr.generator.buildsystem.BuildTests,class,8,8,0,8,4,2,0,28,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,12,3,10,0,10,0,0,1,3,32,0,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator-spring/src/main/java/io/spring/initializr/generator/spring/build/DefaultStarterBuildCustomizer.java,io.spring.initializr.generator.spring.build.DefaultStarterBuildCustomizer,class,9,11,2,9,6,1,0,12,4,0.625,0.0,0.0,4,0,2,1,0,1,3,0,0,0,2,1,0,1,0,1,2,0,2,23,2,0,1,0,0,3,0,5,0,5,1,0,0,0,48,0,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator/src/main/java/io/spring/initializr/generator/io/text/Section.java,io.spring.initializr.generator.io.text.Section,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator/src/main/java/io/spring/initializr/generator/container/docker/compose/ComposeConfigContainer.java,io.spring.initializr.generator.container.docker.compose.ComposeConfigContainer,class,1,3,2,1,6,1,0,10,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,19,4,0,1,0,0,1,0,1,0,1,0,0,0,0,36,1,0
/tmp/ck-analysis/spring-io_initializr/initializr-metadata/src/main/java/io/spring/initializr/metadata/Defaultable.java,io.spring.initializr.metadata.Defaultable,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/tmp/ck-analysis/spring-io_initializr/initializr-web/src/main/java/io/spring/initializr/web/autoconfigure/InitializrModule.java,io.spring.initializr.web.autoconfigure.InitializrModule,class,3,4,1,3,1,3,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,15,0,0,0,0,0,1,1,1,0,1,0,0,1,0,19,0,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator-spring/src/main/java/io/spring/initializr/generator/spring/scm/git/GitIgnoreCustomizer.java,io.spring.initializr.generator.spring.scm.git.GitIgnoreCustomizer,interface,2,5,3,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,23,1,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator/src/main/java/io/spring/initializr/generator/configuration/format/yaml/YamlFormatFactory.java,io.spring.initializr.generator.configuration.format.yaml.YamlFormatFactory,class,4,4,0,4,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0
/tmp/ck-analysis/spring-io_initializr/initializr-generator/src/main/java/io/spring/initializr/generator/configuration/format/ConfigurationFileFormatFactory.java,io.spring.initializr.generator.configuration.format.ConfigurationFileFormatFactory,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
/tmp/ck-analysis/spring-io_initializr/initializr-actuator/src/main/java/io/spring/initializr/actuate/stat/ProjectRequestDocument.java,io.spring.initializr.actuate.stat.ProjectRequestDocument$VersionInformation,innerclass,2,2,0,2,6,1,0,6,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,22,4,0,1,0,1,11,0,3,3,3,0,0,0,0,16,9,0
/tmp/ck-analysis/spring-io_initializr/initializr-actuator/src/test/java/io/spring/initializr/actuate/autoconfigure/InitializrStatsAutoConfigurationTests.java,io.spring.initializr.actuate.autoconfigure.InitializrStatsAutoConfigurationTests,class,15,15,0,15,6,1,0,18,0,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,0,0,1,0,0,1,0,0,61,0,0,0,0,0,6,1,6,0,12,1,0,3,6,52,0,0
