file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/iflytek_astron-rpa/backend/rpa-auth/src/main/java/com/iflytek/rpa/auth/sp/casdoor/dao/CasdoorGroupDao.java,com.iflytek.rpa.auth.sp.casdoor.dao.CasdoorGroupDao,interface,3,4,1,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/feedback/controller/FeedbackController.java,com.iflytek.rpa.feedback.controller.FeedbackController,class,14,14,0,14,3,1,0,3,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,14,3,0,0,0,0,4,0,0,0,3,0,0,0,0,20,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/rpa-auth/src/main/java/com/iflytek/rpa/auth/core/entity/Tenant.java,com.iflytek.rpa.auth.core.entity.Tenant,class,3,15,12,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,16,1,0,16,0,0,1,0,0,18,0,0,0,0,0,4,1,1,0,16,0,0,0,0,40,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/base/service/handler/ParamConverter.java,com.iflytek.rpa.base.service.handler.ParamConverter,class,4,4,0,4,3,1,0,9,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,3,16,3,0,0,0,0,0,0,2,0,2,0,1,0,0,20,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/astronAgent/dao/AstronAgentDao.java,com.iflytek.rpa.astronAgent.dao.AstronAgentDao,interface,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,14,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/rpa-auth/src/main/java/com/iflytek/rpa/auth/blacklist/task/BlacklistScheduledTask.java,com.iflytek.rpa.auth.blacklist.task.BlacklistScheduledTask,class,6,6,0,6,4,1,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,22,0,0,0,2,0,11,0,1,0,2,1,0,0,0,23,1,6
/tmp/ck-analysis/iflytek_astron-rpa/backend/rpa-auth/src/main/java/com/iflytek/rpa/auth/sp/casdoor/service/impl/CasdoorTenantServiceImpl.java,com.iflytek.rpa.auth.sp.casdoor.service.impl.CasdoorTenantServiceImpl,class,24,25,1,24,60,1,0,60,204,0.92517006,0.0,0.0,21,0,21,0,0,0,21,0,0,0,7,0,0,7,0,0,0,0,63,259,49,0,9,11,0,74,2,18,14,29,3,0,0,4,67,1,41
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/robot/entity/dto/DesignListDto.java,com.iflytek.rpa.robot.entity.dto.DesignListDto,class,1,4,3,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,7,0,0,0,0,0,2,0,2,0,5,0,0,0,0,12,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/base/dao/ClientVersionUpdateDao.java,com.iflytek.rpa.base.dao.ClientVersionUpdateDao,interface,4,4,0,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,15,1,0
/tmp/ck-analysis/iflytek_astron-rpa/backend/robot-service/src/main/java/com/iflytek/rpa/triggerTask/entity/enums/TaskTypeEnum.java,com.iflytek.rpa.triggerTask.entity.enums.TaskTypeEnum,enum,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,7,0,0,0,0,0,10,0,2,0,2,0,0,0,0,22,1,0
