file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/LawnchairLauncher_lawnchair/wmshell/tests/unittest/src/com/android/wm/shell/activityembedding/ActivityEmbeddingAnimationTestBase.java,com.android.wm.shell.activityembedding.ActivityEmbeddingAnimationTestBase,class,21,24,3,21,8,2,2,13,6,0.85,0.0,0.0,4,3,1,0,0,3,4,0,0,0,10,0,0,0,0,10,0,0,3,46,3,0,4,0,0,0,0,6,0,13,1,0,0,1,67,1024,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/quickstep/src/com/android/quickstep/util/LottieAnimationColorUtils.java,com.android.quickstep.util.LottieAnimationColorUtils,class,7,12,5,7,3,1,0,12,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,2,0,0,0,5,0,0,0,4,52,17,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/flags/src/com/android/systemui/Flags.java,com.android.systemui.Flags,class,2,4,2,2,269,1,0,269,36046,0.99998623,0.0,0.0,269,269,269,0,0,0,269,0,0,0,270,270,269,1,0,0,269,0,0,1079,269,0,0,0,0,269,0,270,0,270,0,0,0,0,613,17,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/wmshell/src/com/android/wm/shell/bubbles/BubbleLogger.java,com.android.wm.shell.bubbles.BubbleLogger,class,6,15,9,6,17,1,0,11,16,0.5,0.0,0.0,8,0,5,0,0,3,8,0,0,0,1,0,0,1,0,0,1,0,2,61,0,0,8,0,0,0,2,1,0,1,2,0,1,0,129,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/src/com/android/launcher3/views/ClipIconView.java,com.android.launcher3.views.ClipIconView$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/quickstep/src/com/android/launcher3/taskbar/TaskbarModelCallbacks.java,com.android.launcher3.taskbar.TaskbarModelCallbacks,class,30,32,2,30,46,1,0,35,65,0.7619048,0.0,0.0,18,0,13,4,1,0,14,0,0,0,7,0,0,6,1,0,3,0,4,147,6,5,9,0,1,5,5,33,2,23,3,0,0,1,136,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/wmshell/src/com/android/wm/shell/common/split/OffscreenTouchZone.java,com.android.wm.shell.common.split.OffscreenTouchZone$OffscreenTouchListener,innerclass,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/systemUI/plugin/src/com/android/systemui/plugins/PluginUtils.java,com.android.systemui.plugins.PluginUtils,class,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,8,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/src/com/android/launcher3/views/ClipPathView.java,com.android.launcher3.views.ClipPathView,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/src/com/android/launcher3/touch/PagedOrientationHandler.java,com.android.launcher3.touch.PagedOrientationHandler$ChildBounds,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,4,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,9,0,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/systemUI/shared/src/com/android/systemui/shared/pip/PipSurfaceTransactionHelper.java,com.android.systemui.shared.pip.PipSurfaceTransactionHelper,class,10,12,2,10,15,1,0,31,6,0.58928573,0.0,0.0,8,2,6,2,0,0,6,0,0,0,7,0,0,7,0,0,7,0,10,88,7,0,3,0,6,0,18,28,34,23,1,0,0,0,76,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/src/com/android/launcher3/states/RotationHelper.java,com.android.launcher3.states.RotationHelper,class,18,22,4,18,51,1,0,23,0,0.78289473,0.0,0.0,19,2,15,4,0,0,15,0,0,0,16,4,4,12,0,0,6,0,4,144,16,0,12,0,0,6,6,34,2,22,1,0,0,0,156,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/quickstep/src/com/android/quickstep/util/OverviewToSplitTimings.java,com.android.quickstep.util.OverviewToSplitTimings,class,3,6,3,3,39,1,2,14,741,0.0,0.0,0.0,39,0,39,0,0,0,39,14,0,0,0,0,0,0,0,0,0,0,0,91,25,0,0,0,0,0,10,0,13,0,0,0,0,0,43,1024,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/quickstep/src/com/android/quickstep/views/FloatingTaskView.java,com.android.quickstep.views.FloatingTaskView,class,38,49,11,38,30,4,0,81,37,0.7979798,0.0,0.0,18,1,12,1,2,3,17,0,0,0,11,1,1,10,0,0,5,0,11,231,3,0,3,0,0,1,27,44,11,38,2,2,2,0,202,1,0
/tmp/ck-analysis/LawnchairLauncher_lawnchair/wmshell/src/com/android/wm/shell/bubbles/Bubble.java,com.android.wm.shell.bubbles.Bubble$FlyoutMessage,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,17,9,0
