file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/system/controller/RoleController.java,org.apache.streampark.console.system.controller.RoleController,class,18,18,0,18,7,1,0,13,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,2,29,6,0,1,0,0,13,0,4,0,7,0,0,0,1,24,1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/core/service/FlinkSqlService.java,org.apache.streampark.console.core.service.FlinkSqlService,interface,7,12,5,7,13,1,0,0,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/core/bean/UploadResponse.java,org.apache.streampark.console.core.bean.UploadResponse,class,2,4,2,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,0
/tmp/ck-analysis/apache_streampark/streampark-flink/streampark-flink-connector/streampark-flink-connector-doris/src/main/java/org/apache/streampark/flink/connector/doris/bean/DorisSinkRowDataWithMeta.java,org.apache.streampark.flink.connector.doris.bean.DorisSinkRowDataWithMeta,class,1,3,2,1,6,1,0,2,9,0.75000006,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,2,0,0,26,5,0,0,0,0,0,1,4,0,4,0,0,0,0,22,1,0
/tmp/ck-analysis/apache_streampark/streampark-e2e/streampark-e2e-case/src/test/java/org/apache/streampark/e2e/pages/flink/applications/ApplicationsPage.java,org.apache.streampark.e2e.pages.flink.applications.ApplicationsPage,class,13,19,6,13,7,2,0,19,9,0.8,0.0,0.0,7,0,6,1,0,0,6,0,0,0,5,0,5,0,0,0,0,0,2,66,5,0,0,0,0,19,0,6,0,19,0,0,2,12,50,1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/core/controller/ExternalLinkController.java,org.apache.streampark.console.core.controller.ExternalLinkController,class,14,14,0,14,5,1,0,9,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,5,24,5,0,0,0,0,15,0,2,0,3,0,0,0,0,22,1,0
/tmp/ck-analysis/apache_streampark/streampark-flink/streampark-flink-connector/streampark-flink-connector-doris/src/main/java/org/apache/streampark/flink/connector/doris/internal/DorisStreamLoader.java,org.apache.streampark.flink.connector.doris.internal.DorisStreamLoader$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/tmp/ck-analysis/apache_streampark/streampark-flink/streampark-flink-connector/streampark-flink-connector-mongo/src/main/java/org/apache/streampark/flink/connector/mongo/source/MongoJavaSource.java,org.apache.streampark.flink.connector.mongo.source.MongoJavaSource,class,7,7,0,7,2,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,15,1,0,0,0,0,3,0,3,0,3,0,0,0,0,19,1,0
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/core/task/AbstractLogFileTask.java,org.apache.streampark.console.core.task.AbstractLogFileTask,class,9,11,2,9,13,1,1,27,9,0.6666667,0.0,0.0,6,0,2,1,3,0,5,3,0,0,5,0,0,4,1,0,2,0,5,64,1,0,4,1,0,4,0,8,0,8,2,0,0,0,49,1025,3
/tmp/ck-analysis/apache_streampark/streampark-console/streampark-console-service/src/main/java/org/apache/streampark/console/core/service/SparkSqlService.java,org.apache.streampark.console.core.service.SparkSqlService,interface,7,9,2,7,13,1,0,0,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1,0
